,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
26,2020-01-27,1.7391925314819807,0.7530200801995156,0.02122448979591837,0.015267175572519089,0,2.5287042770499335
27,2020-01-28,1.7178292114780565,0.5597482758723928,0.022040816326530613,0.007633587786259541,0,2.3072518914632396
28,2020-01-29,1.6965293939060782,0.2616974408114653,0.022857142857142857,0.0,0,1.9810839775746862
29,2020-01-30,1.6753991758174422,0.024777445632181427,0.0236734693877551,0.007633587786259541,0,1.7314836786236383
30,2020-01-31,1.654539583909719,5.25135490647699e-13,0.02448979591836735,0.015267175572519089,0,1.6942965554011307
31,2020-02-01,1.6340460719087577,0.14303765033513938,0.025306122448979593,0.02290076335877863,0,1.8252906080516553
32,2020-02-02,1.6140080608292657,0.2402921098534,0.026122448979591838,0.03053435114503817,0,1.9109569708072958
33,2020-02-03,1.5945085246649238,0.14736241875819872,0.026938775510204082,0.03816793893129771,0,1.8069776578646242
34,2020-02-04,1.575623623733976,0.009921202110975968,0.027755102040816326,0.04580152671755726,0,1.6591014546033256
35,2020-02-05,1.557422387566172,0.21799469844013847,0.028571428571428574,0.0534351145038168,0,1.8574236290815558
36,2020-02-06,1.5399664488659712,1.084588136419514,0.02938775510204082,0.04580152671755726,0,2.699743867105083
37,2020-02-07,1.5233098297285748,2.5180685820468582,0.030204081632653063,0.0534351145038168,0,4.125017607911903
38,2020-02-08,1.507498780920918,3.9988997592447273,0.031020408163265307,0.06106870229007634,0,5.598487650618988
39,2020-02-09,1.4925716746708808,4.916698310109188,0.03183673469387755,0.0534351145038168,0,6.494541833977763
40,2020-02-10,1.4785589510407453,4.999999999998491,0.0326530612244898,0.04580152671755726,0,6.557013538981284
41,2020-02-11,1.4654831175934222,4.480571462657038,0.03346938775510204,0.0534351145038168,0,6.032959082509379
42,2020-02-12,1.4533588016987173,3.865027017828151,0.03428571428571429,0.06106870229007634,0,5.413740236102659
43,2020-02-13,1.4421928544716796,3.5269447668344616,0.035102040816326535,0.0534351145038168,0,5.057674776626284
44,2020-02-14,1.431984504989234,3.4709357376496808,0.035918367346938776,0.06106870229007634,0,4.99990731227593
45,2020-02-15,1.4227255630994893,3.439380160868193,0.036734693877551024,0.0534351145038168,0,4.9522755323490495
46,2020-02-16,1.4144006688160338,3.215365791001143,0.037551020408163265,0.06106870229007634,0,4.7283861825154165
47,2020-02-17,1.4069875859899659,2.8211083962632233,0.03836734693877551,0.06870229007633588,0,4.335165619268301
48,2020-02-18,1.4004575376646997,2.4484860189796662,0.03918367346938775,0.06106870229007634,0,3.94919593240383
49,2020-02-19,1.394775580257424,2.232519340119616,0.04,0.0534351145038168,0,3.720730034880857
50,2020-02-20,1.389901013465451,2.1160803494845917,0.04081632653061225,0.04580152671755726,0,3.592599216198212
51,2020-02-21,1.3857878225822309,1.933851331580866,0.04163265306122449,0.03816793893129771,0,3.399439746155619
52,2020-02-22,1.382385149708435,1.6061900703268062,0.04244897959183674,0.04580152671755726,0,3.076825726344635
53,2020-02-23,1.379637790182053,1.2270440475628417,0.04326530612244898,0.0534351145038168,0,2.703382258371161
54,2020-02-24,1.3774867104083222,0.9555824165700666,0.044081632653061226,0.06106870229007634,0,2.4382194619215265
55,2020-02-25,1.3758695831599839,0.8369792433995025,0.04489795918367347,0.06870229007633588,0,2.326449075819496
56,2020-02-26,1.3747213363356088,0.7530200802009369,0.045714285714285714,0.07633587786259542,0,2.2497915801134267
57,2020-02-27,1.3739747111103535,0.5597482758730815,0.04653061224489796,0.08396946564885496,0,2.0642230648771878
58,2020-02-28,1.3735608253890708,0.261697440810984,0.0473469387755102,0.07633587786259542,0,1.7589410828381604
59,2020-02-29,1.3734097384769375,0.024777445632273576,0.04816326530612245,0.06870229007633588,0,1.5150527394916693
60,2020-03-01,1.373451012918475,3.1530333899354446e-13,0.0489795918367347,0.06106870229007634,0,1.4834993070456013
61,2020-03-02,1.3736142695168851,0.14303765033482074,0.04979591836734694,0.06870229007633588,0,1.6351501282953886
62,2020-03-03,1.373829731639066,0.24029210985314825,0.05061224489795919,0.07633587786259542,0,1.7410699642527687
63,2020-03-04,1.3740287550293666,0.1473624187582756,0.05142857142857143,0.08396946564885496,0,1.6567892108650686
64,2020-03-05,1.3741443394993371,0.009921202110681204,0.052244897959183675,0.0916030534351145,0,1.5279134930043163
65,2020-03-06,1.3741116190322744,0.2179946984387765,0.05306122448979592,0.08396946564885496,0,1.729137007609702
66,2020-03-07,1.3738683270327852,1.0845881364182883,0.053877551020408164,0.0916030534351145,0,2.6039370679065965
67,2020-03-08,1.3733552336690273,2.518068582047446,0.05469387755102041,0.08396946564885496,0,4.030087158916349
68,2020-03-09,1.3725165524894252,3.9988997592437125,0.05551020408163265,0.07633587786259542,0,5.503262393677366
69,2020-03-10,1.371300313751508,4.91669831010885,0.0563265306122449,0.06870229007633588,0,6.4130274445489395
70,2020-03-11,1.369658702170414,4.999999999998952,0.05714285714285715,0.06106870229007634,0,6.487870261602299
71,2020-03-12,1.3675483570803362,4.480571462657271,0.05795918367346939,0.06870229007633588,0,5.974781293487412
72,2020-03-13,1.3649306332996076,3.8650270178292345,0.05877551020408164,0.06106870229007634,0,5.349801863623
73,2020-03-14,1.3617718212981669,3.5269447668345655,0.05959183673469388,0.06870229007633588,0,5.017010714943762
74,2020-03-15,1.358043325580492,3.470935737650196,0.060408163265306125,0.07633587786259542,0,4.965723104358589
75,2020-03-16,1.3537218005186693,3.439380160868082,0.06122448979591837,0.08396946564885496,0,4.938295916831525
76,2020-03-17,1.348789243193345,3.215365791000985,0.062040816326530614,0.07633587786259542,0,4.702531728383455
77,2020-03-18,1.3432330431238282,2.821108396263603,0.06285714285714286,0.08396946564885496,0,4.311168047893429
78,2020-03-19,1.3370459890921498,2.4484860189791284,0.0636734693877551,0.0916030534351145,0,3.940808530894148
79,2020-03-20,1.330226233581938,2.2325193401190737,0.06448979591836734,0.08396946564885496,0,3.7112048352682336
80,2020-03-21,1.322777215666619,2.1160803494830605,0.0653061224489796,0.07633587786259542,0,3.5804995654612544
81,2020-03-22,1.3147075434814983,1.9338513315806674,0.06612244897959184,0.06870229007633588,0,3.383383614118093
82,2020-03-23,1.3060308377085217,1.606190070326996,0.06693877551020408,0.07633587786259542,0,3.055495561408317
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.06775510204081633,0.08396946564885496,0,2.6755341530305428
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.06857142857142857,0.07633587786259542,0,2.387424395766149
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.06938775510204082,0.08396946564885496,0,2.266902063313377
86,2020-03-27,1.2656897080601817,0.753020080200361,0.07020408163265307,0.0916030534351145,0,2.18051692332831
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.07102040816326531,0.09923664122137404,0,1.9843474295019208
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.07183673469387755,0.10687022900763359,0,1.6829656647232154
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.07265306122448979,0.11450381679389313,0,1.4423229715969148
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.07346938775510205,0.10687022900763359,0,1.398207968518416
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.07428571428571429,0.11450381679389313,0,1.5368738466756788
92,2020-04-02,1.191971676025613,0.2402921098538252,0.07510204081632653,0.10687022900763359,0,1.6142360557033983
93,2020-04-03,1.178692841115462,0.1473624187583522,0.07591836734693878,0.11450381679389313,0,1.5164774440146462
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.07673469387755102,0.12213740458015268,0,1.3740538576907115
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.07755102040816327,0.1297709923664122,0,1.5770424392554476
96,2020-04-06,1.138139334472785,1.0845881364172667,0.0783673469387755,0.13740458015267176,0,2.438499397981499
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.07918367346938776,0.1297709923664122,0,3.851575255398327
98,2020-04-08,1.1110136107068822,3.998899759242697,0.08,0.12213740458015268,0,5.312050774529732
99,2020-04-09,1.0975728332291217,4.916698310108103,0.08081632653061224,0.1297709923664122,0,6.224858462234248
100,2020-04-10,1.084276797475538,4.9999999999989075,0.0816326530612245,0.12213740458015268,0,6.288046855115823
101,2020-04-11,1.071170683991685,4.480571462656778,0.08244897959183674,0.1297709923664122,0,5.763962118606711
102,2020-04-12,1.0582973765764665,3.865027017829262,0.08326530612244898,0.13740458015267176,0,5.143994280680849
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.08408163265306123,0.1297709923664122,0,4.786494522040148
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.08489795918367347,0.13740458015267176,0,4.726645541053299
105,2020-04-15,1.021461882329447,3.43938016086832,0.08571428571428572,0.1297709923664122,0,4.676327321278465
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.08653061224489796,0.13740458015267176,0,4.449192607343567
107,2020-04-17,0.9987234438907135,2.821108396263252,0.08734693877551021,0.1297709923664122,0,4.036949771295888
108,2020-04-18,0.9879804269023087,2.448486018979414,0.08816326530612245,0.12213740458015268,0,3.6467671157679984
109,2020-04-19,0.9776816350679884,2.232519340119581,0.08897959183673469,0.1297709923664122,0,3.4289515593907165
110,2020-04-20,0.9678419901509818,2.11608034948323,0.08979591836734695,0.12213740458015268,0,3.2958556625817117
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.09061224489795919,0.11450381679389313,0,3.0974395845795972
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.09142857142857143,0.12213740458015268,0,2.7693347148832497
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.09224489795918368,0.11450381679389313,0,2.374956334336754
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.09306122448979592,0.12213740458015268,0,2.104005842538228
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.09387755102040816,0.11450381679389313,0,1.9711166545929897
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.0946938775510204,0.12213740458015268,0,1.8885982733547884
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.09551020408163266,0.1297709923664122,0,1.6972124987310844
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.0963265306122449,0.13740458015267176,0,1.401474754380816
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.09714285714285714,0.1297709923664122,0,1.1520059254016384
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.0979591836734694,0.13740458015267176,0,1.130326858307414
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.09877551020408164,0.1297709923664122,0,1.261547375228652
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.09959183673469388,0.13740458015267176,0,1.3625722785937693
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.10040816326530613,0.1297709923664122,0,1.258432398900975
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.10122448979591837,0.13740458015267176,0,1.125298568956493
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.10204081632653061,0.1450381679389313,0,1.3378917521677924
126,2020-05-06,0.869060429336136,1.084588136418195,0.10285714285714286,0.13740458015267176,0,2.1939102887641457
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.10367346938775511,0.1297709923664122,0,3.6169474481553223
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.10448979591836735,0.13740458015267176,0,5.102692260677186
129,2020-05-09,0.858409193770393,4.91669831010862,0.10530612244897959,0.1450381679389313,0,6.025451794266925
130,2020-05-10,0.8549250512539984,4.999999999999049,0.10612244897959185,0.15267175572519084,0,6.11371925595783
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.10693877551020409,0.1450381679389313,0,5.583951754746871
132,2020-05-12,0.8478023109079952,3.865027017828897,0.10775510204081633,0.13740458015267176,0,4.957989010930381
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.10857142857142857,0.1297709923664122,0,4.609368283079065
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.10938775510204082,0.12213740458015268,0,4.542661037081123
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.11020408163265306,0.1297709923664122,0,4.515476733474019
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.1110204081632653,0.12213740458015268,0,4.280332766969425
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.11183673469387756,0.11450381679389313,0,3.874678312370616
138,2020-05-18,0.8223508558963111,2.448486018978876,0.1126530612244898,0.12213740458015268,0,3.5056273406798297
139,2020-05-19,0.817145172218,2.2325193401190386,0.11346938775510204,0.11450381679389313,0,3.2776377168860336
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.1142857142857143,0.12213740458015268,0,3.1640903345841513
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.11510204081632654,0.1297709923664122,0,2.984378081919948
142,2020-05-22,0.799326911862461,1.6061900703268972,0.11591836734693878,0.13740458015267176,0,2.658839929688969
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.11673469387755102,0.1450381679389313,0,2.281408106027866
144,2020-05-24,0.7854349984921914,0.955582416569233,0.11755102040816327,0.15267175572519084,0,2.0112401911947786
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.11836734693877551,0.16030534351145037,0,1.893502448790817
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.11918367346938775,0.16793893129770993,0,1.8099764569568417
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.12000000000000001,0.16030534351145037,0,1.601438268986629
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.12081632653061225,0.15267175572519084,0,1.287692397825779
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.12163265306122449,0.1450381679389313,0,1.0346562487990438
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.12244897959183675,0.13740458015267176,0,0.9933528028967819
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.12326530612244899,0.1450381679389313,0,1.1347366876754368
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.12408163265306123,0.13740458015267176,0,1.214693672418671
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.12489795918367347,0.1450381679389313,0,1.1193788956411452
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.12571428571428572,0.15267175572519084,0,0.9792227045807909
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.12653061224489798,0.16030534351145037,0,1.184279170714735
156,2020-06-05,0.6677100447933938,1.084588136417378,0.1273469387755102,0.16793893129770993,0,2.047584051283992
157,2020-06-06,0.6557330082934397,2.518068582046407,0.12816326530612246,0.16030534351145037,0,3.46227019915742
158,2020-06-07,0.6435525216800508,3.998899759245076,0.12897959183673469,0.16793893129770993,0,4.939370804059571
159,2020-06-08,0.6312055526002236,4.916698310107867,0.12979591836734694,0.17557251908396948,0,5.853272300159407
160,2020-06-09,0.6187306074121378,4.99999999999994,0.1306122448979592,0.16793893129770993,0,5.917281783607746
161,2020-06-10,0.6061674044930127,4.480571462656397,0.13142857142857142,0.17557251908396948,0,5.393739957661951
162,2020-06-11,0.5935565378593566,3.865027017829128,0.13224489795918368,0.16793893129770993,0,4.7587673849453775
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.13306122448979593,0.17557251908396948,0,4.4165176443144
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.13387755102040816,0.16793893129770993,0,4.341108724084052
165,2020-06-14,0.555849796643098,3.4393801608687653,0.1346938775510204,0.17557251908396948,0,4.305496354146853
166,2020-06-15,0.54345964963918,3.2153657910002176,0.13551020408163267,0.183206106870229,0,4.0775417515912595
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.1363265306122449,0.19083969465648853,0,3.679500470754081
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.13714285714285715,0.1984732824427481,0,3.3032891534793456
169,2020-06-18,0.507380175328443,2.2325193401197554,0.1379591836734694,0.20610687022900762,0,3.0839655693506756
170,2020-06-19,0.495840656776028,2.1160803494841334,0.13877551020408163,0.1984732824427481,0,2.949169798906991
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.13959183673469389,0.19083969465648853,0,2.7488844503862246
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.14040816326530614,0.183206106870229,0,2.4034980598108966
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.14122448979591837,0.19083969465648853,0,2.022253383039062
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.14204081632653062,0.183206106870229,0,1.7338104318030059
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.14285714285714285,0.17557251908396948,0,1.5986325576712574
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.1436734693877551,0.183206106870229,0,1.5137913139952996
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.14448979591836736,0.17557251908396948,0,1.3048110828730701
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.14530612244897959,0.16793893129770993,0,0.9915044653752334
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.14612244897959184,0.16030534351145037,0,0.7397894801020075
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.1469387755102041,0.15267175572519084,0,0.7006822506758121
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.14775510204081632,0.16030534351145037,0,0.845123143604336
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.14857142857142858,0.16793893129770993,0,0.9442435680610444
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.14938775510204083,0.17557251908396948,0,0.8536356911758121
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.15020408163265306,0.16793893129770993,0,0.7036944048546687
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.1510204081632653,0.17557251908396948,0,0.9149661480902715
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.15183673469387757,0.183206106870229,0,1.7851713521698658
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.1526530612244898,0.19083969465648853,0,3.2226561417320774
188,2020-07-07,0.357017730355709,3.9988997592458997,0.15346938775510205,0.1984732824427481,0,4.707860159799459
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.1542857142857143,0.19083969465648853,0,5.615105859443221
190,2020-07-09,0.34985832022037844,4.999999999999147,0.15510204081632653,0.183206106870229,0,5.688166467906082
191,2020-07-10,0.3467141116591159,4.48057146265621,0.15591836734693879,0.19083969465648853,0,5.1740436363187525
192,2020-07-11,0.34381518918756027,3.865027017828372,0.156734693877551,0.1984732824427481,0,4.5640501833362315
193,2020-07-12,0.341125356226504,3.5269447668347285,0.15755102040816327,0.20610687022900762,0,4.231728013698403
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.15836734693877552,0.21374045801526717,0,4.181650400759423
195,2020-07-14,0.33622070951283956,3.439380160867989,0.15918367346938775,0.20610687022900762,0,4.140891414079224
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.16,0.1984732824427481,0,3.9077661061479194
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.16081632653061226,0.20610687022900762,0,3.5197169984729446
198,2020-07-17,0.32945521410874995,2.448486018978873,0.16163265306122448,0.21374045801526717,0,3.153314344164115
199,2020-07-18,0.3271960099814161,2.232519340121197,0.16244897959183674,0.22137404580152673,0,2.9435383754959763
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.163265306122449,0.22900763358778625,0,2.833221154826974
201,2020-07-20,0.32243172829073763,1.933851331580462,0.16408163265306122,0.2366412213740458,0,2.657005913898307
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.16489795918367348,0.24427480916030533,0,2.3352126060506078
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.16571428571428573,0.25190839694656486,0,1.9617524435000266
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.16653061224489796,0.2595419847328244,0,1.695760198007082
205,2020-07-24,0.3108760002755717,0.836979243399891,0.1673469387755102,0.25190839694656486,0,1.567110579397538
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.16816326530612247,0.2595419847328244,0,1.4880938069307879
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.1689795918367347,0.26717557251908397,0,1.2994591427095852
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.16979591836734695,0.2748091603053435,0,1.0057163129857771
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.1706122448979592,0.2824427480916031,0,0.7727545614299883
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.17142857142857143,0.2748091603053435,0,0.7363012563637528
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.17224489795918368,0.26717557251908397,0,0.867282591165147
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.1730612244897959,0.2748091603053435,0,0.9673577095753094
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.17387755102040817,0.2824427480916031,0,0.8768526301993341
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.17469387755102042,0.2900763358778626,0,0.741438114473381
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.17551020408163265,0.2824427480916031,0,0.9358753945754701
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.1763265306122449,0.2900763358778626,0,1.803710269282251
217,2020-08-05,0.2451315178559158,2.518068582047116,0.17714285714285716,0.2824427480916031,0,3.2227857051374915
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.17795918367346938,0.2900763358778626,0,4.704114010670314
219,2020-08-07,0.2288790389659373,4.916698310108903,0.17877551020408164,0.29770992366412213,0,5.622062782943044
220,2020-08-08,0.22025434877002759,4.999999999998783,0.1795918367346939,0.2900763358778626,0,5.689922521381368
221,2020-08-09,0.2113301995433189,4.480571462656442,0.18040816326530612,0.29770992366412213,0,5.17001974912919
222,2020-08-10,0.2021355761883551,3.865027017828603,0.18122448979591838,0.30534351145038163,0,4.553730595263258
223,2020-08-11,0.19270269807027163,3.526944766834832,0.18204081632653063,0.29770992366412213,0,4.199398204895756
224,2020-08-12,0.18306677815803285,3.470935737650631,0.18285714285714286,0.30534351145038163,0,4.142203170116188
225,2020-08-13,0.17326575526411714,3.439380160868227,0.1836734693877551,0.3129770992366412,0,4.10929648475674
226,2020-08-14,0.1633400013845936,3.215365791000584,0.18448979591836737,0.32061068702290074,0,3.8838062753264455
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.1853061224489796,0.3129770992366412,0,3.4727236243043498
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.18612244897959185,0.30534351145038163,0,3.083238021653743
229,2020-08-17,0.13324781006020048,2.232519340119396,0.18693877551020407,0.3129770992366412,0,2.865683024926442
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.18775510204081633,0.30534351145038163,0,2.732443034517462
231,2020-08-19,0.11338226892934089,1.933851331581192,0.18857142857142858,0.3129770992366412,0,2.548782128318603
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.1893877551020408,0.30534351145038163,0,2.204571472581018
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.19020408163265307,0.29770992366412213,0,1.8090733542735788
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.19102040816326532,0.2900763358778626,0,1.5215040544144973
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.19183673469387755,0.2824427480916031,0,1.3870838675496722
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.1926530612244898,0.2900763358778626,0,1.3029104569843384
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.19346938775510206,0.29770992366412213,0,1.1098032520169427
238,2020-08-26,0.05101039632307558,0.26169744081145,0.19428571428571428,0.30534351145038163,0,0.8123370628706216
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.19510204081632654,0.29770992366412213,0,0.561193365113201
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.1959183673469388,0.30534351145038163,0,0.5379542340148749
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.19673469387755102,0.3129770992366412,0,0.6830579614624076
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.19755102040816327,0.30534351145038163,0,0.7676686076077196
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.19836734693877553,0.3129770992366412,0,0.6779454075891467
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.19918367346938776,0.30534351145038163,0,0.5290485476775082
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.2,0.29770992366412213,0,0.7262891999565594
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.20081632653061227,0.30534351145038163,0,1.5979531812571315
247,2020-09-04,0.004470957586369728,2.518068582045914,0.2016326530612245,0.3129770992366412,0,3.0371492919301497
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.20244897959183675,0.30534351145038163,0,4.50907836577961
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.20326530612244897,0.29770992366412213,0,5.418623796416089
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.20408163265306123,0.2900763358778626,0,5.494316168484259
251,2020-09-08,5.662137425588298e-15,4.480571462655943,0.20489795918367348,0.29770992366412213,0,4.9831793455037445
252,2020-09-09,0.0004609765734588933,3.865027017828834,0.2057142857142857,0.30534351145038163,0,4.37654579156696
