,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
31,2020-02-01,0.3268092143817516,0.1489962146464215,0.015816326530612247,0,0,0.49162175555878534
32,2020-02-02,0.3228016121658532,0.127684736456517,0.0163265306122449,0,0,0.4668128792346151
33,2020-02-03,0.31890170493298475,0.07791084388478453,0.01683673469387755,0,0,0.4136492835116468
34,2020-02-04,0.3151247247467952,0.0173462480629209,0.017346938775510204,0,0,0.3498179115852263
35,2020-02-05,0.3114844775132344,3.2115976544844216e-13,0.01785714285714286,0,0,0.3293416203706984
36,2020-02-06,0.3079932897731943,0.074624595533123,0.018367346938775512,0,0,0.4009852322450928
37,2020-02-07,0.304661965945715,0.23427021140928145,0.018877551020408164,0,0,0.5578097283754045
38,2020-02-08,0.3014997561841836,0.40640728202719334,0.01938775510204082,0,0,0.7272947933134178
39,2020-02-09,0.2985143349341762,0.4999999999999517,0.019897959183673472,0,0,0.8184122941178014
40,2020-02-10,0.2957117902081491,0.4734384971604718,0.020408163265306124,0,0,0.789558450633927
41,2020-02-11,0.29309662351868443,0.36523024114845576,0.020918367346938777,0,0,0.6792452320140789
42,2020-02-12,0.29067176033974346,0.2604244633385028,0.02142857142857143,0,0,0.5725247951068176
43,2020-02-13,0.28843857089433594,0.2222647486949954,0.021938775510204084,0,0,0.5326420950995354
44,2020-02-14,0.2863969009978468,0.24824460755383507,0.022448979591836737,0,0,0.5570904881435187
45,2020-02-15,0.28454511261989784,0.28543959549805326,0.02295918367346939,0,0,0.5929438917914205
46,2020-02-16,0.28288013376320675,0.28546263236257774,0.023469387755102045,0,0,0.5918121538808865
47,2020-02-17,0.28139751719799316,0.24604227071296042,0.023979591836734697,0,0,0.5514193797476883
48,2020-02-18,0.28009150753293993,0.20373449147232692,0.02448979591836735,0,0,0.5083157949236342
49,2020-02-19,0.2789551160514848,0.19114071564806956,0.025,0,0,0.4950958316995544
50,2020-02-20,0.2779802026930902,0.20406202369699306,0.025510204081632654,0,0,0.5075524304717159
51,2020-02-21,0.2771575645164462,0.20988995863563273,0.02602040816326531,0,0,0.5130679313153442
52,2020-02-22,0.276477029941687,0.1850840067862684,0.02653061224489796,0,0,0.48809164897285334
53,2020-02-23,0.2759275580364106,0.14129228520051126,0.027040816326530614,0,0,0.44426065956345245
54,2020-02-24,0.27549734208166443,0.11366417083284758,0.02755102040816327,0,0,0.41671253332267527
55,2020-02-25,0.2751739166319968,0.12487825176269209,0.028061224489795922,0,0,0.4281133928844848
56,2020-02-26,0.2749442672671218,0.1627041705552903,0.028571428571428574,0,0,0.46621986639384067
57,2020-02-27,0.27479494222207074,0.1934021241774204,0.029081632653061226,0,0,0.49727869905255234
58,2020-02-28,0.27471216507781415,0.1952981616012311,0.02959183673469388,0,0,0.49960216341373914
59,2020-02-29,0.2746819476953875,0.1765120707833708,0.030102040816326534,0,0,0.48129605929508484
60,2020-03-01,0.274690202583695,0.15908944476247214,0.030612244897959186,0,0,0.4643918922441263
61,2020-03-02,0.27472285390337703,0.14899621464640256,0.03112244897959184,0,0,0.4548415175293714
62,2020-03-03,0.2747659463278132,0.12768473645652167,0.031632653061224494,0,0,0.43408333584555936
63,2020-03-04,0.27480575100587334,0.0779108438847475,0.03214285714285715,0,0,0.384859452033478
64,2020-03-05,0.27482886789986744,0.01734624806293608,0.0326530612244898,0,0,0.32482817718729334
65,2020-03-06,0.2748223238064549,1.4863110742169283e-13,0.03316326530612245,0,0,0.307985589112726
66,2020-03-07,0.27477366540655707,0.07462459553304535,0.0336734693877551,0,0,0.38307173032735753
67,2020-03-08,0.2746710467338055,0.23427021140946122,0.034183673469387756,0,0,0.5431249316126545
68,2020-03-09,0.27450331049788507,0.40640728202710613,0.03469387755102041,0,0,0.7156044700760116
69,2020-03-10,0.2742600627503016,0.4999999999999173,0.03520408163265307,0,0,0.8094641443828721
70,2020-03-11,0.2739317404340828,0.4734384971605391,0.03571428571428572,0,0,0.7830845233089075
71,2020-03-12,0.27350967141606725,0.36523024114849556,0.03622448979591837,0,0,0.6749644023604812
72,2020-03-13,0.27298612665992156,0.2604244633386665,0.036734693877551024,0,0,0.570145283876139
73,2020-03-14,0.2723543642596334,0.2222647486949808,0.037244897959183676,0,0,0.5318640109137979
74,2020-03-15,0.27160866511609844,0.248244607553971,0.03775510204081633,0,0,0.5576083747108858
75,2020-03-16,0.27074436010373387,0.28543959549805664,0.03826530612244898,0,0,0.5944492617242394
76,2020-03-17,0.26975784863866903,0.28546263236257374,0.03877551020408164,0,0,0.5939959912053244
77,2020-03-18,0.26864660862476564,0.2460422707130759,0.03928571428571429,0,0,0.5539745936235558
78,2020-03-19,0.26740919781843,0.20373449147227332,0.039795918367346944,0,0,0.5109396076580502
79,2020-03-20,0.2660452467163876,0.19114071564801655,0.040306122448979596,0,0,0.4974920848133837
80,2020-03-21,0.26455544313332385,0.2040620236968258,0.04081632653061225,0,0,0.5094337933607619
81,2020-03-22,0.2629415086962997,0.2098899586356606,0.0413265306122449,0,0,0.5141579979442051
82,2020-03-23,0.26120616754170434,0.18508400678631948,0.04183673469387755,0,0,0.48812690902190137
83,2020-03-24,0.2593531075557327,0.1412922852004046,0.042346938775510205,0,0,0.4429923315316475
84,2020-03-25,0.2573869345524953,0.1136641708328276,0.04285714285714286,0,0,0.41390824824246575
85,2020-03-26,0.2553131198326961,0.12487825176264927,0.04336734693877552,0,0,0.4235587185341209
86,2020-03-27,0.25313794161203634,0.16270417055524125,0.04387755102040817,0,0,0.4597196631876858
87,2020-03-28,0.25086842084930683,0.19340212417718067,0.04438775510204082,0,0,0.4886583001285283
88,2020-03-29,0.24851225204197913,0.1952981616013893,0.04489795918367347,0,0,0.4887083728270419
89,2020-03-30,0.24607772958927746,0.17651207078338416,0.045408163265306126,0,0,0.4679979636379677
90,2020-03-31,0.24357367035095528,0.1590894447625072,0.04591836734693878,0,0,0.44858148246040125
91,2020-04-01,0.24100933305243954,0.14899621464623036,0.04642857142857143,0,0,0.43643411912724134
92,2020-04-02,0.2383943352051226,0.12768473645661454,0.04693877551020409,0,0,0.41301784717194123
93,2020-04-03,0.23573856822309242,0.07791084388471053,0.04744897959183674,0,0,0.3610983916996397
94,2020-04-04,0.2330521114245245,0.017346248062951375,0.047959183673469394,0,0,0.2983575431609453
95,2020-04-05,0.23034514560854552,1.2106982083537332e-13,0.048469387755102046,0,0,0.27881453336376866
96,2020-04-06,0.22762786689455702,0.0746245955329646,0.0489795918367347,0,0,0.3512320542642563
97,2020-04-07,0.2249104015028209,0.23427021140955032,0.04948979591836735,0,0,0.5086704088307386
98,2020-04-08,0.22220272214137646,0.4064072820270189,0.05,0,0,0.6786100041683955
99,2020-04-09,0.21951456664582436,0.4999999999998892,0.050510204081632655,0,0,0.7700247707273462
100,2020-04-10,0.21685535949510762,0.47343849716056147,0.05102040816326531,0,0,0.7413142648189344
101,2020-04-11,0.21423413679833703,0.3652302411483995,0.051530612244897966,0,0,0.6309949901916345
102,2020-04-12,0.2116594753152933,0.26042446333868763,0.05204081632653062,0,0,0.5241247549805115
103,2020-04-13,0.20913942603720115,0.2222647486949662,0.05255102040816327,0,0,0.48395519514033064
104,2020-04-14,0.20668145281329534,0.24824460755396532,0.05306122448979592,0,0,0.5079872848570566
105,2020-04-15,0.2042923764658894,0.2854395954980665,0.053571428571428575,0,0,0.5433034005353845
106,2020-04-16,0.20197832478922925,0.2854626323623567,0.05408163265306123,0,0,0.5415225898046472
107,2020-04-17,0.19974468877814272,0.2460422707130464,0.05459183673469388,0,0,0.500378796225883
108,2020-04-18,0.19759608538046175,0.20373449147225536,0.05510204081632654,0,0,0.45643261766904364
109,2020-04-19,0.1955363270135977,0.191140715648055,0.05561224489795919,0,0,0.4422892875596119
110,2020-04-20,0.19356839803019638,0.20406202369680668,0.056122448979591844,0,0,0.45375287070659487
111,2020-04-21,0.19169443826143717,0.2098899586356032,0.056632653061224496,0,0,0.4582170499582649
112,2020-04-22,0.1899157337095475,0.18508400678625775,0.05714285714285715,0,0,0.4321425976386624
113,2020-04-23,0.1882327144041674,0.14129228520051296,0.0576530612244898,0,0,0.38717806082917017
114,2020-04-24,0.18664495937976766,0.11366417083282375,0.05816326530612245,0,0,0.3584723955187139
115,2020-04-25,0.18515120867565468,0.12487825176282864,0.058673469387755105,0,0,0.3687029298262384
116,2020-04-26,0.18374938220451267,0.1627041705552979,0.05918367346938776,0,0,0.40563722622919834
117,2020-04-27,0.18243660528236147,0.19340212417723682,0.059693877551020416,0,0,0.4355326070106187
118,2020-04-28,0.18120924056059584,0.1952981616015181,0.06020408163265307,0,0,0.43671148379476704
119,2020-04-29,0.18006292605202634,0.17651207078338127,0.06071428571428572,0,0,0.41728928254969333
120,2020-04-30,0.1789926188961157,0.15908944476248407,0.06122448979591837,0,0,0.39930655345451815
121,2020-05-01,0.17799264446477572,0.1489962146463473,0.061734693877551025,0,0,0.38872355298867406
122,2020-05-02,0.17705675037056615,0.1276847364566192,0.06224489795918368,0,0,0.3669863847863691
123,2020-05-03,0.17617816490208563,0.07791084388483488,0.06275510204081633,0,0,0.3168441108277369
124,2020-05-04,0.1753496593792975,0.01734624806295329,0.06326530612244899,0,0,0.2559612135646998
125,2020-05-05,0.17456361389276132,1.0630385460785874e-13,0.06377551020408163,0,0,0.23833912409694924
126,2020-05-06,0.1738120858672272,0.07462459553305414,0.0642857142857143,0,0,0.31272239568599564
127,2020-05-07,0.17308688087035148,0.23427021140963938,0.06479591836734694,0,0,0.4721530106473378
128,2020-05-08,0.1723796250725253,0.406407282027083,0.0653061224489796,0,0,0.6440930295485879
129,2020-05-09,0.1716818387540786,0.4999999999999172,0.06581632653061226,0,0,0.737498165284608
130,2020-05-10,0.1709850102507997,0.4734384971605547,0.0663265306122449,0,0,0.7107500380235994
131,2020-05-11,0.170280669728459,0.3652302411481533,0.06683673469387756,0,0,0.6023476455704898
132,2020-05-12,0.16956046218159904,0.26042446333864944,0.0673469387755102,0,0,0.4973318642957587
133,2020-05-13,0.16881621906119426,0.2222647486950799,0.06785714285714287,0,0,0.45893811061341705
134,2020-05-14,0.16804002794979095,0.248244607553969,0.06836734693877551,0,0,0.48465198244253543
135,2020-05-15,0.16722429972124442,0.2854395954981408,0.06887755102040817,0,0,0.5215414462397934
136,2020-05-16,0.16636183264526294,0.2854626323623526,0.06938775510204082,0,0,0.5212122201096563
137,2020-05-17,0.16544587292398877,0.24604227071301693,0.06989795918367347,0,0,0.4813861028206792
138,2020-05-18,0.16447017117926221,0.20373449147220177,0.07040816326530613,0,0,0.43861282591677014
139,2020-05-19,0.16342903444360002,0.19114071564800197,0.07091836734693878,0,0,0.42548811743854076
140,2020-05-20,0.1623173732468641,0.204062023697005,0.07142857142857144,0,0,0.43780796837244057
141,2020-05-21,0.16113074343130618,0.20988995863571006,0.07193877551020408,0,0,0.4429594775772203
142,2020-05-22,0.1598653823724922,0.18508400678631282,0.07244897959183674,0,0,0.41739836875064174
143,2020-05-23,0.15851823932968934,0.14129228520055126,0.07295918367346939,0,0,0.37276970820370997
144,2020-05-24,0.1570869996984383,0.1136641708328198,0.07346938775510205,0,0,0.3442205582863601
145,2020-05-25,0.15557010298793947,0.12487825176286617,0.0739795918367347,0,0,0.35442794658754034
146,2020-05-26,0.15396675439774637,0.1627041705552096,0.07448979591836735,0,0,0.39116072087132336
147,2020-05-27,0.15227692992065164,0.19340212417728975,0.07500000000000001,0,0,0.42067905409794143
148,2020-05-28,0.15050137495132052,0.19529816160154695,0.07551020408163266,0,0,0.4213097406345001
149,2020-05-29,0.14864159643345773,0.17651207078323342,0.07602040816326532,0,0,0.4011740753799565
150,2020-05-30,0.14669984863035793,0.15908944476246095,0.07653061224489796,0,0,0.3823199056377169
151,2020-05-31,0.14467911265577085,0.14899621464645868,0.07704081632653062,0,0,0.37071614362876015
152,2020-06-01,0.1425830699520942,0.1276847364564781,0.07755102040816328,0,0,0.3478188268167356
153,2020-06-02,0.14041606995197853,0.0779108438848593,0.07806122448979592,0,0,0.29638813832663374
154,2020-06-03,0.13818309220603886,0.01734624806296864,0.07857142857142858,0,0,0.23410076884043607
155,2020-06-04,0.13588970330409894,7.874256802153923e-14,0.07908163265306123,0,0,0.2149713359572389
156,2020-06-05,0.13354200895867877,0.07462459553297016,0.07959183673469389,0,0,0.2877584412263428
157,2020-06-06,0.13114660165868794,0.23427021140924398,0.08010204081632653,0,0,0.4455188538842585
158,2020-06-07,0.12871050433601017,0.406407282027292,0.08061224489795919,0,0,0.6157300312612612
159,2020-06-08,0.12624111052004472,0.49999999999986977,0.08112244897959184,0,0,0.7073635594995064
160,2020-06-09,0.12374612148242757,0.4734384971607189,0.0816326530612245,0,0,0.6788172717043709
161,2020-06-10,0.12123348089860253,0.36523024114832897,0.08214285714285716,0,0,0.5686065791897886
162,2020-06-11,0.11871130757187132,0.2604244633386674,0.0826530612244898,0,0,0.4617888321350285
163,2020-06-12,0.11618782678105542,0.2222647486950653,0.08316326530612246,0,0,0.4216158407822432
164,2020-06-13,0.11367130082317776,0.24824460755394723,0.0836734693877551,0,0,0.4455893777648801
165,2020-06-14,0.1111699593286196,0.2854395954981538,0.08418367346938777,0,0,0.48079322829616117
166,2020-06-15,0.10869192992783601,0.2854626323624132,0.08469387755102041,0,0,0.4788484398412696
167,2020-06-16,0.10624516984448706,0.24604227071296594,0.08520408163265307,0,0,0.43749152219010606
168,2020-06-17,0.10383739898312115,0.2037344914721513,0.08571428571428572,0,0,0.3932861761695582
169,2020-06-18,0.10147603506568861,0.19114071564805646,0.08622448979591837,0,0,0.3788412405096634
170,2020-06-19,0.09916813135520561,0.2040620236969859,0.08673469387755103,0,0,0.3899648489297426
171,2020-06-20,0.09692031748285364,0.2098899586356495,0.08724489795918368,0,0,0.3940551740776868
172,2020-06-21,0.09473874386973458,0.1850840067862511,0.08775510204081634,0,0,0.367577852696802
173,2020-06-22,0.09262903020476333,0.14129228520051468,0.08826530612244898,0,0,0.322186621527727
174,2020-06-23,0.09059621840728611,0.11366417083283491,0.08877551020408164,0,0,0.29303589944420266
175,2020-06-24,0.0886447304661466,0.12487825176274299,0.08928571428571429,0,0,0.3028086965146039
176,2020-06-25,0.08677833150737453,0.16270417055516967,0.08979591836734695,0,0,0.33927842042989115
177,2020-06-26,0.08500009839984161,0.19340212417726926,0.0903061224489796,0,0,0.3687083450260905
178,2020-06-27,0.0833123941633005,0.1952981616014509,0.09081632653061225,0,0,0.3694268822953636
179,2020-06-28,0.0817168483957111,0.1765120707834078,0.09132653061224491,0,0,0.34955544979136377
180,2020-06-29,0.0802143438879692,0.1590894447624685,0.09183673469387756,0,0,0.33114052334431526
181,2020-06-30,0.0788050095433759,0.14899621464642823,0.09234693877551022,0,0,0.32014816296531434
182,2020-07-01,0.0774882196680447,0.1276847364562811,0.09285714285714286,0,0,0.29803009898146865
183,2020-07-02,0.07626259964625627,0.07791084388482536,0.09336734693877552,0,0,0.24754079046985716
184,2020-07-03,0.0751260379625639,0.0173462480629773,0.09387755102040818,0,0,0.18634983704594937
185,2020-07-04,0.0740757044806237,2.2487567363782546e-13,0.09438775510204082,0,0,0.16846345958288939
186,2020-07-05,0.07310807483734566,0.07462459553319556,0.09489795918367348,0,0,0.24263062955421472
187,2020-07-06,0.07221896076074329,0.2342702114093331,0.09540816326530613,0,0,0.40189733543538253
188,2020-07-07,0.0714035460711418,0.40640728202735604,0.09591836734693879,0,0,0.5737291954454367
189,2020-07-08,0.07065642807852698,0.49999999999989775,0.09642857142857143,0,0,0.6670849995069962
190,2020-07-09,0.06997166404407569,0.4734384971605704,0.09693877551020409,0,0,0.6403489367148503
191,2020-07-10,0.06934282233182319,0.3652302411482982,0.09744897959183674,0,0,0.5320220430719582
192,2020-07-11,0.06876303783751206,0.2604244633385701,0.0979591836734694,0,0,0.4271466848495516
193,2020-07-12,0.06822507124530079,0.22226474869499535,0.09846938775510206,0,0,0.3889592076953982
194,2020-07-13,0.06772137163111008,0.24824460755393823,0.0989795918367347,0,0,0.41494557102178303
195,2020-07-14,0.06724414190256792,0.2854395954980767,0.09948979591836736,0,0,0.452173533319012
196,2020-07-15,0.06678540654088586,0.2854626323624738,0.1,0,0,0.45224803890335963
197,2020-07-16,0.066337081089934,0.24604227071305995,0.10051020408163266,0,0,0.4128895558846266
198,2020-07-17,0.06589104282175,0.20373449147223657,0.10102040816326531,0,0,0.37064594245725185
199,2020-07-18,0.06543920199628322,0.1911407156482367,0.10153061224489797,0,0,0.3581105298894179
200,2020-07-19,0.064973573126487,0.20406202369696677,0.10204081632653061,0,0,0.3710764131499844
201,2020-07-20,0.06448634565814752,0.2098899586355953,0.10255102040816327,0,0,0.3769273247019061
202,2020-07-21,0.06396995347595003,0.18508400678630216,0.10306122448979593,0,0,0.3521151847520481
203,2020-07-22,0.0634171426554188,0.14129228520037806,0.10357142857142858,0,0,0.30828085642722547
204,2020-07-23,0.06282103689191595,0.11366417083284025,0.10408163265306124,0,0,0.28056684037781743
205,2020-07-24,0.062175200055114344,0.12487825176278058,0.10459183673469388,0,0,0.2916452885525888
206,2020-07-25,0.06147369533814147,0.16270417055522632,0.10510204081632654,0,0,0.3292799067096943
207,2020-07-26,0.06071114049631048,0.19340212417732217,0.10561224489795919,0,0,0.35972550957159183
208,2020-07-27,0.05988275870030529,0.1952981616013379,0.10612244897959185,0,0,0.361303369281235
209,2020-07-28,0.05898442456158465,0.17651207078340492,0.1066326530612245,0,0,0.34212914840621406
210,2020-07-29,0.05801270492583177,0.1590894447625194,0.10714285714285715,0,0,0.3242450068312083
211,2020-07-30,0.056964894070401687,0.14899621464640936,0.10765306122448981,0,0,0.31361416994130087
212,2020-07-31,0.055839042985537685,0.12768473645637476,0.10816326530612246,0,0,0.2916870447480349
213,2020-08-01,0.054633982465796795,0.07791084388484976,0.10867346938775511,0,0,0.24121829573840164
214,2020-08-02,0.05334933978666123,0.01734624806299251,0.10918367346938776,0,0,0.1798792613190415
215,2020-08-03,0.05198554879258954,1.9728663147589032e-13,0.10969387755102042,0,0,0.16167942634380725
216,2020-08-04,0.05054385327482685,0.07462459553311476,0.11020408163265308,0,0,0.2353725304405947
217,2020-08-05,0.049026303571183164,0.23427021140936707,0.11071428571428572,0,0,0.39401080069483596
218,2020-08-06,0.04743574637481958,0.40640728202726883,0.11122448979591838,0,0,0.5650675181980068
219,2020-08-07,0.04577580779318746,0.4999999999999257,0.11173469387755103,0,0,0.6575105016706642
220,2020-08-08,0.04405086975400552,0.4734384971605187,0.11224489795918369,0,0,0.6297342648737079
221,2020-08-09,0.04226603990866378,0.365230241148338,0.11275510204081633,0,0,0.5202513830978182
222,2020-08-10,0.04042711523767102,0.26042446333858804,0.11326530612244899,0,0,0.41411688469870805
223,2020-08-11,0.03854053961405433,0.22226474869498075,0.11377551020408164,0,0,0.37458079851311676
224,2020-08-12,0.03661335563160657,0.24824460755406144,0.1142857142857143,0,0,0.39914367747138235
225,2020-08-13,0.034653151052823426,0.28543959549808656,0.11479591836734696,0,0,0.43488866491825695
226,2020-08-14,0.03266800027691872,0.2854626323624698,0.1153061224489796,0,0,0.43343675508836815
227,2020-08-15,0.03066640127125595,0.24604227071288468,0.11581632653061226,0,0,0.39252499851475287
228,2020-08-16,0.028657208449086747,0.20373449147218295,0.1163265306122449,0,0,0.3487182305335146
229,2020-08-17,0.026649562012040096,0.1911407156480762,0.11683673469387756,0,0,0.33462701235399384
230,2020-08-18,0.024652814308455274,0.20406202369694607,0.11734693877551021,0,0,0.34606177678091155
231,2020-08-19,0.02267645378586818,0.20988995863575585,0.11785714285714287,0,0,0.3504235552787669
232,2020-08-20,0.020730027140305387,0.18508400678635323,0.11836734693877551,0,0,0.32418138086543413
233,2020-08-21,0.018823060283071014,0.14129228520027143,0.11887755102040817,0,0,0.2789928965037506
234,2020-08-22,0.01696497876075953,0.11366417083283639,0.11938775510204083,0,0,0.25001690469563675
235,2020-08-23,0.01516502827296038,0.12487825176273772,0.11989795918367348,0,0,0.25994123921937157
236,2020-08-24,0.013432195936538927,0.16270417055507158,0.12040816326530614,0,0,0.29654452975691664
237,2020-08-25,0.011775132944968347,0.19340212417744432,0.12091836734693878,0,0,0.3260956244693515
238,2020-08-26,0.010202079264615117,0.1952981616013543,0.12142857142857144,0,0,0.32692881229454085
239,2020-08-27,0.008720791000036065,0.17651207078346665,0.12193877551020409,0,0,0.3071716372937068
240,2020-08-28,0.007338471043316641,0.1590894447625238,0.12244897959183675,0,0,0.2888768953976772
241,2020-08-29,0.006061703602671331,0.14899621464637888,0.1229591836734694,0,0,0.2780171019225196
242,2020-08-30,0.00489639317920334,0.12768473645646772,0.12346938775510205,0,0,0.2560505173907731
243,2020-08-31,0.0038477085310630655,0.07791084388481273,0.12397959183673471,0,0,0.2057381442526105
244,2020-09-01,0.0029200321291940282,0.017346248063017156,0.12448979591836735,0,0,0.14475607611057853
245,2020-09-02,0.002116915570490674,2.565725409908737e-13,0.125,0,0,0.12711691557074725
246,2020-09-03,0.0014410413711947847,0.07462459553323875,0.12551020408163266,0,0,0.20157584098606618
247,2020-09-04,0.0008941915172739457,0.23427021140925927,0.12602040816326532,0,0,0.3611848110897985
248,2020-09-05,0.00047722309898234894,0.4064072820269366,0.12653061224489798,0,0,0.5334151173708169
249,2020-09-06,0.00019005130427229844,0.4999999999998976,0.12704081632653064,0,0,0.6272308676307006
250,2020-09-07,3.1639990919130055e-05,0.4734384971605411,0.12755102040816327,0,0,0.6010211575596235
251,2020-09-08,1.1324274851176598e-15,0.365230241148233,0.12806122448979593,0,0,0.49329146563803006
252,2020-09-09,9.219531469177867e-05,0.26042446333860597,0.1285714285714286,0,0,0.3890880872247263
253,2020-09-10,0.00030435710824783246,0.22226474869496615,0.12908163265306125,0,0,0.35165073845627526
254,2020-09-11,0.0006317056642231923,0.2482446075540236,0.12959183673469388,0,0,0.37846814995294065
255,2020-09-12,0.001068580090695015,0.2854395954980965,0.13010204081632654,0,0,0.41661021640511803
256,2020-09-13,0.0016084756891998843,0.2854626323624657,0.1306122448979592,0,0,0.4176833529496248
257,2020-09-14,0.0022440887785222688,0.24604227071297863,0.13112244897959185,0,0,0.37940880847109276
258,2020-09-15,0.002967368713893204,0.20373449147226505,0.1316326530612245,0,0,0.33833451324738273
259,2020-09-16,0.003769576784154705,0.1911407156479728,0.13214285714285715,0,0,0.32705314957498466
260,2020-09-17,0.0046413516132833175,0.2040620236970719,0.1326530612244898,0,0,0.34135643653484504
261,2020-09-18,0.005572780638953945,0.20988995863569845,0.13316326530612246,0,0,0.34862600458077486
262,2020-09-19,0.006553477189687996,0.18508400678643333,0.13367346938775512,0,0,0.32531095336387644
263,2020-09-20,0.007572662634583827,0.14129228520040976,0.13418367346938775,0,0,0.28304862130438135
264,2020-09-21,0.008619253035027153,0.11366417083283856,0.1346938775510204,0,0,0.25697730141888614
265,2020-09-22,0.009681949687928994,0.12487825176284306,0.13520408163265307,0,0,0.26976428308342515
266,2020-09-23,0.010749332913264964,0.16270417055512826,0.13571428571428573,0,0,0.30916778918267895
267,2020-09-24,0.011809958408085098,0.19340212417750044,0.1362244897959184,0,0,0.34143657238150393
268,2020-09-25,0.01285245546133469,0.1952981616013831,0.13673469387755102,0,0,0.3448853109402688
269,2020-09-26,0.013865626303186019,0.17651207078346373,0.13724489795918368,0,0,0.32762259504583346
270,2020-09-27,0.01483854584525417,0.15908944476250386,0.13775510204081634,0,0,0.3116830926485744
271,2020-09-28,0.015760661057587135,0.14899621464622415,0.138265306122449,0,0,0.3030221818262603
272,2020-09-29,0.016621889222461574,0.12768473645647233,0.13877551020408163,0,0,0.28308213588301556
273,2020-09-30,0.017412714305081557,0.07791084388477257,0.1392857142857143,0,0,0.2346092724755684
274,2020-10-01,0.01812428068709231,0.017346248062890673,0.13979591836734695,0,0,0.17526644711732992
275,2020-10-02,0.01874848351976213,2.290390099801698e-13,0.1403061224489796,0,0,0.15905460596897078
276,2020-10-03,0.01927805497102868,0.07462459553315479,0.14081632653061227,0,0,0.23471897703479572
277,2020-10-04,0.019706645662331893,0.2342702114093484,0.1413265306122449,0,0,0.39530338768392514
278,2020-10-05,0.020028900619571435,0.4064072820270007,0.14183673469387756,0,0,0.5682729173404497
279,2020-10-06,0.0202405290946853,0.4999999999999255,0.14234693877551022,0,0,0.662587467870121
280,2020-10-07,0.02033836765287771,0.47343849716057934,0.14285714285714288,0,0,0.6366340076706
281,2020-10-08,0.020320435962795404,0.3652302411483471,0.14336734693877554,0,0,0.5289180240499181
282,2020-10-09,0.02018598477412912,0.26042446333871366,0.14387755102040817,0,0,0.42448799913325097
283,2020-10-10,0.019935535618446833,0.2222647486950663,0.14438775510204083,0,0,0.386588039415554
