,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
23,2020-01-24,1.8025381301513015,1.2270440475620867,0.013411078717201166,0.9374999999999999,0,0.06661393008012123
24,2020-01-25,1.781663231469694,0.9555824165698981,0.013994169096209912,0.9270833333333333,0,0.06527340848568525
25,2020-01-26,1.7605087291457577,0.8369792434002761,0.014577259475218658,0.9374999999999999,0,0.06610769639279933
26,2020-01-27,1.7391925314819807,0.7530200801995156,0.015160349854227404,0.9479166666666666,0,0.0673139132577564
27,2020-01-28,1.7178292114780565,0.5597482758723928,0.01574344023323615,0.9374999999999999,0,0.066359820500561
28,2020-01-29,1.6965293939060782,0.2616974408114653,0.0163265306122449,0.9479166666666666,0,0.06377377145117077
29,2020-01-30,1.6753991758174422,0.024777445632181427,0.016909620991253645,0.9374999999999999,0,0.061511732957457196
30,2020-01-31,1.654539583909719,5.25135490647699e-13,0.01749271137026239,0.9479166666666666,0,0.06301672741533955
31,2020-02-01,1.6340460719087577,0.14303765033513938,0.018075801749271137,0.9583333333333333,0,0.06752065814746014
32,2020-02-02,1.6140080608292657,0.2402921098534,0.018658892128279883,0.9479166666666666,0,0.07094515381643068
33,2020-02-03,1.5945085246649238,0.14736241875819872,0.01924198250728863,0.9583333333333333,0,0.0711992659667423
34,2020-02-04,1.575623623733976,0.009921202110975968,0.019825072886297375,0.9479166666666666,0,0.07005113162996794
35,2020-02-05,1.557422387566172,0.21799469844013847,0.02040816326530612,0.9583333333333333,0,0.07619898814978864
36,2020-02-06,1.5399664488659712,1.084588136419514,0.020991253644314867,0.9687499999999999,0,0.09641922161532213
37,2020-02-07,1.5233098297285748,2.5180685820468582,0.021574344023323616,0.9583333333333333,0,0.12943984522975183
38,2020-02-08,1.507498780920918,3.9988997592447273,0.022157434402332362,0.9687499999999999,0,0.1656301134264108
39,2020-02-09,1.4925716746708808,4.916698310109188,0.022740524781341108,0.9791666666666666,0,0.19075745154893453
40,2020-02-10,1.4785589510407453,4.999999999998491,0.023323615160349854,0.9895833333333333,0,0.1975076917637917
41,2020-02-11,1.4654831175934222,4.480571462657038,0.0239067055393586,0.9999999999999999,0,0.18996398704971945
42,2020-02-12,1.4533588016987173,3.865027017828151,0.024489795918367346,0.9895833333333333,0,0.1789706731312702
43,2020-02-13,1.4421928544716796,3.5269447668344616,0.02507288629737609,0.9791666666666666,0,0.17421404337191293
44,2020-02-14,1.431984504989234,3.4709357376496808,0.02565597667638484,0.9687499999999999,0,0.17629941147295178
45,2020-02-15,1.4227255630994893,3.439380160868193,0.026239067055393587,0.9583333333333333,0,0.17896195777174675
46,2020-02-16,1.4144006688160338,3.215365791001143,0.026822157434402333,0.9687499999999999,0,0.17698644731871144
47,2020-02-17,1.4069875859899659,2.8211083962632233,0.02740524781341108,0.9583333333333333,0,0.16954062847379975
48,2020-02-18,1.4004575376646997,2.4484860189796662,0.027988338192419825,0.9479166666666666,0,0.16224448438421551
49,2020-02-19,1.394775580257424,2.232519340119616,0.02857142857142857,0.9374999999999999,0,0.15899414058220113
50,2020-02-20,1.389901013465451,2.1160803494845917,0.029154518950437316,0.9270833333333333,0,0.15839838764674563
51,2020-02-21,1.3857878225822309,1.933851331580866,0.029737609329446062,0.9166666666666666,0,0.15571521682933992
52,2020-02-22,1.382385149708435,1.6061900703268062,0.03032069970845481,0.9270833333333333,0,0.1490462068659859
53,2020-02-23,1.379637790182053,1.2270440475628417,0.030903790087463558,0.9374999999999999,0,0.14043244163293261
54,2020-02-24,1.3774867104083222,0.9555824165700666,0.0314868804664723,0.9270833333333333,0,0.13413891128678307
55,2020-02-25,1.3758695831599839,0.8369792433995025,0.03206997084548105,0.9166666666666666,0,0.13243344147372502
56,2020-02-26,1.3747213363356088,0.7530200802009369,0.0326530612244898,0.9062499999999999,0,0.13172216870323417
57,2020-02-27,1.3739747111103535,0.5597482758730815,0.03323615160349854,0.9166666666666666,0,0.12797213426125703
58,2020-02-28,1.3735608253890708,0.261697440810984,0.03381924198250729,0.9270833333333333,0,0.12047569257897173
59,2020-02-29,1.3734097384769375,0.024777445632273576,0.03440233236151603,0.9166666666666666,0,0.11403870390424303
60,2020-03-01,1.373451012918475,3.1530333899354446e-13,0.03498542274052478,0.9062499999999999,0,0.1147417263994912
61,2020-03-02,1.3736142695168851,0.14303765033482074,0.035568513119533525,0.9166666666666666,0,0.12211803718811703
62,2020-03-03,1.373829731639066,0.24029210985314825,0.036151603498542274,0.9062499999999999,0,0.12726708698105965
63,2020-03-04,1.3740287550293666,0.1473624187582756,0.03673469387755102,0.8958333333333333,0,0.1255306961799542
64,2020-03-05,1.3741443394993371,0.009921202110681204,0.037317784256559766,0.8854166666666666,0,0.12200983167912993
65,2020-03-06,1.3741116190322744,0.2179946984387765,0.037900874635568516,0.8749999999999999,0,0.13140636188665789
66,2020-03-07,1.3738683270327852,1.0845881364182883,0.03848396501457726,0.8854166666666666,0,0.1671694615672133
67,2020-03-08,1.3733552336690273,2.518068582047446,0.03906705539358601,0.8958333333333333,0,0.22609109561885543
68,2020-03-09,1.3725165524894252,3.9988997592437125,0.03965014577259475,0.8854166666666666,0,0.28773448544092517
69,2020-03-10,1.371300313751508,4.91669831010885,0.0402332361516035,0.8749999999999999,0,0.32842385133898816
70,2020-03-11,1.369658702170414,4.999999999998952,0.04081632653061224,0.8645833333333333,0,0.3360915116531714
71,2020-03-12,1.3675483570803362,4.480571462657271,0.04139941690962099,0.8541666666666666,0,0.31887016940799034
72,2020-03-13,1.3649306332996076,3.8650270178292345,0.04198250728862973,0.8437499999999999,0,0.2969719830211525
73,2020-03-14,1.3617718212981669,3.5269447668345655,0.04256559766763848,0.8333333333333333,0,0.28612807245890537
74,2020-03-15,1.358043325580492,3.470935737650196,0.04314868804664723,0.8229166666666666,0,0.28702057376816575
75,2020-03-16,1.3537218005186693,3.439380160868082,0.043731778425655975,0.8124999999999999,0,0.2888747213434439
76,2020-03-17,1.348789243193345,3.215365791000985,0.044314868804664724,0.8229166666666666,0,0.2830422444696419
77,2020-03-18,1.3432330431238282,2.821108396263603,0.044897959183673466,0.8124999999999999,0,0.2683479829929051
78,2020-03-19,1.3370459890921498,2.4484860189791284,0.045481049562682216,0.8020833333333333,0,0.2541306102796267
79,2020-03-20,1.330226233581938,2.2325193401190737,0.04606413994169096,0.7916666666666666,0,0.24664639474579975
80,2020-03-21,1.322777215666619,2.1160803494830605,0.04664723032069971,0.78125,0,0.2435035598903641
81,2020-03-22,1.3147075434814983,1.9338513315806674,0.04723032069970846,0.7708333333333333,0,0.23706750372013727
82,2020-03-23,1.3060308377085217,1.606190070326996,0.0478134110787172,0.78125,0,0.2244108539119023
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.04839650145772595,0.7916666666666666,0,0.20885395272106455
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.04897959183673469,0.78125,0,0.19708246968157345
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.04956268221574344,0.7708333333333333,0,0.19252020113769347
86,2020-03-27,1.2656897080601817,0.753020080200361,0.05014577259475218,0.78125,0,0.19055191941131583
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.05072886297376093,0.7916666666666666,0,0.18291595514297576
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.05131195335276968,0.8020833333333333,0,0.16965486823512732
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.051895043731778424,0.7916666666666666,0,0.15811551933633974
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.052478134110787174,0.8020833333333333,0,0.15848142953819896
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.053061224489795916,0.8124999999999999,0,0.16770447388877113
92,2020-04-02,1.191971676025613,0.2402921098538252,0.053644314868804666,0.8229166666666666,0,0.1746219251511613
93,2020-04-03,1.178692841115462,0.1473624187583522,0.05422740524781341,0.8124999999999999,0,0.17019570796983363
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.05481049562682216,0.8229166666666666,0,0.1643272606615565
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.0553935860058309,0.8124999999999999,0,0.17627460088378008
96,2020-04-06,1.138139334472785,1.0845881364172667,0.05597667638483965,0.8020833333333333,0,0.22529553189821866
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.0565597667638484,0.8124999999999999,0,0.3085403482143237
98,2020-04-08,1.1110136107068822,3.998899759242697,0.05714285714285714,0.8229166666666666,0,0.3961617163780712
99,2020-04-09,1.0975728332291217,4.916698310108103,0.05772594752186589,0.8333333333333333,0,0.4530104041926445
100,2020-04-10,1.084276797475538,4.9999999999989075,0.05830903790087463,0.8229166666666666,0,0.46106084339015235
101,2020-04-11,1.071170683991685,4.480571462656778,0.05889212827988338,0.8124999999999999,0,0.43369589318454504
102,2020-04-12,1.0582973765764665,3.865027017829262,0.059475218658892125,0.8229166666666666,0,0.4012341622328771
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.060058309037900874,0.8333333333333333,0,0.3847320400737393
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.06064139941690962,0.8437499999999999,0,0.38495724325280645
105,2020-04-15,1.021461882329447,3.43938016086832,0.061224489795918366,0.8333333333333333,0,0.38535767611414895
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.061807580174927115,0.8437499999999999,0,0.37511066238150187
107,2020-04-17,0.9987234438907135,2.821108396263252,0.06239067055393586,0.8541666666666666,0,0.3540045715625701
108,2020-04-18,0.9879804269023087,2.448486018979414,0.0629737609329446,0.8437499999999999,0,0.332515088137158
109,2020-04-19,0.9776816350679884,2.232519340119581,0.06355685131195335,0.8541666666666666,0,0.32187526120239746
110,2020-04-20,0.9678419901509818,2.11608034948323,0.0641399416909621,0.8437499999999999,0,0.31606061653630513
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.06472303206997085,0.8541666666666666,0,0.3072072367583322
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.0653061224489796,0.8645833333333333,0,0.2886760536952071
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.06588921282798833,0.8749999999999999,0,0.26640376735449295
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.06647230320699708,0.8854166666666666,0,0.25088135413141915
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.06705539358600583,0.8749999999999999,0,0.24392977141664673
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.06763848396501458,0.8854166666666666,0,0.24060250980482373
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.06822157434402332,0.8958333333333333,0,0.22975420546187497
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.06880466472303207,0.9062499999999999,0,0.21150510200972367
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.06938775510204082,0.8958333333333333,0,0.1957376814564773
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.06997084548104957,0.9062499999999999,0,0.19600324859344181
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.07055393586005831,0.8958333333333333,0,0.2066407807142685
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.07113702623906705,0.8854166666666666,0,0.2141930544965099
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.0717201166180758,0.8958333333333333,0,0.20971583027528778
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.07230320699708455,0.8854166666666666,0,0.2004307198505228
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.0728862973760933,0.8749999999999999,0,0.21616711136314365
126,2020-05-06,0.869060429336136,1.084588136418195,0.07346938775510203,0.8854166666666666,0,0.2820537721778692
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.07405247813411078,0.8958333333333333,0,0.3909479373797551
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.07463556851311953,0.9062499999999999,0,0.5050624660230827
129,2020-05-09,0.858409193770393,4.91669831010862,0.07521865889212828,0.9166666666666666,0,0.5785649376095584
130,2020-05-10,0.8549250512539984,4.999999999999049,0.07580174927113703,0.9270833333333333,0,0.5898898483943029
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.07638483965014577,0.9166666666666666,0,0.5536863169757065
132,2020-05-12,0.8478023109079952,3.865027017828897,0.07696793002915452,0.9062499999999999,0,0.5094568346316442
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.07755102040816327,0.9166666666666666,0,0.4876169716218365
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.07813411078717201,0.9270833333333333,0,0.48741771092601943
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.07871720116618075,0.9166666666666666,0,0.48743015978374266
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.0793002915451895,0.9270833333333333,0,0.4737604239697203
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.07988338192419825,0.9374999999999999,0,0.4462156112192127
138,2020-05-18,0.8223508558963111,2.448486018978876,0.080466472303207,0.9270833333333333,0,0.4182583024680908
139,2020-05-19,0.817145172218,2.2325193401190386,0.08104956268221575,0.9166666666666666,0,0.4025189701933033
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.08163265306122448,0.9062499999999999,0,0.39460548699741094
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.08221574344023323,0.8958333333333333,0,0.3810977911789776
142,2020-05-22,0.799326911862461,1.6061900703268972,0.08279883381924198,0.8854166666666666,0,0.35528430212102363
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.08338192419825073,0.8749999999999999,0,0.3247421807126693
144,2020-05-24,0.7854349984921914,0.955582416569233,0.08396501457725947,0.8645833333333333,0,0.30274431939874347
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.08454810495626822,0.8541666666666666,0,0.2932970738344329
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.08513119533527697,0.8645833333333333,2,0.4586389673972998
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.08571428571428572,0.8749999999999999,0,0.27395425075501534
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.08629737609329446,0.8854166666666666,0,0.25022968243208343
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.0868804664723032,0.8749999999999999,0,0.22962380684666722
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.08746355685131195,0.8645833333333333,0,0.22723754313285188
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.0880466472303207,0.8541666666666666,2,0.41563299237457096
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.08862973760932945,0.8437499999999999,0,0.24789360574995134
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.0892128279883382,0.8333333333333333,0,0.23933804290573568
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.08979591836734693,0.8437499999999999,0,0.22849349628207716
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.09037900874635568,0.8541666666666666,0,0.24868777355794944
156,2020-06-05,0.6677100447933938,1.084588136417378,0.09096209912536443,0.8645833333333333,0,0.3289991348506591
157,2020-06-06,0.6557330082934397,2.518068582046407,0.09154518950437318,0.8749999999999999,0,0.462193498357642
158,2020-06-07,0.6435525216800508,3.998899759245076,0.09212827988338192,0.8645833333333333,0,0.5994819982815374
159,2020-06-08,0.6312055526002236,4.916698310107867,0.09271137026239067,0.8541666666666666,0,0.6862561015571931
160,2020-06-09,0.6187306074121378,4.99999999999994,0.09329446064139942,0.8437499999999999,0,0.6962081033154125
161,2020-06-10,0.6061674044930127,4.480571462656397,0.09387755102040816,0.8541666666666666,0,0.6515952133786521
162,2020-06-11,0.5935565378593566,3.865027017829128,0.09446064139941691,0.8645833333333333,0,0.5972904000125565
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.09504373177842565,0.8749999999999999,0,0.5686356127234538
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.0956268221574344,0.8854166666666666,0,0.5665610851212516
165,2020-06-14,0.555849796643098,3.4393801608687653,0.09620991253644315,0.8958333333333333,0,0.5667786839588673
166,2020-06-15,0.54345964963918,3.2153657910002176,0.0967930029154519,0.8854166666666666,0,0.5463231427479922
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.09737609329446063,0.8958333333333333,0,0.5110460557800115
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.09795918367346938,0.9062499999999999,0,0.47744551972836635
169,2020-06-18,0.507380175328443,2.2325193401197554,0.09854227405247813,0.9166666666666666,0,0.45886862086146485
170,2020-06-19,0.495840656776028,2.1160803494841334,0.09912536443148688,0.9270833333333333,0,0.44993045931830555
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.09970845481049563,0.9166666666666666,0,0.43224807530504505
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.10029154518950437,0.9062499999999999,0,0.3997755170986368
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.10087463556851312,0.8958333333333333,0,0.3617387160479055
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.10145772594752187,0.9062499999999999,0,0.3363134405233159
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.10204081632653061,0.9166666666666666,0,0.32621117983640935
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.10262390670553936,0.9270833333333333,0,0.31957033965506365
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.1032069970845481,0.9166666666666666,0,0.2994463742933643
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.10379008746355685,0.9062499999999999,0,0.2682464578833124
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.1043731778425656,0.8958333333333333,0,0.24310548615103755
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.10495626822157435,0.8854166666666666,0,0.23998128833776974
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.10553935860058308,0.8749999999999999,0,0.2545675500568073
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.10612244897959183,0.8645833333333333,0,0.26449073501900494
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.10670553935860058,0.8749999999999999,0,0.256485481812906
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.10728862973760933,0.8854166666666666,0,0.24364905118410435
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.10787172011661808,0.8749999999999999,0,0.2657283066215521
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.10845481049562682,0.8854166666666666,0,0.3617559201006829
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.10903790087463557,0.8958333333333333,0,0.5206556189431422
188,2020-07-07,0.357017730355709,3.9988997592458997,0.10962099125364431,0.8854166666666666,2,0.9034232194626448
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.11020408163265306,0.8749999999999999,0,0.7874060088307245
190,2020-07-09,0.34985832022037844,4.999999999999147,0.1107871720116618,0.8645833333333333,0,0.7992675884402584
191,2020-07-10,0.3467141116591159,4.48057146265621,0.11137026239067055,0.8749999999999999,0,0.7464353030287039
192,2020-07-11,0.34381518918756027,3.865027017828372,0.1119533527696793,0.8854166666666666,0,0.6822727135551364
193,2020-07-12,0.341125356226504,3.5269447668347285,0.11253644314868805,0.8749999999999999,0,0.6463046844028092
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.1131195335276968,0.8645833333333333,0,0.6418544782815804
195,2020-07-14,0.33622070951283956,3.439380160867989,0.11370262390670553,0.8541666666666666,0,0.6401193409470912
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.11428571428571428,0.8437499999999999,0,0.6163477512805909
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.11486880466472303,0.8333333333333333,0,0.5727504639091496
198,2020-07-17,0.32945521410874995,2.448486018978873,0.11545189504373178,0.8229166666666666,0,0.5311777633535565
199,2020-07-18,0.3271960099814161,2.232519340121197,0.11603498542274052,0.8333333333333333,0,0.5097473399438794
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.11661807580174927,0.8437499999999999,0,0.4996732612381036
201,2020-07-20,0.32243172829073763,1.933851331580462,0.11720116618075802,0.8541666666666666,0,0.48174950147761586
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.11778425655976676,0.8645833333333333,0,0.4464757320991676
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.11836734693877551,0.8749999999999999,0,0.4047133186299433
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.11895043731778425,0.8854166666666666,0,0.37530103242564977
205,2020-07-24,0.3108760002755717,0.836979243399891,0.119533527696793,0.8958333333333333,0,0.36382283282029343
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.12011661807580175,0.8854166666666666,0,0.35384016096387905
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.1206997084548105,0.8958333333333333,0,0.3330270691074225
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.12128279883381923,0.9062499999999999,0,0.299248476231558
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.12186588921282798,0.8958333333333333,0,0.2699978871549362
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.12244897959183673,0.8854166666666666,0,0.26638532954651073
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.12303206997084548,0.8958333333333333,0,0.2858890616899504
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.12361516034985423,0.8854166666666666,0,0.29728259252870515
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.12419825072886297,0.8958333333333333,0,0.28768856356944594
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.12478134110787172,0.8854166666666666,0,0.2697878119476322
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.12536443148688045,0.8958333333333333,0,0.2975845433137883
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.1259475218658892,0.8854166666666666,0,0.40589411020589095
217,2020-08-05,0.2451315178559158,2.518068582047116,0.12653061224489795,0.8749999999999999,0,0.5868742983550773
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.1271137026239067,0.8645833333333333,0,0.7754777129624516
219,2020-08-07,0.2288790389659373,4.916698310108903,0.12769679300291545,0.8541666666666666,0,0.8938448626515394
220,2020-08-08,0.22025434877002759,4.999999999998783,0.1282798833819242,0.8645833333333333,0,0.9088421516399251
221,2020-08-09,0.2113301995433189,4.480571462656442,0.12886297376093295,0.8541666666666666,0,0.8435458312999886
222,2020-08-10,0.2021355761883551,3.865027017828603,0.1294460641399417,0.8645833333333333,0,0.7678411637736238
223,2020-08-11,0.19270269807027163,3.526944766834832,0.13002915451895045,0.8749999999999999,0,0.7274672796932
224,2020-08-12,0.18306677815803285,3.470935737650631,0.1306122448979592,0.8645833333333333,0,0.7207948864185467
225,2020-08-13,0.17326575526411714,3.439380160868227,0.13119533527696792,0.8541666666666666,0,0.7172203096966632
226,2020-08-14,0.1633400013845936,3.215365791000584,0.13177842565597667,0.8645833333333333,0,0.6909523862462876
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.13236151603498542,0.8541666666666666,0,0.6391217520278629
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.13294460641399417,0.8437499999999999,0,0.5896787346699821
229,2020-08-17,0.13324781006020048,2.232519340119396,0.13352769679300291,0.8333333333333333,0,0.5606962161658665
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.13411078717201166,0.8229166666666666,0,0.5447930321687312
231,2020-08-19,0.11338226892934089,1.933851331581192,0.1346938775510204,0.8333333333333333,0,0.5226886074157044
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.13527696793002916,0.8229166666666666,0,0.4779006381721871
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.1358600583090379,0.8124999999999999,0,0.42573914187265033
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.13644314868804663,0.8020833333333333,0,0.387838373543655
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.13702623906705538,0.7916666666666666,0,0.3705834968432954
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.13760932944606413,0.78125,0,0.357981183750524
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.13819241982507288,0.7708333333333333,0,0.33020488275315407
238,2020-08-26,0.05101039632307558,0.26169744081145,0.13877551020408163,0.78125,0,0.290590067194179
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.13935860058309038,0.7708333333333333,0,0.25631039149731455
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.13994169096209913,0.7604166666666666,0,0.2514904753657219
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.14052478134110788,0.75,0,0.2702777997503906
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.14110787172011663,0.7395833333333333,0,0.28283060816207983
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.14169096209912535,0.7291666666666666,0,0.26861313913908824
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.1422740524781341,0.71875,0,0.2480222813486229
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.14285714285714285,0.7083333333333333,0,0.2767018013751101
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.1434402332361516,0.71875,0,0.4031449926798424
247,2020-09-04,0.004470957586369728,2.518068582045914,0.14402332361516035,0.7083333333333333,0,0.6093443729577301
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.1446064139941691,0.71875,0,0.8271538757637744
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.14518950437317785,0.7291666666666666,0,0.9650478093823615
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.1457725947521866,0.7395833333333333,0,0.9824696112662783
