,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.12489795918367347,0.7901234567901234,0,0.32967643467120455
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.12571428571428572,0.8024691358024691,0,0.3147013004386471
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.12653061224489798,0.8148148148148148,0,0.34318366907334397
156,2020-06-05,0.6677100447933938,1.084588136417378,0.1273469387755102,0.8271604938271605,0,0.4558331047395245
157,2020-06-06,0.6557330082934397,2.518068582046407,0.12816326530612246,0.8395061728395061,0,0.6425218929135987
158,2020-06-07,0.6435525216800508,3.998899759245076,0.12897959183673469,0.8518518518518519,0,0.8376326963091939
159,2020-06-08,0.6312055526002236,4.916698310107867,0.12979591836734694,0.8395061728395061,0,0.9588556699200554
160,2020-06-09,0.6187306074121378,4.99999999999994,0.1306122448979592,0.8271604938271605,0,0.9725245519985943
161,2020-06-10,0.6061674044930127,4.480571462656397,0.13142857142857142,0.8395061728395061,0,0.9103064909699717
162,2020-06-11,0.5935565378593566,3.865027017829128,0.13224489795918368,0.8271604938271605,0,0.8312575804257425
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.13306122448979593,0.8148148148148148,0,0.7880815433759496
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.13387755102040816,0.8271604938271605,0,0.7853863254181775
165,2020-06-14,0.555849796643098,3.4393801608687653,0.1346938775510204,0.8395061728395061,0,0.7859032338840621
166,2020-06-15,0.54345964963918,3.2153657910002176,0.13551020408163267,0.8271604938271605,0,0.7569580939766929
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.1363265306122449,0.8148148148148148,0,0.7044195045470426
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.13714285714285715,0.8271604938271605,0,0.6575771667731521
169,2020-06-18,0.507380175328443,2.2325193401197554,0.1379591836734694,0.8148148148148148,0,0.6283646708689382
170,2020-06-19,0.495840656776028,2.1160803494841334,0.13877551020408163,0.8271604938271605,0,0.6160358000121182
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.13959183673469389,0.8148148148148148,0,0.5909296183522331
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.14040816326530614,0.8271604938271605,0,0.5485809116428032
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.14122448979591837,0.8148148148148148,0,0.4949924035252688
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.14204081632653062,0.8271604938271605,0,0.45960487871299005
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.14285714285714285,0.8395061728395061,0,0.4456727240813787
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.1436734693877551,0.8518518518518519,0,0.436589707565464
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.14448979591836736,0.8641975308641975,0,0.41164366928659823
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.14530612244897959,0.8518518518518519,0,0.3676406570608248
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.14612244897959184,0.8395061728395061,0,0.3321170179760281
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.1469387755102041,0.8271604938271605,0,0.3274137129699298
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.14775510204081632,0.8148148148148148,0,0.34750190190114777
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.14857142857142858,0.8271604938271605,0,0.3647270642999756
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.14938775510204083,0.8148148148148148,0,0.35008874483285296
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.15020408163265306,0.8024691358024691,0,0.3286496139605931
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.1510204081632653,0.7901234567901234,0,0.35920153907113034
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.15183673469387757,0.7777777777777778,0,0.4901147507259902
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.1526530612244898,0.7654320987654321,0,0.709011718876156
188,2020-07-07,0.357017730355709,3.9988997592458997,0.15346938775510205,0.7777777777777778,0,0.9413344573610813
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.1542857142857143,0.7901234567901234,0,1.0892731742677766
190,2020-07-09,0.34985832022037844,4.999999999999147,0.15510204081632653,0.8024691358024691,0,1.1093405850156564
191,2020-07-10,0.3467141116591159,4.48057146265621,0.15591836734693879,0.7901234567901234,0,1.0317756121968495
192,2020-07-11,0.34381518918756027,3.865027017828372,0.156734693877551,0.7777777777777778,0,0.9383110506778713
193,2020-07-12,0.341125356226504,3.5269447668347285,0.15755102040816327,0.7901234567901234,0,0.8914541721724993
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.15836734693877552,0.8024691358024691,0,0.8887594089240186
195,2020-07-14,0.33622070951283956,3.439380160867989,0.15918367346938775,0.8148148148148148,0,0.8899029049903269
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.16,0.8024691358024691,0,0.8562819135212225
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.16081632653061226,0.7901234567901234,0,0.7949017958572892
198,2020-07-17,0.32945521410874995,2.448486018978873,0.16163265306122448,0.7777777777777778,0,0.736352950327632
199,2020-07-18,0.3271960099814161,2.232519340121197,0.16244897959183674,0.7654320987654321,0,0.7026157896528498
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.163265306122449,0.7530864197530864,0,0.6847403485501755
201,2020-07-20,0.32243172829073763,1.933851331580462,0.16408163265306122,0.7654320987654321,0,0.6598895892946637
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.16489795918367348,0.7777777777777778,0,0.6107519659819185
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.16571428571428573,0.7901234567901234,0,0.5525333903499983
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.16653061224489796,0.7777777777777778,0,0.5074962753278824
205,2020-07-24,0.3108760002755717,0.836979243399891,0.1673469387755102,0.7901234567901234,0,0.49166174171056753
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.16816326530612247,0.7777777777777778,0,0.4772753183199523
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.1689795918367347,0.7654320987654321,0,0.44420274935810133
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.16979591836734695,0.7530864197530864,0,0.39294131595572573
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.1706122448979592,0.7407407407407407,0,0.351536346627644
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.17142857142857143,0.7530864197530864,0,0.3502542761799299
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.17224489795918368,0.7407407407407407,0,0.37353077858059414
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.1730612244897959,0.7530864197530864,0,0.393294394972286
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.17387755102040817,0.7407407407407407,0,0.3757968688158184
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.17469387755102042,0.7283950617283951,0,0.35027222370073396
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.17551020408163265,0.7160493827160493,0,0.38506444277586205
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.1763265306122449,0.7283950617283951,0,0.5405646794583154
217,2020-08-05,0.2451315178559158,2.518068582047116,0.17714285714285716,0.7160493827160493,0,0.7934670512068087
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.17795918367346938,0.7283950617283951,0,1.0614328445067167
219,2020-08-07,0.2288790389659373,4.916698310108903,0.17877551020408164,0.7407407407407407,0,1.2311050299343773
220,2020-08-08,0.22025434877002759,4.999999999998783,0.1795918367346939,0.7530864197530864,0,1.2523550767957694
221,2020-08-09,0.2113301995433189,4.480571462656442,0.18040816326530612,0.7654320987654321,0,1.1649557234067818
222,2020-08-10,0.2021355761883551,3.865027017828603,0.18122448979591838,0.7777777777777778,0,1.0592463367660665
223,2020-08-11,0.19270269807027163,3.526944766834832,0.18204081632653063,0.7901234567901234,0,1.0030031963575803
224,2020-08-12,0.18306677815803285,3.470935737650631,0.18285714285714286,0.7777777777777778,0,0.9932398251129493
225,2020-08-13,0.17326575526411714,3.439380160868227,0.1836734693877551,0.7654320987654321,0,0.9878102476342855
226,2020-08-14,0.1633400013845936,3.215365791000584,0.18448979591836737,0.7530864197530864,0,0.9467632979128553
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.1853061224489796,0.7407407407407407,0,0.8737519343204896
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.18612244897959185,0.7283950617283951,0,0.8040800849249744
229,2020-08-17,0.13324781006020048,2.232519340119396,0.18693877551020407,0.7407407407407407,0,0.7676655567516384
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.18775510204081633,0.7530864197530864,0,0.749599259901429
231,2020-08-19,0.11338226892934089,1.933851331581192,0.18857142857142858,0.7654320987654321,0,0.7189598175777535
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.1893877551020408,0.7777777777777778,0,0.6605121406065947
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.19020408163265307,0.7901234567901234,0,0.5917786887703624
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.19102040816326532,0.7777777777777778,0,0.53833086581826
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.19183673469387755,0.7901234567901234,0,0.5185208512369501
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.1926530612244898,0.7777777777777778,0,0.5005047230103709
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.19346938775510206,0.7654320987654321,0,0.46124186230944225
238,2020-08-26,0.05101039632307558,0.26169744081145,0.19428571428571428,0.7530864197530864,0,0.40135431276673605
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.19510204081632654,0.7654320987654321,0,0.3577807562091152
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.1959183673469388,0.7777777777777778,0,0.35548802605622837
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.19673469387755102,0.7654320987654321,0,0.38142494887705225
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.19755102040816327,0.7777777777777778,0,0.40350820290083467
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.19836734693877553,0.7654320987654321,0,0.383252272345744
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.19918367346938776,0.7777777777777778,0,0.35898856350258457
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.2,0.7654320987654321,0,0.3988022750115739
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.20081632653061227,0.7777777777777778,0,0.5762567312483782
247,2020-09-04,0.004470957586369728,2.518068582045914,0.2016326530612245,0.7654320987654321,0,0.864595097701417
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.20244897959183675,0.7777777777777778,0,1.169965539447969
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.20326530612244897,0.7901234567901234,0,1.3634573337399922
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.20408163265306123,0.7777777777777778,0,1.3832522403532885
