,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
82,2020-03-23,1.3060308377085217,1.606190070326996,0.0836734693877551,0,0,0.32734909638664533
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.08469387755102041,0,0,0.2984450975339718
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.08571428571428572,0,0,0.2779300362284679
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.08673469387755103,0,0,0.27005235879368467
86,2020-03-27,1.2656897080601817,0.753020080200361,0.08775510204081634,0,0,0.26490718550041503
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.08877551020408164,0,0,0.2498223092553097
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.08979591836734695,0,0,0.22487220988766327
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.09081632653061225,0,0,0.2048059003351932
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.09183673469387756,0,0,0.2036817874061339
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.09285714285714286,0,0,0.21803640073392092
92,2020-04-02,1.191971676025613,0.2402921098538252,0.09387755102040818,0,0,0.2283349676539881
93,2020-04-03,1.178692841115462,0.1473624187583522,0.09489795918367348,0,0,0.22073789711047426
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.09591836734693879,0,0,0.2086398830284722
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.09693877551020409,0,0,0.2297177964445744
96,2020-04-06,1.138139334472785,1.0845881364172667,0.0979591836734694,0,0,0.3156957522504541
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.0989795918367347,0,0,0.45952469100771953
98,2020-04-08,1.1110136107068822,3.998899759242697,0.1,0,0,0.610991336994958
99,2020-04-09,1.0975728332291217,4.916698310108103,0.10102040816326531,0,0,0.7085845338677401
100,2020-04-10,1.084276797475538,4.9999999999989075,0.10204081632653061,0,0,0.7228853874973924
101,2020-04-11,1.071170683991685,4.480571462656778,0.10306122448979593,0,0,0.6752305681749948
102,2020-04-12,1.0582973765764665,3.865027017829262,0.10408163265306124,0,0,0.6165092737034534
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.10510204081632654,0,0,0.5856960361154383
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.10612244897959185,0,0,0.5841343593658808
105,2020-04-15,1.021461882329447,3.43938016086832,0.10714285714285715,0,0,0.5850902189140466
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.10816326530612246,0,0,0.5651809040655875
107,2020-04-17,0.9987234438907135,2.821108396263252,0.10918367346938776,0,0,0.526246945812729
108,2020-04-18,0.9879804269023087,2.448486018979414,0.11020408163265308,0,0,0.4889167103624757
109,2020-04-19,0.9776816350679884,2.232519340119581,0.11122448979591838,0,0,0.46827745540351545
110,2020-04-20,0.9678419901509818,2.11608034948323,0.11224489795918369,0,0,0.4583994462854728
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.11326530612244899,0,0,0.44086521534748957
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.1142857142857143,0,0,0.40637357015708864
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.1153061224489796,0,0,0.36531373572750564
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.1163265306122449,0,0,0.3360449207503917
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.11734693877551021,0,0,0.32419852855056036
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.11836734693877551,0,0,0.316249970389734
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.11938775510204083,0,0,0.2951183289460364
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.12040816326530614,0,0,0.2610140305578328
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.12142857142857144,0,0,0.23376118064407342
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.12244897959183675,0,0,0.23203629728342118
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.12346938775510205,0,0,0.251013373052691
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.12448979591836735,0,0,0.264612505232838
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.12551020408163266,0,0,0.25456647849195774
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.12653061224489798,0,0,0.23872144681324486
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.12755102040816327,0,0,0.2666853020283585
126,2020-05-06,0.869060429336136,1.084588136418195,0.1285714285714286,0,0,0.3797548155969855
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.12959183673469388,0,0,0.5680662033397414
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.1306122448979592,0,0,0.7654919686016193
129,2020-05-09,0.858409193770393,4.91669831010862,0.1316326530612245,0,0,0.8918253755106049
130,2020-05-10,0.8549250512539984,4.999999999999049,0.1326530612244898,0,0,0.9093267925131594
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.13367346938775512,0,0,0.8464170411020444
132,2020-05-12,0.8478023109079952,3.865027017828897,0.1346938775510204,0,0,0.769483134074765
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.13571428571428573,0,0,0.728924938433452
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.13673469387755102,0,0,0.726216538338221
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.13775510204081634,0,0,0.7267272694174681
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.13877551020408163,0,0,0.7004242793619766
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.13979591836734695,0,0,0.6498186461642347
138,2020-05-18,0.8223508558963111,2.448486018978876,0.14081632653061227,0,0,0.601403559931404
139,2020-05-19,0.817145172218,2.2325193401190386,0.14183673469387756,0,0,0.5743911910355596
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.14285714285714288,0,0,0.5610953165311835
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.14387755102040817,0,0,0.5380308284407618
142,2020-05-22,0.799326911862461,1.6061900703268972,0.14489795918367349,0,0,0.49345246068458054
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.14591836734693878,0,0,0.4406202448185999
144,2020-05-24,0.7854349984921914,0.955582416569233,0.1469387755102041,0,0,0.40276174262127057
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.1479591836734694,0,0,0.3868880764891691
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.1489795918367347,0,0,0.3758537371629619
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.15000000000000002,0,0,0.3481699388212769
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.1510204081632653,0,0,0.3041859578615882
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.15204081632653063,0,0,0.2688059476959534
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.15306122448979592,0,0,0.26533151680902145
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.15408163265306124,0,0,0.28758307679155365
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.15510204081632656,0,0,0.30294646312363943
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.15612244897959185,0,0,0.2887395342687109
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.15714285714285717,0,0,0.2672743327793494
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.15816326530612246,0,0,0.3001058146107653
156,2020-06-05,0.6677100447933938,1.084588136417378,0.15918367346938778,0,0,0.43812093496824533
157,2020-06-06,0.6557330082934397,2.518068582046407,0.16020408163265307,0,0,0.668660050697302
158,2020-06-07,0.6435525216800508,3.998899759245076,0.16122448979591839,0,0,0.9097014901899695
159,2020-06-08,0.6312055526002236,4.916698310107867,0.16224489795918368,0,0,1.0623639940516187
160,2020-06-09,0.6187306074121378,4.99999999999994,0.163265306122449,0,0,1.0806090787611555
161,2020-06-10,0.6061674044930127,4.480571462656397,0.1642857142857143,0,0,0.9999642424602603
162,2020-06-11,0.5935565378593566,3.865027017829128,0.1653061224489796,0,0,0.9023372816546271
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.16632653061224492,0,0,0.8495766079803302
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.1673469387755102,0,0,0.8433101302547075
165,2020-06-14,0.555849796643098,3.4393801608687653,0.16836734693877553,0,0,0.8410336152953648
166,2020-06-15,0.54345964963918,3.2153657910002176,0.16938775510204082,0,0,0.8060867583123879
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.17040816326530614,0,0,0.7416732846898502
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.17142857142857143,0,0,0.6801725166674983
169,2020-06-18,0.507380175328443,2.2325193401197554,0.17244897959183675,0,0,0.6449418552150464
170,2020-06-19,0.495840656776028,2.1160803494841334,0.17346938775510207,0,0,0.6265577255757424
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.17448979591836736,0,0,0.5964851521919922
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.17551020408163268,0,0,0.5405510324736349
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.17653061224489797,0,0,0.47490074628111356
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.17755102040816328,0,0,0.42764290867090493
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.17857142857142858,0,0,0.40717908852324025
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.1795918367346939,0,0,0.39275149575690566
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.1806122448979592,0,0,0.35846993052359166
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.1816326530612245,0,0,0.3048267094590621
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.18265306122448982,0,0,0.2618079000840437
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.1836734693877551,0,0,0.2573397035706889
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.18469387755102043,0,0,0.28388606974227
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.18571428571428572,0,0,0.30229331009278254
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.18673469387755104,0,0,0.2854567360297283
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.18775510204081636,0,0,0.26014434297354316
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.18877551020408165,0,0,0.29984596515914475
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.18979591836734697,0,0,0.46502439078844005
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.19081632653061226,0,0,0.7402077073001587
188,2020-07-07,0.357017730355709,3.9988997592458997,0.19183673469387758,0,0,1.0274617224950024
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.19285714285714287,0,0,1.2092105154537682
190,2020-07-09,0.34985832022037844,4.999999999999147,0.19387755102040818,0,0,1.2310949804507245
191,2020-07-10,0.3467141116591159,4.48057146265621,0.19489795918367347,0,0,1.1357260660145176
192,2020-07-11,0.34381518918756027,3.865027017828372,0.1959183673469388,0,0,1.020507860966387
193,2020-07-12,0.341125356226504,3.5269447668347285,0.1969387755102041,0,0,0.9587117691334878
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.1979591836734694,0,0,0.9520931261084121
195,2020-07-14,0.33622070951283956,3.439380160867989,0.19897959183673472,0,0,0.9502471119635324
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.2,0,0,0.9098585647410341
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.20102040816326533,0,0,0.8347963050382909
198,2020-07-17,0.32945521410874995,2.448486018978873,0.20204081632653062,0,0,0.763298330766683
199,2020-07-18,0.3271960099814161,2.232519340121197,0.20306122448979594,0,0,0.7228401578269592
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.20408163265306123,0,0,0.7022343296156609
201,2020-07-20,0.32243172829073763,1.933851331580462,0.20510204081632655,0,0,0.6678703010552154
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.20612244897959187,0,0,0.6031224971599379
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.20714285714285716,0,0,0.5269983076024009
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.20816326530612247,0,0,0.4724655822550913
205,2020-07-24,0.3108760002755717,0.836979243399891,0.20918367346938777,0,0,0.44929624995252027
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.21020408163265308,0,0,0.4331020844078768
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.21122448979591837,0,0,0.39357543216247926
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.2122448979591837,0,0,0.33133789462971636
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.213265306122449,0,0,0.2814461324531113
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.2142857142857143,0,0,0.27644218384925096
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.21530612244897962,0,0,0.307427456596869
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.2163265306122449,0,0,0.3287054212789756
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.21734693877551023,0,0,0.3087483535934692
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.21836734693877552,0,0,0.27878258247298227
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.21938775510204084,0,0,0.3242380868535515
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.22040816326530616,0,0,0.5151616316358195
217,2020-08-05,0.2451315178559158,2.518068582047116,0.22142857142857145,0,0,0.8332800221213856
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.22244897959183677,0,0,1.164760317412182
219,2020-08-07,0.2288790389659373,4.916698310108903,0.22346938775510206,0,0,1.3733484075993776
220,2020-08-08,0.22025434877002759,4.999999999998783,0.22448979591836737,0,0,1.3963836293154475
221,2020-08-09,0.2113301995433189,4.480571462656442,0.22551020408163266,0,0,1.2835819054552524
222,2020-08-10,0.2021355761883551,3.865027017828603,0.22653061224489798,0,0,1.147867444767107
223,2020-08-11,0.19270269807027163,3.526944766834832,0.22755102040816327,0,0,1.0739605966059573
224,2020-08-12,0.18306677815803285,3.470935737650631,0.2285714285714286,0,0,1.0637720036134088
225,2020-08-13,0.17326575526411714,3.439380160868227,0.2295918367346939,0,0,1.0590258480916097
226,2020-08-14,0.1633400013845936,3.215365791000584,0.2306122448979592,0,0,1.0097831725296431
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.23163265306122452,0,0,0.9206101748922975
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.2326530612244898,0,0,0.8356367652643055
229,2020-08-17,0.13324781006020048,2.232519340119396,0.23367346938775513,0,0,0.7864904871338038
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.23469387755102042,0,0,0.7602543028939192
231,2020-08-19,0.11338226892934089,1.933851331581192,0.23571428571428574,0,0,0.7182764915489114
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.23673469387755103,0,0,0.6415131916312593
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.23775510204081635,0,0,0.5518674778689747
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.23877551020408166,0,0,0.4871992965585393
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.23979591836734696,0,0,0.45868268410161733
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.24081632653061227,0,0,0.4383293164613763
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.24183673469387756,0,0,0.39144272849148914
238,2020-08-26,0.05101039632307558,0.26169744081145,0.24285714285714288,0,0,0.31880047473267054
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.24387755102040817,0,0,0.2605542395420692
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.2448979591836735,0,0,0.253883842094095
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.2459183673469388,0,0,0.28854737405297953
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.2469387755102041,0,0,0.3123217615625513
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.24795918367346942,0,0,0.2892694220648331
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.2489795918367347,0,0,0.255084910727437
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.25,0,0,0.3071448190731093
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.2510204081632653,0,0,0.5250828188223774
247,2020-09-04,0.004470957586369728,2.518068582045914,0.25204081632653064,0,0,0.8878237411114023
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.25306122448979596,0,0,1.2656315274845649
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.2540816326530613,0,0,1.5035658092762756
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.25510204081632654,0,0,1.530652602028912
251,2020-09-08,5.662137425588298e-15,4.480571462655943,0.25612244897959185,0,0,1.4036973848231056
252,2020-09-09,0.0004609765734588933,3.865027017828834,0.2571428571428572,0,0,1.2511254842748754
253,2020-09-10,0.0015217855412391623,3.5269447668349363,0.2581632653061225,0,0,1.1690837119909925
254,2020-09-11,0.003158528321115961,3.4709357376504917,0.25918367346938775,0,0,1.1596121873028453
255,2020-09-12,0.005342900453475075,3.439380160868465,0.2602040816326531,0,0,1.1565350822827498
256,2020-09-13,0.00804237844599942,3.2153657910004254,0.2612244897959184,0,0,1.103257644263556
257,2020-09-14,0.011220443892611343,2.821108396263191,0.2622448979591837,0,0,1.0050086856326952
258,2020-09-15,0.014836843569466018,2.448486018979278,0.263265306122449,0,0,0.9117727536097715
259,2020-09-16,0.018847883920773523,2.232519340118968,0.2642857142857143,0,0,0.8592899092105032
260,2020-09-17,0.02320675806641659,2.1160803494848883,0.2653061224489796,0,0,0.8328720897585096
261,2020-09-18,0.027863903194769724,1.9338513315810837,0.2663265306122449,0,0,0.7887833431392834
262,2020-09-19,0.032767385948439975,1.6061900703277954,0.26734693877551025,0,0,0.705517197494259
263,2020-09-20,0.03786331317291913,1.2270440475622033,0.2683673469387755,0,0,0.607827179462589
264,2020-09-21,0.04309626517513576,0.9555824165697403,0.2693877551020408,0,0,0.5384195632455585
265,2020-09-22,0.04840974843964496,0.8369792434004852,0.27040816326530615,0,0,0.5098245743241169
266,2020-09-23,0.05374666456632482,0.7530200801999821,0.27142857142857146,0,0,0.4904081164365691
267,2020-09-24,0.059049792040425486,0.5597482758733616,0.2724489795918368,0,0,0.44103988176834824
268,2020-09-25,0.06426227730667344,0.26169744081190355,0.27346938775510204,0,0,0.36260939230181494
269,2020-09-26,0.06932813151593009,0.024777445632664652,0.27448979591836736,0,0,0.3003208165846653
270,2020-09-27,0.07419272922627085,5.564992910933597e-13,0.2755102040816327,0,0,0.2959510580522892
271,2020-09-28,0.07880330528793567,0.143037650333816,0.276530612244898,0,0,0.33787642752397423
272,2020-09-29,0.08310944611230786,0.24029210985290622,0.27755102040816326,0,0,0.36731145226789613
273,2020-09-30,0.08706357152540778,0.14736241875869638,0.2785714285714286,0,0,0.3438758115791433
274,2020-10-01,0.09062140343546154,0.009921202110538818,0.2795918367346939,0,0,0.30770272848939195
275,2020-10-02,0.09374241759881063,0.21799469843935243,0.2806122448979592,0,0,0.36808949684744374
276,2020-10-03,0.0963902748551434,1.0845881364193464,0.28163265306122454,0,0,0.614234736236489
277,2020-10-04,0.09853322831165945,2.51806858204689,0.2826530612244898,0,0,1.0222435729278758
278,2020-10-05,0.10014450309785716,3.998899759243304,0.2836734693877551,0,0,1.446463576460044
279,2020-10-06,0.1012026454734265,4.916698310108673,0.28469387755102044,0,0,1.713259557762659
280,2020-10-07,0.10169183826438855,4.999999999999387,0.28571428571428575,0,0,1.743340525218222
281,2020-10-08,0.10160217981397701,4.480571462656487,0.2867346938775511,0,0,1.6006028505451024
282,2020-10-09,0.10092992387064559,3.8650270178293233,0.28775510204081634,0,0,1.4289794464891747
283,2020-10-10,0.09967767809223416,3.526944766835067,0.28877551020408165,0,0,1.336055257055537
284,2020-10-11,0.09785455912036034,3.4709357376497554,0.28979591836734697,0,0,1.3240167798803195
285,2020-10-12,0.09547630247140393,3.4393801608681507,0.2908163265306123,0,0,1.3188102980120135
286,2020-10-13,0.09256532579866827,3.2153657910002673,0.29183673469387755,0,0,1.2572125504127507
