,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
121,2020-05-01,0,0,0.0,0.40155102040816315,0,0.40155102040816315
122,2020-05-02,0,0,0.0,0.3811428571428571,0,0.3811428571428571
123,2020-05-03,0,0,0.0,0.40155102040816315,0,0.40155102040816315
124,2020-05-04,0,0,0.0,0.3811428571428571,0,0.3811428571428571
125,2020-05-05,0,0,0.0,0.40155102040816315,0,0.40155102040816315
126,2020-05-06,0,0,0.0,0.3811428571428571,0,0.3811428571428571
127,2020-05-07,0,0,0.0,0.40155102040816315,0,0.40155102040816315
128,2020-05-08,0,0,0.0,0.4219591836734693,0,0.4219591836734693
129,2020-05-09,0,0,0.0,0.44236734693877544,0,0.44236734693877544
130,2020-05-10,0,0,0.0,0.4627755102040816,0,0.4627755102040816
131,2020-05-11,0,0,0.0,0.48318367346938773,0,0.48318367346938773
132,2020-05-12,0,0,0.0,0.5035918367346939,0,0.5035918367346939
133,2020-05-13,0,0,0.0,0.524,0,0.524
134,2020-05-14,0,0,0.0,0.544408163265306,0,0.544408163265306
135,2020-05-15,0,0,0.0,0.5648163265306122,0,0.5648163265306122
136,2020-05-16,0,0,0.0,0.544408163265306,0,0.544408163265306
137,2020-05-17,0,0,0.0,0.524,0,0.524
138,2020-05-18,0,0,0.0,0.544408163265306,0,0.544408163265306
139,2020-05-19,0,0,0.0,0.524,0,0.524
140,2020-05-20,0,0,0.0,0.5035918367346939,0,0.5035918367346939
141,2020-05-21,0,0,0.0,0.48318367346938773,0,0.48318367346938773
142,2020-05-22,0,0,0.0,0.4627755102040816,0,0.4627755102040816
143,2020-05-23,0,0,0.0,0.48318367346938773,0,0.48318367346938773
144,2020-05-24,0,0,0.0,0.4627755102040816,0,0.4627755102040816
145,2020-05-25,0,0,0.0,0.44236734693877544,0,0.44236734693877544
146,2020-05-26,0,0,0.0,0.4219591836734693,0,0.4219591836734693
147,2020-05-27,0,0,0.0,0.44236734693877544,0,0.44236734693877544
148,2020-05-28,0,0,0.0,0.4627755102040816,0,0.4627755102040816
149,2020-05-29,0,0,0.0,0.44236734693877544,0,0.44236734693877544
150,2020-05-30,0,0,0.0,0.4219591836734693,0,0.4219591836734693
151,2020-05-31,0,0,0.0,0.40155102040816315,0,0.40155102040816315
152,2020-06-01,0,0,0.0,0.3811428571428571,0,0.3811428571428571
153,2020-06-02,0,0,0.0,0.40155102040816315,0,0.40155102040816315
154,2020-06-03,0,0,0.0,0.4219591836734693,0,0.4219591836734693
155,2020-06-04,0,0,0.0,0.44236734693877544,0,0.44236734693877544
156,2020-06-05,0,0,0.0,0.4219591836734693,0,0.4219591836734693
157,2020-06-06,0,0,0.0,0.40155102040816315,0,0.40155102040816315
158,2020-06-07,0,0,0.0,0.3811428571428571,0,0.3811428571428571
159,2020-06-08,0,0,0.0,0.36073469387755097,0,0.36073469387755097
160,2020-06-09,0,0,0.0,0.3403265306122448,0,0.3403265306122448
161,2020-06-10,0,0,0.0,0.36073469387755097,0,0.36073469387755097
162,2020-06-11,0,0,0.0,0.3403265306122448,0,0.3403265306122448
163,2020-06-12,0,0,0.0,0.36073469387755097,0,0.36073469387755097
164,2020-06-13,0,0,0.0,0.3811428571428571,0,0.3811428571428571
165,2020-06-14,0,0,0.0,0.36073469387755097,0,0.36073469387755097
166,2020-06-15,0,0,0.0,0.3811428571428571,0,0.3811428571428571
167,2020-06-16,0,0,0.0,0.40155102040816315,0,0.40155102040816315
168,2020-06-17,0,0,0.0,0.3811428571428571,0,0.3811428571428571
169,2020-06-18,0,0,0.0,0.40155102040816315,0,0.40155102040816315
170,2020-06-19,0,0,0.0,0.4219591836734693,0,0.4219591836734693
171,2020-06-20,0,0,0.0,0.40155102040816315,0,0.40155102040816315
172,2020-06-21,0,0,0.0,0.4219591836734693,0,0.4219591836734693
173,2020-06-22,0,0,0.0,0.40155102040816315,0,0.40155102040816315
174,2020-06-23,0,0,0.0,0.3811428571428571,0,0.3811428571428571
175,2020-06-24,0,0,0.0,0.36073469387755097,0,0.36073469387755097
176,2020-06-25,0,0,0.0,0.3403265306122448,0,0.3403265306122448
177,2020-06-26,0,0,0.0,0.36073469387755097,0,0.36073469387755097
178,2020-06-27,0,0,0.0,0.3403265306122448,0,0.3403265306122448
179,2020-06-28,0,0,0.0,0.3199183673469387,0,0.3199183673469387
180,2020-06-29,0,0,0.0,0.3403265306122448,0,0.3403265306122448
181,2020-06-30,0,0,0.0,0.3199183673469387,0,0.3199183673469387
182,2020-07-01,0,0,0.0,0.3403265306122448,0,0.3403265306122448
183,2020-07-02,0,0,0.0,0.3199183673469387,0,0.3199183673469387
184,2020-07-03,0,0,0.0,0.29951020408163265,0,0.29951020408163265
185,2020-07-04,0,0,0.0,0.2791020408163265,0,0.2791020408163265
186,2020-07-05,0,0,0.0,0.29951020408163265,0,0.29951020408163265
187,2020-07-06,0,0,0.0,0.2791020408163265,0,0.2791020408163265
188,2020-07-07,0,0,0.0,0.29951020408163265,0,0.29951020408163265
189,2020-07-08,0,0,0.0,0.3199183673469387,0,0.3199183673469387
190,2020-07-09,0,0,0.0,0.3403265306122448,0,0.3403265306122448
191,2020-07-10,0,0,0.0,0.36073469387755097,0,0.36073469387755097
192,2020-07-11,0,0,0.0,0.3811428571428571,0,0.3811428571428571
193,2020-07-12,0,0,0.0,0.40155102040816315,0,0.40155102040816315
194,2020-07-13,0,0,0.0,0.3811428571428571,0,0.3811428571428571
195,2020-07-14,0,0,0.0,0.36073469387755097,0,0.36073469387755097
196,2020-07-15,0,0,0.0,0.3811428571428571,0,0.3811428571428571
197,2020-07-16,0,0,0.0,0.36073469387755097,0,0.36073469387755097
198,2020-07-17,0,0,0.0,0.3403265306122448,0,0.3403265306122448
199,2020-07-18,0,0,0.0,0.36073469387755097,0,0.36073469387755097
200,2020-07-19,0,0,0.0,0.3403265306122448,0,0.3403265306122448
201,2020-07-20,0,0,0.0,0.36073469387755097,0,0.36073469387755097
202,2020-07-21,0,0,0.0,0.3403265306122448,0,0.3403265306122448
203,2020-07-22,0,0,0.0,0.36073469387755097,0,0.36073469387755097
204,2020-07-23,0,0,0.0,0.3403265306122448,0,0.3403265306122448
205,2020-07-24,0,0,0.0,0.3199183673469387,0,0.3199183673469387
206,2020-07-25,0,0,0.0,0.29951020408163265,0,0.29951020408163265
207,2020-07-26,0,0,0.0,0.2791020408163265,0,0.2791020408163265
208,2020-07-27,0,0,0.0,0.29951020408163265,0,0.29951020408163265
209,2020-07-28,0,0,0.0,0.2791020408163265,0,0.2791020408163265
210,2020-07-29,0,0,0.0,0.29951020408163265,0,0.29951020408163265
211,2020-07-30,0,0,0.0,0.2791020408163265,0,0.2791020408163265
212,2020-07-31,0,0,0.0,0.25869387755102036,0,0.25869387755102036
213,2020-08-01,0,0,0.0,0.2791020408163265,0,0.2791020408163265
214,2020-08-02,0,0,0.0,0.29951020408163265,0,0.29951020408163265
215,2020-08-03,0,0,0.0,0.3199183673469387,0,0.3199183673469387
216,2020-08-04,0,0,0.0,0.29951020408163265,0,0.29951020408163265
217,2020-08-05,0,0,0.0,0.2791020408163265,0,0.2791020408163265
218,2020-08-06,0,0,0.0,0.29951020408163265,0,0.29951020408163265
219,2020-08-07,0,0,0.0,0.3199183673469387,0,0.3199183673469387
220,2020-08-08,0,0,0.0,0.29951020408163265,0,0.29951020408163265
221,2020-08-09,0,0,0.0,0.3199183673469387,0,0.3199183673469387
222,2020-08-10,0,0,0.0,0.29951020408163265,0,0.29951020408163265
223,2020-08-11,0,0,0.0,0.3199183673469387,0,0.3199183673469387
224,2020-08-12,0,0,0.0,0.3403265306122448,0,0.3403265306122448
225,2020-08-13,0,0,0.0,0.3199183673469387,0,0.3199183673469387
226,2020-08-14,0,0,0.0,0.29951020408163265,0,0.29951020408163265
227,2020-08-15,0,0,0.0,0.3199183673469387,0,0.3199183673469387
228,2020-08-16,0,0,0.0,0.29951020408163265,0,0.29951020408163265
229,2020-08-17,0,0,0.0,0.3199183673469387,0,0.3199183673469387
230,2020-08-18,0,0,0.0,0.29951020408163265,0,0.29951020408163265
231,2020-08-19,0,0,0.0,0.2791020408163265,0,0.2791020408163265
232,2020-08-20,0,0,0.0,0.29951020408163265,0,0.29951020408163265
233,2020-08-21,0,0,0.0,0.3199183673469387,0,0.3199183673469387
234,2020-08-22,0,0,0.0,0.3403265306122448,0,0.3403265306122448
235,2020-08-23,0,0,0.0,0.36073469387755097,0,0.36073469387755097
236,2020-08-24,0,0,0.0,0.3403265306122448,0,0.3403265306122448
237,2020-08-25,0,0,0.0,0.3199183673469387,0,0.3199183673469387
238,2020-08-26,0,0,0.0,0.29951020408163265,0,0.29951020408163265
239,2020-08-27,0,0,0.0,0.2791020408163265,0,0.2791020408163265
240,2020-08-28,0,0,0.0,0.25869387755102036,0,0.25869387755102036
241,2020-08-29,0,0,0.0,0.2382857142857142,0,0.2382857142857142
242,2020-08-30,0,0,0.0,0.25869387755102036,0,0.25869387755102036
243,2020-08-31,0,0,0.0,0.2791020408163265,0,0.2791020408163265
244,2020-09-01,0,0,0.0,0.29951020408163265,0,0.29951020408163265
245,2020-09-02,0,0,0.0,0.3199183673469387,0,0.3199183673469387
246,2020-09-03,0,0,0.0,0.29951020408163265,0,0.29951020408163265
247,2020-09-04,0,0,0.0,0.2791020408163265,0,0.2791020408163265
248,2020-09-05,0,0,0.0,0.25869387755102036,0,0.25869387755102036
249,2020-09-06,0,0,0.0,0.2382857142857142,0,0.2382857142857142
250,2020-09-07,0,0,0.0,0.25869387755102036,0,0.25869387755102036
251,2020-09-08,0,0,0.0,0.2382857142857142,0,0.2382857142857142
252,2020-09-09,0,0,0.0,0.21787755102040818,0,0.21787755102040818
253,2020-09-10,0,0,0.0,0.19746938775510203,0,0.19746938775510203
254,2020-09-11,0,0,0.0,0.21787755102040818,0,0.21787755102040818
255,2020-09-12,0,0,0.0,0.2382857142857142,0,0.2382857142857142
256,2020-09-13,0,0,0.0,0.21787755102040818,0,0.21787755102040818
257,2020-09-14,0,0,0.0,0.2382857142857142,0,0.2382857142857142
258,2020-09-15,0,0,0.0,0.21787755102040818,0,0.21787755102040818
259,2020-09-16,0,0,0.0,0.19746938775510203,0,0.19746938775510203
260,2020-09-17,0,0,0.0,0.1770612244897959,0,0.1770612244897959
261,2020-09-18,0,0,0.0,0.15665306122448974,0,0.15665306122448974
262,2020-09-19,0,0,0.0,0.1770612244897959,0,0.1770612244897959
263,2020-09-20,0,0,0.0,0.19746938775510203,0,0.19746938775510203
264,2020-09-21,0,0,0.0,0.1770612244897959,0,0.1770612244897959
265,2020-09-22,0,0,0.0,0.15665306122448974,0,0.15665306122448974
266,2020-09-23,0,0,0.0,0.1362448979591837,0,0.1362448979591837
267,2020-09-24,0,0,0.0,0.11583673469387756,0,0.11583673469387756
268,2020-09-25,0,0,0.0,0.1362448979591837,0,0.1362448979591837
269,2020-09-26,0,0,0.0,0.15665306122448974,0,0.15665306122448974
270,2020-09-27,0,0,0.0,0.1362448979591837,0,0.1362448979591837
271,2020-09-28,0,0,0.0,0.11583673469387756,0,0.11583673469387756
272,2020-09-29,0,0,0.0,0.09542857142857142,0,0.09542857142857142
273,2020-09-30,0,0,0.0,0.11583673469387756,0,0.11583673469387756
274,2020-10-01,0,0,0.0,0.09542857142857142,0,0.09542857142857142
275,2020-10-02,0,0,0.0,0.07502040816326527,0,0.07502040816326527
276,2020-10-03,0,0,0.0,0.09542857142857142,0,0.09542857142857142
277,2020-10-04,0,0,0.0,0.07502040816326527,0,0.07502040816326527
278,2020-10-05,0,0,0.0,0.09542857142857142,0,0.09542857142857142
279,2020-10-06,0,0,0.0,0.07502040816326527,0,0.07502040816326527
280,2020-10-07,0,0,0.0,0.05461224489795913,0,0.05461224489795913
281,2020-10-08,0,0,0.0,0.07502040816326527,0,0.07502040816326527
282,2020-10-09,0,0,0.0,0.09542857142857142,0,0.09542857142857142
283,2020-10-10,0,0,0.0,0.07502040816326527,0,0.07502040816326527
284,2020-10-11,0,0,0.0,0.05461224489795913,0,0.05461224489795913
285,2020-10-12,0,0,0.0,0.07502040816326527,0,0.07502040816326527
286,2020-10-13,0,0,0.0,0.09542857142857142,0,0.09542857142857142
287,2020-10-14,0,0,0.0,0.07502040816326527,0,0.07502040816326527
288,2020-10-15,0,0,0.0,0.09542857142857142,0,0.09542857142857142
289,2020-10-16,0,0,0.0,0.11583673469387756,0,0.11583673469387756
290,2020-10-17,0,0,0.0,0.1362448979591837,0,0.1362448979591837
291,2020-10-18,0,0,0.0,0.11583673469387756,0,0.11583673469387756
292,2020-10-19,0,0,0.0,0.1362448979591837,0,0.1362448979591837
293,2020-10-20,0,0,0.0,0.11583673469387756,0,0.11583673469387756
294,2020-10-21,0,0,0.0,0.09542857142857142,0,0.09542857142857142
295,2020-10-22,0,0,0.0,0.11583673469387756,0,0.11583673469387756
296,2020-10-23,0,0,0.0,0.1362448979591837,0,0.1362448979591837
297,2020-10-24,0,0,0.0,0.15665306122448974,0,0.15665306122448974
298,2020-10-25,0,0,0.0,0.1362448979591837,0,0.1362448979591837
299,2020-10-26,0,0,0.0,0.11583673469387756,0,0.11583673469387756
300,2020-10-27,0,0,0.0,0.09542857142857142,0,0.09542857142857142
301,2020-10-28,0,0,0.0,0.07502040816326527,0,0.07502040816326527
302,2020-10-29,0,0,0.0,0.05461224489795913,0,0.05461224489795913
303,2020-10-30,0,0,0.0,0.03420408163265304,0,0.03420408163265304
304,2020-10-31,0,0,0.0,0.05461224489795913,0,0.05461224489795913
305,2020-11-01,0,0,0.0,0.03420408163265304,0,0.03420408163265304
306,2020-11-02,0,0,0.0,0.05461224489795913,0,0.05461224489795913
307,2020-11-03,0,0,0.0,0.07502040816326527,0,0.07502040816326527
308,2020-11-04,0,0,0.0,0.05461224489795913,0,0.05461224489795913
309,2020-11-05,0,0,0.0,0.03420408163265304,0,0.03420408163265304
310,2020-11-06,0,0,0.0,0.05461224489795913,0,0.05461224489795913
311,2020-11-07,0,0,0.0,0.07502040816326527,0,0.07502040816326527
312,2020-11-08,0,0,0.0,0.05461224489795913,0,0.05461224489795913
313,2020-11-09,0,0,0.0,0.07502040816326527,0,0.07502040816326527
314,2020-11-10,0,0,0.0,0.05461224489795913,0,0.05461224489795913
315,2020-11-11,0,0,0.0,0.03420408163265304,0,0.03420408163265304
316,2020-11-12,0,0,0.0,0.05461224489795913,0,0.05461224489795913
317,2020-11-13,0,0,0.0,0.03420408163265304,0,0.03420408163265304
318,2020-11-14,0,0,0.0,0.013795918367346893,0,0.013795918367346893
319,2020-11-15,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
320,2020-11-16,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
321,2020-11-17,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
322,2020-11-18,0,0,0.0,0.013795918367346893,0,0.013795918367346893
323,2020-11-19,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
324,2020-11-20,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
325,2020-11-21,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
326,2020-11-22,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
327,2020-11-23,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
328,2020-11-24,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
329,2020-11-25,0,0,0.0,-0.04742857142857143,2,1.9525714285714286
330,2020-11-26,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
331,2020-11-27,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
332,2020-11-28,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
333,2020-11-29,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
334,2020-11-30,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
335,2020-12-01,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
336,2020-12-02,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
337,2020-12-03,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
338,2020-12-04,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
339,2020-12-05,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
340,2020-12-06,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
341,2020-12-07,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
342,2020-12-08,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
343,2020-12-09,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
344,2020-12-10,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
345,2020-12-11,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
346,2020-12-12,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
347,2020-12-13,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
348,2020-12-14,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
349,2020-12-15,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
350,2020-12-16,0,0,0.0,0.013795918367346893,0,0.013795918367346893
351,2020-12-17,0,0,0.0,0.03420408163265304,0,0.03420408163265304
352,2020-12-18,0,0,0.0,0.013795918367346893,0,0.013795918367346893
353,2020-12-19,0,0,0.0,-0.006612244897959196,0,-0.006612244897959196
354,2020-12-20,0,0,0.0,-0.02702040816326534,0,-0.02702040816326534
355,2020-12-21,0,0,0.0,-0.04742857142857143,0,-0.04742857142857143
356,2020-12-22,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
357,2020-12-23,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
358,2020-12-24,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
359,2020-12-25,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
360,2020-12-26,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
361,2020-12-27,0,0,0.0,-0.1290612244897959,0,-0.1290612244897959
362,2020-12-28,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
363,2020-12-29,0,0,0.0,-0.1290612244897959,0,-0.1290612244897959
364,2020-12-30,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
365,2020-12-31,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
366,2021-01-01,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
367,2021-01-02,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
368,2021-01-03,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
369,2021-01-04,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
370,2021-01-05,0,0,0.0,-0.06783673469387758,0,-0.06783673469387758
371,2021-01-06,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
372,2021-01-07,0,0,0.0,-0.10865306122448981,0,-0.10865306122448981
373,2021-01-08,0,0,0.0,-0.08824489795918367,0,-0.08824489795918367
