,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.10544217687074829,0.2073170731707317,0,0.22193050657143765
156,2020-06-05,0.6677100447933938,1.084588136417378,0.10612244897959183,0.20121951219512194,0,0.31343453072878874
157,2020-06-06,0.6557330082934397,2.518068582046407,0.10680272108843537,0.19512195121951217,0,0.4666129224658635
158,2020-06-07,0.6435525216800508,3.998899759245076,0.1074829931972789,0.20121951219512194,0,0.6280953355870744
159,2020-06-08,0.6312055526002236,4.916698310107867,0.10816326530612244,0.19512195121951217,0,0.7293476900778835
160,2020-06-09,0.6187306074121378,4.99999999999994,0.10884353741496598,0.1890243902439024,0,0.7409801357992902
161,2020-06-10,0.6061674044930127,4.480571462656397,0.10952380952380951,0.19512195121951217,0,0.68801332772612
162,2020-06-11,0.5935565378593566,3.865027017829128,0.11020408163265305,0.20121951219512194,0,0.623733399317785
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.11088435374149659,0.19512195121951217,0,0.5880203767819754
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.11156462585034013,0.20121951219512194,0,0.584655733094975
165,2020-06-14,0.555849796643098,3.4393801608687653,0.11224489795918366,0.2073170731707317,0,0.5839593605868217
166,2020-06-15,0.54345964963918,3.2153657910002176,0.1129251700680272,0.21341463414634146,0,0.5614910560642399
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.11360544217687074,0.2195121951219512,0,0.5193866364499448
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.11428571428571428,0.21341463414634146,0,0.4778385883474379
169,2020-06-18,0.507380175328443,2.2325193401197554,0.11496598639455781,0.2073170731707317,0,0.4537956486235368
170,2020-06-19,0.495840656776028,2.1160803494841334,0.11564625850340135,0.20121951219512194,0,0.4409754341070735
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.11632653061224489,0.19512195121951217,0,0.42035462775965227
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.11700680272108843,0.20121951219512194,0,0.3839114067494715
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.11768707482993196,0.19512195121951217,0,0.33956382919487543
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.1183673469387755,0.1890243902439024,0,0.30746958802716046
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.11904761904761904,0.18292682926829268,0,0.2932297291664807
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.11972789115646258,0.17682926829268292,0,0.283005725892027
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.12040816326530611,0.18292682926829268,0,0.26100583720653575
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.12108843537414965,0.17682926829268292,0,0.22462978573195808
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.12176870748299319,0.17073170731707316,0,0.1953283793823938
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.12244897959183673,0.1646341463414634,0,0.19171908560594458
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.12312925170068026,0.15853658536585363,0,0.20877787095145856
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.1238095238095238,0.15243902439024387,0,0.2204022764149328
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.12448979591836734,0.14634146341463414,0,0.20852250960136856
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.12517006802721087,0.14024390243902435,0,0.19098390079105626
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.12585034013605442,0.14634146341463414,0,0.21831443305283613
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.12653061224489795,0.15243902439024387,0,0.3293044636117391
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.12721088435374148,0.14634146341463414,0,0.5120880318453686
188,2020-07-07,0.357017730355709,3.9988997592458997,0.12789115646258503,0.15243902439024387,0,0.7044700847826315
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.12857142857142856,0.14634146341463414,0,0.8249556746462983
190,2020-07-09,0.34985832022037844,4.999999999999147,0.1292517006802721,0.14024390243902435,0,0.8388567498674316
191,2020-07-10,0.3467141116591159,4.48057146265621,0.12993197278911564,0.13414634146341464,0,0.7745806094651287
192,2020-07-11,0.34381518918756027,3.865027017828372,0.13061224489795917,0.12804878048780488,0,0.6970633126535493
193,2020-07-12,0.341125356226504,3.5269447668347285,0.13129251700680272,0.12195121951219512,0,0.6551524619841304
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.13197278911564625,0.12804878048780488,0,0.651627705442774
195,2020-07-14,0.33622070951283956,3.439380160867989,0.13265306122448978,0.12195121951219512,0,0.6496752772307072
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.13333333333333333,0.12804878048780488,0,0.6236455472257301
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.13401360544217686,0.13414634146341464,0,0.5745083049019166
198,2020-07-17,0.32945521410874995,2.448486018978873,0.13469387755102039,0.12804878048780488,0,0.5261129406040371
199,2020-07-18,0.3271960099814161,2.232519340121197,0.13537414965986394,0.13414634146341464,0,0.5000533854568976
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.13605442176870747,0.14024390243902435,0,0.48723702279670233
201,2020-07-20,0.32243172829073763,1.933851331580462,0.13673469387755102,0.14634146341463414,0,0.46525682257173645
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.13741496598639455,0.15243902439024387,0,0.42302906812487634
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.13809523809523808,0.15853658536585363,0,0.37322535257117073
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.13877551020408163,0.15243902439024387,0,0.336131858221496
205,2020-07-24,0.3108760002755717,0.836979243399891,0.13945578231292516,0.15853658536585363,0,0.3216396768390951
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.14013605442176869,0.15243902439024387,0,0.310096926356537
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.14081632653061224,0.15853658536585363,2,0.5663408140748037
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.14149659863945577,0.1646341463414634,0,0.24418710148037168
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.14217687074829932,0.17073170731707316,0,0.21190485485259683
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.14285714285714285,0.1646341463414634,0,0.20781395299590014
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.14353741496598638,0.17073170731707316,0,0.229458025652268
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.14421768707482993,0.1646341463414634,0,0.24288010331822193
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.14489795918367346,0.15853658536585363,0,0.22880386340443984
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.14557823129251699,0.1646341463414634,0,0.20982220281673178
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.14625850340136054,0.15853658536585363,0,0.23934604827900605
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.14693877551020407,0.15243902439024387,0,0.3658402913410854
217,2020-08-05,0.2451315178559158,2.518068582047116,0.14761904761904762,0.15853658536585363,0,0.5789230344920735
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.14829931972789115,0.15243902439024387,0,0.7991134818918442
219,2020-08-07,0.2288790389659373,4.916698310108903,0.14897959183673468,0.14634146341463414,0,0.9373674965545542
220,2020-08-08,0.22025434877002759,4.999999999998783,0.14965986394557823,0.14024390243902435,0,0.9519113029018528
221,2020-08-09,0.2113301995433189,4.480571462656442,0.15034013605442176,0.13414634146341464,0,0.8758888495303141
222,2020-08-10,0.2021355761883551,3.865027017828603,0.15102040816326529,0.12804878048780488,0,0.7845829422721478
223,2020-08-11,0.19270269807027163,3.526944766834832,0.15170068027210884,0.13414634146341464,0,0.7363238223266527
224,2020-08-12,0.18306677815803285,3.470935737650631,0.15238095238095237,0.12804878048780488,0,0.7286935308642238
225,2020-08-13,0.17326575526411714,3.439380160868227,0.1530612244897959,0.13414634146341464,0,0.7265498353462895
226,2020-08-14,0.1633400013845936,3.215365791000584,0.15374149659863945,0.14024390243902435,0,0.6947500891362378
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.15442176870748298,0.13414634146341464,0,0.6344552319092833
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.15510204081632653,0.14024390243902435,0,0.5788432923232089
229,2020-08-17,0.13324781006020048,2.232519340119396,0.15578231292517006,0.14634146341463414,0,0.5471244030701216
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.15646258503401358,0.14024390243902435,2,0.8417042955081743
231,2020-08-19,0.11338226892934089,1.933851331581192,0.15714285714285714,0.14634146341463414,0,0.5018475100453834
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.15782312925170067,0.14024390243902435,0,0.4498091926289032
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.1585034013605442,0.14634146341463414,0,0.3911072716239489
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.15918367346938775,0.14024390243902435,0,0.3471240706109524
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.15986394557823128,0.13414634146341464,0,0.327233619498971
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.16054421768707483,0.12804878048780488,2,0.6338654709709324
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.16122448979591836,0.13414634146341464,0,0.2825894944547542
238,2020-08-26,0.05101039632307558,0.26169744081145,0.16190476190476188,0.14024390243902435,0,0.2352398054547652
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.16258503401360544,0.14634146341463414,0,0.19749575816824855
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.16326530612244897,0.14024390243902435,0,0.1921528583929108
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.1639455782312925,0.13414634146341464,0,0.21435761555415156
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.16462585034013605,0.14024390243902435,0,0.23130227940241097
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.16530612244897958,0.14634146341463414,0,0.21703742124713774
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.16598639455782313,0.15243902439024387,0,0.1953594112000733
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.16666666666666666,0.14634146341463414,0,0.2291534566178452
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.16734693877551018,0.15243902439024387,0,0.3755654166298842
247,2020-09-04,0.004470957586369728,2.518068582045914,0.16802721088435374,0.14634146341463414,0,0.6164718420085636
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.16870748299319727,0.14024390243902435,0,0.8674145474420075
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.1693877551020408,0.13414634146341464,0,1.0250999538198229
