,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
74,2020-03-15,0,0,0.0,0.39395918367346927,0,0.39395918367346927
75,2020-03-16,0,0,0.0,0.3837551020408162,0,0.3837551020408162
76,2020-03-17,0,0,0.0,0.37355102040816324,0,0.37355102040816324
77,2020-03-18,0,0,0.0,0.36334693877551016,0,0.36334693877551016
78,2020-03-19,0,0,0.0,0.37355102040816324,0,0.37355102040816324
79,2020-03-20,0,0,0.0,0.36334693877551016,0,0.36334693877551016
80,2020-03-21,0,0,0.0,0.37355102040816324,0,0.37355102040816324
81,2020-03-22,0,0,0.0,0.3837551020408162,0,0.3837551020408162
82,2020-03-23,0,0,0.0,0.39395918367346927,0,0.39395918367346927
83,2020-03-24,0,0,0.0,0.40416326530612234,0,0.40416326530612234
84,2020-03-25,0,0,0.0,0.39395918367346927,0,0.39395918367346927
85,2020-03-26,0,0,0.0,0.3837551020408162,0,0.3837551020408162
86,2020-03-27,0,0,0.0,0.39395918367346927,0,0.39395918367346927
87,2020-03-28,0,0,0.0,0.40416326530612234,0,0.40416326530612234
88,2020-03-29,0,0,0.0,0.4143673469387754,0,0.4143673469387754
89,2020-03-30,0,0,0.0,0.40416326530612234,0,0.40416326530612234
90,2020-03-31,0,0,0.0,0.4143673469387754,0,0.4143673469387754
91,2020-04-01,0,0,0.0,0.40416326530612234,0,0.40416326530612234
92,2020-04-02,0,0,0.0,0.39395918367346927,0,0.39395918367346927
93,2020-04-03,0,0,0.0,0.3837551020408162,0,0.3837551020408162
94,2020-04-04,0,0,0.0,0.39395918367346927,0,0.39395918367346927
95,2020-04-05,0,0,0.0,0.3837551020408162,0,0.3837551020408162
96,2020-04-06,0,0,0.0,0.39395918367346927,0,0.39395918367346927
97,2020-04-07,0,0,0.0,0.40416326530612234,0,0.40416326530612234
98,2020-04-08,0,0,0.0,0.4143673469387754,0,0.4143673469387754
99,2020-04-09,0,0,0.0,0.40416326530612234,0,0.40416326530612234
100,2020-04-10,0,0,0.0,0.39395918367346927,0,0.39395918367346927
101,2020-04-11,0,0,0.0,0.3837551020408162,0,0.3837551020408162
102,2020-04-12,0,0,0.0,0.39395918367346927,0,0.39395918367346927
103,2020-04-13,0,0,0.0,0.3837551020408162,0,0.3837551020408162
104,2020-04-14,0,0,0.0,0.37355102040816324,0,0.37355102040816324
105,2020-04-15,0,0,0.0,0.36334693877551016,0,0.36334693877551016
106,2020-04-16,0,0,0.0,0.37355102040816324,0,0.37355102040816324
107,2020-04-17,0,0,0.0,0.3837551020408162,0,0.3837551020408162
108,2020-04-18,0,0,0.0,0.39395918367346927,0,0.39395918367346927
109,2020-04-19,0,0,0.0,0.3837551020408162,0,0.3837551020408162
110,2020-04-20,0,0,0.0,0.39395918367346927,0,0.39395918367346927
111,2020-04-21,0,0,0.0,0.40416326530612234,0,0.40416326530612234
112,2020-04-22,0,0,0.0,0.39395918367346927,0,0.39395918367346927
113,2020-04-23,0,0,0.0,0.3837551020408162,0,0.3837551020408162
114,2020-04-24,0,0,0.0,0.39395918367346927,0,0.39395918367346927
115,2020-04-25,0,0,0.0,0.3837551020408162,0,0.3837551020408162
116,2020-04-26,0,0,0.0,0.37355102040816324,0,0.37355102040816324
117,2020-04-27,0,0,0.0,0.36334693877551016,0,0.36334693877551016
118,2020-04-28,0,0,0.0,0.3531428571428571,0,0.3531428571428571
119,2020-04-29,0,0,0.0,0.36334693877551016,0,0.36334693877551016
120,2020-04-30,0,0,0.0,0.37355102040816324,0,0.37355102040816324
121,2020-05-01,0,0,0.0,0.36334693877551016,0,0.36334693877551016
122,2020-05-02,0,0,0.0,0.37355102040816324,0,0.37355102040816324
123,2020-05-03,0,0,0.0,0.36334693877551016,0,0.36334693877551016
124,2020-05-04,0,0,0.0,0.3531428571428571,0,0.3531428571428571
125,2020-05-05,0,0,0.0,0.36334693877551016,0,0.36334693877551016
126,2020-05-06,0,0,0.0,0.3531428571428571,0,0.3531428571428571
127,2020-05-07,0,0,0.0,0.36334693877551016,0,0.36334693877551016
128,2020-05-08,0,0,0.0,0.3531428571428571,0,0.3531428571428571
129,2020-05-09,0,0,0.0,0.342938775510204,0,0.342938775510204
130,2020-05-10,0,0,0.0,0.33273469387755095,0,0.33273469387755095
131,2020-05-11,0,0,0.0,0.3225306122448979,0,0.3225306122448979
132,2020-05-12,0,0,0.0,0.33273469387755095,0,0.33273469387755095
133,2020-05-13,0,0,0.0,0.3225306122448979,0,0.3225306122448979
134,2020-05-14,0,0,0.0,0.3123265306122448,0,0.3123265306122448
135,2020-05-15,0,0,0.0,0.30212244897959173,0,0.30212244897959173
136,2020-05-16,0,0,0.0,0.29191836734693866,0,0.29191836734693866
137,2020-05-17,0,0,0.0,0.30212244897959173,0,0.30212244897959173
138,2020-05-18,0,0,0.0,0.29191836734693866,0,0.29191836734693866
139,2020-05-19,0,0,0.0,0.2817142857142856,0,0.2817142857142856
140,2020-05-20,0,0,0.0,0.29191836734693866,0,0.29191836734693866
141,2020-05-21,0,0,0.0,0.2817142857142856,0,0.2817142857142856
142,2020-05-22,0,0,0.0,0.29191836734693866,0,0.29191836734693866
143,2020-05-23,0,0,0.0,0.2817142857142856,0,0.2817142857142856
144,2020-05-24,0,0,0.0,0.29191836734693866,0,0.29191836734693866
145,2020-05-25,0,0,0.0,0.30212244897959173,0,0.30212244897959173
146,2020-05-26,0,0,0.0,0.3123265306122448,0,0.3123265306122448
147,2020-05-27,0,0,0.0,0.3225306122448979,0,0.3225306122448979
148,2020-05-28,0,0,0.0,0.3123265306122448,0,0.3123265306122448
149,2020-05-29,0,0,0.0,0.30212244897959173,0,0.30212244897959173
150,2020-05-30,0,0,0.0,0.29191836734693866,0,0.29191836734693866
151,2020-05-31,0,0,0.0,0.30212244897959173,0,0.30212244897959173
152,2020-06-01,0,0,0.0,0.29191836734693866,0,0.29191836734693866
153,2020-06-02,0,0,0.0,0.2817142857142856,0,0.2817142857142856
154,2020-06-03,0,0,0.0,0.2715102040816326,0,0.2715102040816326
155,2020-06-04,0,0,0.0,0.26130612244897955,0,0.26130612244897955
156,2020-06-05,0,0,0.0,0.2511020408163265,0,0.2511020408163265
157,2020-06-06,0,0,0.0,0.2408979591836734,0,0.2408979591836734
158,2020-06-07,0,0,0.0,0.23069387755102033,0,0.23069387755102033
159,2020-06-08,0,0,0.0,0.2408979591836734,0,0.2408979591836734
160,2020-06-09,0,0,0.0,0.2511020408163265,0,0.2511020408163265
161,2020-06-10,0,0,0.0,0.2408979591836734,0,0.2408979591836734
162,2020-06-11,0,0,0.0,0.2511020408163265,0,0.2511020408163265
163,2020-06-12,0,0,0.0,0.2408979591836734,0,0.2408979591836734
164,2020-06-13,0,0,0.0,0.2511020408163265,0,0.2511020408163265
165,2020-06-14,0,0,0.0,0.26130612244897955,0,0.26130612244897955
166,2020-06-15,0,0,0.0,0.2715102040816326,0,0.2715102040816326
167,2020-06-16,0,0,0.0,0.26130612244897955,0,0.26130612244897955
168,2020-06-17,0,0,0.0,0.2511020408163265,0,0.2511020408163265
169,2020-06-18,0,0,0.0,0.2408979591836734,0,0.2408979591836734
170,2020-06-19,0,0,0.0,0.23069387755102033,0,0.23069387755102033
171,2020-06-20,0,0,0.0,0.2408979591836734,0,0.2408979591836734
172,2020-06-21,0,0,0.0,0.2511020408163265,0,0.2511020408163265
173,2020-06-22,0,0,0.0,0.2408979591836734,0,0.2408979591836734
174,2020-06-23,0,0,0.0,0.2511020408163265,0,0.2511020408163265
175,2020-06-24,0,0,0.0,0.26130612244897955,0,0.26130612244897955
176,2020-06-25,0,0,0.0,0.2511020408163265,0,0.2511020408163265
177,2020-06-26,0,0,0.0,0.2408979591836734,0,0.2408979591836734
178,2020-06-27,0,0,0.0,0.2511020408163265,0,0.2511020408163265
179,2020-06-28,0,0,0.0,0.2408979591836734,0,0.2408979591836734
180,2020-06-29,0,0,0.0,0.2511020408163265,0,0.2511020408163265
181,2020-06-30,0,0,0.0,0.2408979591836734,0,0.2408979591836734
182,2020-07-01,0,0,0.0,0.23069387755102033,0,0.23069387755102033
183,2020-07-02,0,0,0.0,0.22048979591836726,0,0.22048979591836726
184,2020-07-03,0,0,0.0,0.2102857142857142,0,0.2102857142857142
185,2020-07-04,0,0,0.0,0.20008163265306123,0,0.20008163265306123
186,2020-07-05,0,0,0.0,0.18987755102040804,0,0.18987755102040804
187,2020-07-06,0,0,0.0,0.17967346938775508,0,0.17967346938775508
188,2020-07-07,0,0,0.0,0.169469387755102,0,0.169469387755102
189,2020-07-08,0,0,0.0,0.17967346938775508,0,0.17967346938775508
190,2020-07-09,0,0,0.0,0.18987755102040804,0,0.18987755102040804
191,2020-07-10,0,0,0.0,0.20008163265306123,0,0.20008163265306123
192,2020-07-11,0,0,0.0,0.2102857142857142,0,0.2102857142857142
193,2020-07-12,0,0,0.0,0.22048979591836726,0,0.22048979591836726
194,2020-07-13,0,0,0.0,0.23069387755102033,0,0.23069387755102033
195,2020-07-14,0,0,0.0,0.22048979591836726,0,0.22048979591836726
196,2020-07-15,0,0,0.0,0.2102857142857142,0,0.2102857142857142
197,2020-07-16,0,0,0.0,0.22048979591836726,0,0.22048979591836726
198,2020-07-17,0,0,0.0,0.23069387755102033,0,0.23069387755102033
199,2020-07-18,0,0,0.0,0.2408979591836734,0,0.2408979591836734
200,2020-07-19,0,0,0.0,0.2511020408163265,0,0.2511020408163265
201,2020-07-20,0,0,0.0,0.26130612244897955,0,0.26130612244897955
202,2020-07-21,0,0,0.0,0.2511020408163265,0,0.2511020408163265
203,2020-07-22,0,0,0.0,0.2408979591836734,0,0.2408979591836734
204,2020-07-23,0,0,0.0,0.2511020408163265,0,0.2511020408163265
205,2020-07-24,0,0,0.0,0.26130612244897955,0,0.26130612244897955
206,2020-07-25,0,0,0.0,0.2511020408163265,0,0.2511020408163265
207,2020-07-26,0,0,0.0,0.26130612244897955,0,0.26130612244897955
208,2020-07-27,0,0,0.0,0.2511020408163265,0,0.2511020408163265
209,2020-07-28,0,0,0.0,0.2408979591836734,0,0.2408979591836734
210,2020-07-29,0,0,0.0,0.2511020408163265,0,0.2511020408163265
211,2020-07-30,0,0,0.0,0.2408979591836734,0,0.2408979591836734
212,2020-07-31,0,0,0.0,0.2511020408163265,0,0.2511020408163265
213,2020-08-01,0,0,0.0,0.2408979591836734,0,0.2408979591836734
214,2020-08-02,0,0,0.0,0.2511020408163265,0,0.2511020408163265
215,2020-08-03,0,0,0.0,0.2408979591836734,0,0.2408979591836734
216,2020-08-04,0,0,0.0,0.2511020408163265,0,0.2511020408163265
217,2020-08-05,0,0,0.0,0.26130612244897955,0,0.26130612244897955
218,2020-08-06,0,0,0.0,0.2511020408163265,0,0.2511020408163265
219,2020-08-07,0,0,0.0,0.26130612244897955,0,0.26130612244897955
220,2020-08-08,0,0,0.0,0.2511020408163265,0,0.2511020408163265
221,2020-08-09,0,0,0.0,0.2408979591836734,0,0.2408979591836734
222,2020-08-10,0,0,0.0,0.2511020408163265,0,0.2511020408163265
223,2020-08-11,0,0,0.0,0.2408979591836734,0,0.2408979591836734
224,2020-08-12,0,0,0.0,0.23069387755102033,0,0.23069387755102033
225,2020-08-13,0,0,0.0,0.2408979591836734,0,0.2408979591836734
226,2020-08-14,0,0,0.0,0.2511020408163265,0,0.2511020408163265
227,2020-08-15,0,0,0.0,0.2408979591836734,0,0.2408979591836734
228,2020-08-16,0,0,0.0,0.23069387755102033,0,0.23069387755102033
229,2020-08-17,0,0,0.0,0.22048979591836726,0,0.22048979591836726
230,2020-08-18,0,0,0.0,0.2102857142857142,0,0.2102857142857142
231,2020-08-19,0,0,0.0,0.20008163265306123,0,0.20008163265306123
232,2020-08-20,0,0,0.0,0.18987755102040804,0,0.18987755102040804
233,2020-08-21,0,0,0.0,0.20008163265306123,0,0.20008163265306123
234,2020-08-22,0,0,0.0,0.18987755102040804,0,0.18987755102040804
235,2020-08-23,0,0,0.0,0.17967346938775508,0,0.17967346938775508
236,2020-08-24,0,0,0.0,0.18987755102040804,0,0.18987755102040804
237,2020-08-25,0,0,0.0,0.17967346938775508,0,0.17967346938775508
238,2020-08-26,0,0,0.0,0.18987755102040804,0,0.18987755102040804
239,2020-08-27,0,0,0.0,0.20008163265306123,0,0.20008163265306123
240,2020-08-28,0,0,0.0,0.18987755102040804,0,0.18987755102040804
241,2020-08-29,0,0,0.0,0.20008163265306123,0,0.20008163265306123
242,2020-08-30,0,0,0.0,0.18987755102040804,0,0.18987755102040804
243,2020-08-31,0,0,0.0,0.20008163265306123,0,0.20008163265306123
244,2020-09-01,0,0,0.0,0.2102857142857142,0,0.2102857142857142
245,2020-09-02,0,0,0.0,0.22048979591836726,0,0.22048979591836726
246,2020-09-03,0,0,0.0,0.2102857142857142,0,0.2102857142857142
247,2020-09-04,0,0,0.0,0.22048979591836726,0,0.22048979591836726
248,2020-09-05,0,0,0.0,0.2102857142857142,0,0.2102857142857142
249,2020-09-06,0,0,0.0,0.22048979591836726,0,0.22048979591836726
250,2020-09-07,0,0,0.0,0.2102857142857142,0,0.2102857142857142
251,2020-09-08,0,0,0.0,0.22048979591836726,0,0.22048979591836726
252,2020-09-09,0,0,0.0,0.2102857142857142,0,0.2102857142857142
253,2020-09-10,0,0,0.0,0.22048979591836726,0,0.22048979591836726
254,2020-09-11,0,0,0.0,0.2102857142857142,0,0.2102857142857142
255,2020-09-12,0,0,0.0,0.22048979591836726,0,0.22048979591836726
256,2020-09-13,0,0,0.0,0.23069387755102033,0,0.23069387755102033
257,2020-09-14,0,0,0.0,0.22048979591836726,0,0.22048979591836726
258,2020-09-15,0,0,0.0,0.23069387755102033,0,0.23069387755102033
259,2020-09-16,0,0,0.0,0.22048979591836726,0,0.22048979591836726
260,2020-09-17,0,0,0.0,0.2102857142857142,0,0.2102857142857142
261,2020-09-18,0,0,0.0,0.20008163265306123,0,0.20008163265306123
262,2020-09-19,0,0,0.0,0.18987755102040804,0,0.18987755102040804
263,2020-09-20,0,0,0.0,0.20008163265306123,0,0.20008163265306123
264,2020-09-21,0,0,0.0,0.18987755102040804,0,0.18987755102040804
265,2020-09-22,0,0,0.0,0.17967346938775508,0,0.17967346938775508
266,2020-09-23,0,0,0.0,0.169469387755102,0,0.169469387755102
267,2020-09-24,0,0,0.0,0.15926530612244894,0,0.15926530612244894
268,2020-09-25,0,0,0.0,0.169469387755102,0,0.169469387755102
269,2020-09-26,0,0,0.0,0.17967346938775508,0,0.17967346938775508
270,2020-09-27,0,0,0.0,0.169469387755102,0,0.169469387755102
271,2020-09-28,0,0,0.0,0.17967346938775508,0,0.17967346938775508
272,2020-09-29,0,0,0.0,0.18987755102040804,0,0.18987755102040804
273,2020-09-30,0,0,0.0,0.17967346938775508,0,0.17967346938775508
274,2020-10-01,0,0,0.0,0.18987755102040804,0,0.18987755102040804
275,2020-10-02,0,0,0.0,0.20008163265306123,0,0.20008163265306123
276,2020-10-03,0,0,0.0,0.2102857142857142,0,0.2102857142857142
277,2020-10-04,0,0,0.0,0.22048979591836726,0,0.22048979591836726
278,2020-10-05,0,0,0.0,0.2102857142857142,0,0.2102857142857142
279,2020-10-06,0,0,0.0,0.20008163265306123,0,0.20008163265306123
280,2020-10-07,0,0,0.0,0.2102857142857142,0,0.2102857142857142
281,2020-10-08,0,0,0.0,0.22048979591836726,0,0.22048979591836726
282,2020-10-09,0,0,0.0,0.23069387755102033,0,0.23069387755102033
283,2020-10-10,0,0,0.0,0.2408979591836734,0,0.2408979591836734
284,2020-10-11,0,0,0.0,0.2511020408163265,0,0.2511020408163265
285,2020-10-12,0,0,0.0,0.26130612244897955,0,0.26130612244897955
286,2020-10-13,0,0,0.0,0.2715102040816326,0,0.2715102040816326
287,2020-10-14,0,0,0.0,0.2817142857142856,0,0.2817142857142856
288,2020-10-15,0,0,0.0,0.2715102040816326,0,0.2715102040816326
289,2020-10-16,0,0,0.0,0.2817142857142856,0,0.2817142857142856
290,2020-10-17,0,0,0.0,0.2715102040816326,0,0.2715102040816326
291,2020-10-18,0,0,0.0,0.26130612244897955,0,0.26130612244897955
292,2020-10-19,0,0,0.0,0.2511020408163265,0,0.2511020408163265
293,2020-10-20,0,0,0.0,0.2408979591836734,0,0.2408979591836734
294,2020-10-21,0,0,0.0,0.2511020408163265,0,0.2511020408163265
295,2020-10-22,0,0,0.0,0.26130612244897955,0,0.26130612244897955
296,2020-10-23,0,0,0.0,0.2511020408163265,0,0.2511020408163265
297,2020-10-24,0,0,0.0,0.26130612244897955,0,0.26130612244897955
298,2020-10-25,0,0,0.0,0.2511020408163265,0,0.2511020408163265
299,2020-10-26,0,0,0.0,0.26130612244897955,0,0.26130612244897955
300,2020-10-27,0,0,0.0,0.2511020408163265,0,0.2511020408163265
301,2020-10-28,0,0,0.0,0.26130612244897955,0,0.26130612244897955
302,2020-10-29,0,0,0.0,0.2511020408163265,0,0.2511020408163265
303,2020-10-30,0,0,0.0,0.2408979591836734,0,0.2408979591836734
304,2020-10-31,0,0,0.0,0.23069387755102033,0,0.23069387755102033
305,2020-11-01,0,0,0.0,0.22048979591836726,0,0.22048979591836726
306,2020-11-02,0,0,0.0,0.23069387755102033,0,0.23069387755102033
307,2020-11-03,0,0,0.0,0.2408979591836734,0,0.2408979591836734
308,2020-11-04,0,0,0.0,0.2511020408163265,0,0.2511020408163265
309,2020-11-05,0,0,0.0,0.2408979591836734,0,0.2408979591836734
310,2020-11-06,0,0,0.0,0.23069387755102033,0,0.23069387755102033
311,2020-11-07,0,0,0.0,0.2408979591836734,0,0.2408979591836734
312,2020-11-08,0,0,0.0,0.2511020408163265,0,0.2511020408163265
313,2020-11-09,0,0,0.0,0.2408979591836734,0,0.2408979591836734
314,2020-11-10,0,0,0.0,0.2511020408163265,0,0.2511020408163265
315,2020-11-11,0,0,0.0,0.26130612244897955,0,0.26130612244897955
316,2020-11-12,0,0,0.0,0.2715102040816326,0,0.2715102040816326
317,2020-11-13,0,0,0.0,0.2817142857142856,0,0.2817142857142856
318,2020-11-14,0,0,0.0,0.2715102040816326,0,0.2715102040816326
319,2020-11-15,0,0,0.0,0.26130612244897955,0,0.26130612244897955
320,2020-11-16,0,0,0.0,0.2715102040816326,0,0.2715102040816326
321,2020-11-17,0,0,0.0,0.2817142857142856,0,0.2817142857142856
322,2020-11-18,0,0,0.0,0.29191836734693866,0,0.29191836734693866
323,2020-11-19,0,0,0.0,0.2817142857142856,0,0.2817142857142856
324,2020-11-20,0,0,0.0,0.29191836734693866,0,0.29191836734693866
325,2020-11-21,0,0,0.0,0.2817142857142856,0,0.2817142857142856
326,2020-11-22,0,0,0.0,0.2715102040816326,0,0.2715102040816326
327,2020-11-23,0,0,0.0,0.26130612244897955,0,0.26130612244897955
328,2020-11-24,0,0,0.0,0.2715102040816326,0,0.2715102040816326
329,2020-11-25,0,0,0.0,0.26130612244897955,0,0.26130612244897955
330,2020-11-26,0,0,0.0,0.2511020408163265,0,0.2511020408163265
331,2020-11-27,0,0,0.0,0.2408979591836734,0,0.2408979591836734
332,2020-11-28,0,0,0.0,0.23069387755102033,0,0.23069387755102033
333,2020-11-29,0,0,0.0,0.2408979591836734,0,0.2408979591836734
334,2020-11-30,0,0,0.0,0.23069387755102033,0,0.23069387755102033
335,2020-12-01,0,0,0.0,0.22048979591836726,0,0.22048979591836726
336,2020-12-02,0,0,0.0,0.23069387755102033,0,0.23069387755102033
337,2020-12-03,0,0,0.0,0.22048979591836726,0,0.22048979591836726
338,2020-12-04,0,0,0.0,0.23069387755102033,0,0.23069387755102033
339,2020-12-05,0,0,0.0,0.2408979591836734,0,0.2408979591836734
340,2020-12-06,0,0,0.0,0.23069387755102033,0,0.23069387755102033
341,2020-12-07,0,0,0.0,0.22048979591836726,0,0.22048979591836726
342,2020-12-08,0,0,0.0,0.23069387755102033,0,0.23069387755102033
343,2020-12-09,0,0,0.0,0.22048979591836726,0,0.22048979591836726
344,2020-12-10,0,0,0.0,0.23069387755102033,0,0.23069387755102033
345,2020-12-11,0,0,0.0,0.22048979591836726,0,0.22048979591836726
346,2020-12-12,0,0,0.0,0.2102857142857142,0,0.2102857142857142
347,2020-12-13,0,0,0.0,0.22048979591836726,0,0.22048979591836726
348,2020-12-14,0,0,0.0,0.23069387755102033,0,0.23069387755102033
349,2020-12-15,0,0,0.0,0.2408979591836734,0,0.2408979591836734
350,2020-12-16,0,0,0.0,0.23069387755102033,0,0.23069387755102033
351,2020-12-17,0,0,0.0,0.22048979591836726,0,0.22048979591836726
352,2020-12-18,0,0,0.0,0.23069387755102033,0,0.23069387755102033
353,2020-12-19,0,0,0.0,0.22048979591836726,0,0.22048979591836726
354,2020-12-20,0,0,0.0,0.23069387755102033,0,0.23069387755102033
355,2020-12-21,0,0,0.0,0.22048979591836726,0,0.22048979591836726
356,2020-12-22,0,0,0.0,0.2102857142857142,0,0.2102857142857142
357,2020-12-23,0,0,0.0,0.22048979591836726,0,0.22048979591836726
358,2020-12-24,0,0,0.0,0.2102857142857142,0,0.2102857142857142
359,2020-12-25,0,0,0.0,0.20008163265306123,0,0.20008163265306123
360,2020-12-26,0,0,0.0,0.18987755102040804,0,0.18987755102040804
361,2020-12-27,0,0,0.0,0.20008163265306123,0,0.20008163265306123
362,2020-12-28,0,0,0.0,0.2102857142857142,0,0.2102857142857142
363,2020-12-29,0,0,0.0,0.22048979591836726,0,0.22048979591836726
364,2020-12-30,0,0,0.0,0.23069387755102033,0,0.23069387755102033
365,2020-12-31,0,0,0.0,0.22048979591836726,0,0.22048979591836726
366,2021-01-01,0,0,0.0,0.23069387755102033,0,0.23069387755102033
367,2021-01-02,0,0,0.0,0.2408979591836734,0,0.2408979591836734
368,2021-01-03,0,0,0.0,0.2511020408163265,0,0.2511020408163265
369,2021-01-04,0,0,0.0,0.26130612244897955,0,0.26130612244897955
370,2021-01-05,0,0,0.0,0.2511020408163265,0,0.2511020408163265
371,2021-01-06,0,0,0.0,0.2408979591836734,0,0.2408979591836734
372,2021-01-07,0,0,0.0,0.23069387755102033,0,0.23069387755102033
373,2021-01-08,0,0,0.0,0.2408979591836734,0,0.2408979591836734
374,2021-01-09,0,0,0.0,0.23069387755102033,0,0.23069387755102033
375,2021-01-10,0,0,0.0,0.2408979591836734,0,0.2408979591836734
