,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
47,2020-02-17,1.4069875859899659,2.8211083962632233,0.047959183673469394,0.9430894308943091,0,5.219144596820968
48,2020-02-18,1.4004575376646997,2.4484860189796662,0.0489795918367347,0.9512195121951221,0,4.849142660676223
49,2020-02-19,1.394775580257424,2.232519340119616,0.05,0.9430894308943091,0,4.6203843512713485
50,2020-02-20,1.389901013465451,2.1160803494845917,0.05102040816326531,0.9512195121951221,0,4.50822128330843
51,2020-02-21,1.3857878225822309,1.933851331580866,0.05204081632653062,0.9593495934959351,0,4.331029563985563
52,2020-02-22,1.382385149708435,1.6061900703268062,0.05306122448979592,0.9512195121951221,0,3.9928559567201587
53,2020-02-23,1.379637790182053,1.2270440475628417,0.05408163265306123,0.9593495934959351,0,3.620113063893891
54,2020-02-24,1.3774867104083222,0.9555824165700666,0.05510204081632654,0.9674796747967481,0,3.3556508425914635
55,2020-02-25,1.3758695831599839,0.8369792433995025,0.056122448979591844,0.9593495934959351,0,3.2283208690350134
56,2020-02-26,1.3747213363356088,0.7530200802009369,0.05714285714285715,0.9512195121951221,0,3.136103785874525
57,2020-02-27,1.3739747111103535,0.5597482758730815,0.05816326530612245,0.9593495934959351,0,2.951235845785493
58,2020-02-28,1.3735608253890708,0.261697440810984,0.05918367346938776,0.9674796747967481,0,2.661921614466191
59,2020-02-29,1.3734097384769375,0.024777445632273576,0.06020408163265307,0.9756097560975612,0,2.4340010218394252
60,2020-03-01,1.373451012918475,3.1530333899354446e-13,0.06122448979591837,0.9674796747967481,0,2.4021551775114567
61,2020-03-02,1.3736142695168851,0.14303765033482074,0.06224489795918368,0.9593495934959351,0,2.5382464113068246
62,2020-03-03,1.373829731639066,0.24029210985314825,0.06326530612244899,0.9674796747967481,0,2.6448668224114114
63,2020-03-04,1.3740287550293666,0.1473624187582756,0.0642857142857143,0.9593495934959351,0,2.5450264815692916
64,2020-03-05,1.3741443394993371,0.009921202110681204,0.0653061224489796,0.9674796747967481,0,2.416851338855746
65,2020-03-06,1.3741116190322744,0.2179946984387765,0.0663265306122449,0.9756097560975612,0,2.6340426041808573
66,2020-03-07,1.3738683270327852,1.0845881364182883,0.0673469387755102,0.9674796747967481,0,3.4932830770233316
67,2020-03-08,1.3733552336690273,2.518068582047446,0.06836734693877551,0.9593495934959351,0,4.919140756151184
68,2020-03-09,1.3725165524894252,3.9988997592437125,0.06938775510204082,0.9674796747967481,0,6.4082837416319265
69,2020-03-10,1.371300313751508,4.91669831010885,0.07040816326530613,0.9756097560975612,0,7.334016543223225
70,2020-03-11,1.369658702170414,4.999999999998952,0.07142857142857144,0.9837398373983741,0,7.424827110996311
71,2020-03-12,1.3675483570803362,4.480571462657271,0.07244897959183674,0.9756097560975612,0,6.896178555427005
72,2020-03-13,1.3649306332996076,3.8650270178292345,0.07346938775510205,0.9674796747967481,0,6.270906713680692
73,2020-03-14,1.3617718212981669,3.5269447668345655,0.07448979591836735,0.9756097560975612,0,5.938816140148661
74,2020-03-15,1.358043325580492,3.470935737650196,0.07551020408163266,0.9837398373983741,0,5.888229104710694
75,2020-03-16,1.3537218005186693,3.439380160868082,0.07653061224489796,0.9756097560975612,0,5.84524232972921
76,2020-03-17,1.348789243193345,3.215365791000985,0.07755102040816328,0.9674796747967481,0,5.6091857293992415
77,2020-03-18,1.3432330431238282,2.821108396263603,0.07857142857142858,0.9593495934959351,0,5.202262461454795
78,2020-03-19,1.3370459890921498,2.4484860189791284,0.07959183673469389,0.9674796747967481,0,4.83260351960272
79,2020-03-20,1.330226233581938,2.2325193401190737,0.08061224489795919,0.9593495934959351,0,4.602707412094906
80,2020-03-21,1.322777215666619,2.1160803494830605,0.0816326530612245,0.9512195121951221,0,4.471709730406026
81,2020-03-22,1.3147075434814983,1.9338513315806674,0.0826530612244898,0.9593495934959351,0,4.2905615297825905
82,2020-03-23,1.3060308377085217,1.606190070326996,0.0836734693877551,0.9674796747967481,0,3.963374052220021
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.08469387755102041,0.9593495934959351,0,3.5678530563878272
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.08571428571428572,0.9512195121951221,0,3.2794508872415324
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.08673469387755103,0.9430894308943091,0,3.143368967334342
86,2020-03-27,1.2656897080601817,0.753020080200361,0.08775510204081634,0.9349593495934961,0,3.041424239894855
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.08877551020408164,0.9268292682926831,0,2.8296951586140464
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.08979591836734695,0.91869918699187,0,2.512753806380921
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.09081632653061225,0.9268292682926831,0,2.272811688401827
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.09183673469387756,0.9349593495934961,0,2.244664436043054
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.09285714285714286,0.9430894308943091,0,2.3840308893475233
92,2020-04-02,1.191971676025613,0.2402921098538252,0.09387755102040818,0.9512195121951221,0,2.4773608490949686
93,2020-04-03,1.178692841115462,0.1473624187583522,0.09489795918367348,0.9593495934959351,0,2.3803028125534227
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.09591836734693879,0.9674796747967481,0,2.238579801376695
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.09693877551020409,0.9756097560975612,0,2.4422689580886376
96,2020-04-06,1.138139334472785,1.0845881364172667,0.0979591836734694,0.9674796747967481,0,3.288166329360269
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.0989795918367347,0.9756097560975612,0,4.717209937496823
98,2020-04-08,1.1110136107068822,3.998899759242697,0.1,0.9674796747967481,0,6.177393044746327
99,2020-04-09,1.0975728332291217,4.916698310108103,0.10102040816326531,0.9593495934959351,0,7.074641144996425
100,2020-04-10,1.084276797475538,4.9999999999989075,0.10204081632653061,0.9674796747967481,0,7.153797288597724
101,2020-04-11,1.071170683991685,4.480571462656778,0.10306122448979593,0.9593495934959351,0,6.614152964634194
102,2020-04-12,1.0582973765764665,3.865027017829262,0.10408163265306124,0.9674796747967481,0,5.994885701855538
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.10510204081632654,0.9593495934959351,0,5.637093531332937
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.10612244897959185,0.9674796747967481,0,5.577945125493293
105,2020-04-15,1.021461882329447,3.43938016086832,0.10714285714285715,0.9756097560975612,0,5.543594656438185
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.10816326530612246,0.9674796747967481,0,5.300900355048868
107,2020-04-17,0.9987234438907135,2.821108396263252,0.10918367346938776,0.9593495934959351,0,4.888365107119288
108,2020-04-18,0.9879804269023087,2.448486018979414,0.11020408163265308,0.9512195121951221,0,4.497890039709498
109,2020-04-19,0.9776816350679884,2.232519340119581,0.11122448979591838,0.9430894308943091,0,4.264514895877797
110,2020-04-20,0.9678419901509818,2.11608034948323,0.11224489795918369,0.9512195121951221,0,4.1473867497885175
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.11326530612244899,0.9593495934959351,0,3.9649384225061293
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.1142857142857143,0.9674796747967481,0,3.6375341279569877
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.1153061224489796,0.9756097560975612,0,3.2591234981302177
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.1163265306122449,0.9674796747967481,0,2.9726134188772724
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.11734693877551021,0.9756097560975612,0,2.855691981651759
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.11836734693877551,0.9837398373983741,0,2.7738741755607648
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.11938775510204083,0.9918699186991872,0,2.5831889760842675
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.12040816326530614,1.0000000000000002,0,2.2881518068812055
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.12142857142857144,0.9918699186991872,0,2.038390566020128
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.12244897959183675,0.9837398373983741,0,2.0011519114714837
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.12346938775510205,0.9918699186991872,0,2.1483401791124472
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.12448979591836735,0.9837398373983741,0,2.233805495023145
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.12551020408163266,0.9756097560975612,0,2.1293732034484503
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.12653061224489798,0.9674796747967481,0,1.9806797860495489
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.12755102040816327,0.9756097560975612,0,2.1939735444080553
126,2020-05-06,0.869060429336136,1.084588136418195,0.1285714285714286,0.9674796747967481,0,3.049699669122508
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.12959183673469388,0.9756097560975612,0,4.48870457923341
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.1306122448979592,0.9837398373983741,0,5.97514996690248
129,2020-05-09,0.858409193770393,4.91669831010862,0.1316326530612245,0.9756097560975612,0,6.882349913037799
130,2020-05-10,0.8549250512539984,4.999999999999049,0.1326530612244898,0.9674796747967481,0,6.955057787274285
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.13367346938775512,0.9593495934959351,0,6.424997874181425
132,2020-05-12,0.8478023109079952,3.865027017828897,0.1346938775510204,0.9674796747967481,0,5.815002881084661
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.13571428571428573,0.9593495934959351,0,5.466089741351444
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.13673469387755102,0.9512195121951221,0,5.399090083471602
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.13775510204081634,0.9430894308943091,0,5.356346192410079
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.13877551020408163,0.9512195121951221,0,5.137169976625211
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.13979591836734695,0.9593495934959351,0,4.747483272746127
138,2020-05-18,0.8223508558963111,2.448486018978876,0.14081632653061227,0.9512195121951221,0,4.362872713600922
139,2020-05-19,0.817145172218,2.2325193401190386,0.14183673469387756,0.9430894308943091,0,4.134590677925225
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.14285714285714288,0.9349593495934961,0,4.005483708168923
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.14387755102040817,0.9430894308943091,0,3.826472030651926
142,2020-05-22,0.799326911862461,1.6061900703268972,0.14489795918367349,0.9349593495934961,0,3.4853742909665275
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.14591836734693878,0.9430894308943091,0,3.108643042452632
144,2020-05-24,0.7854349984921914,0.955582416569233,0.1469387755102041,0.9349593495934961,0,2.8229155401651247
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.1479591836734694,0.9268292682926831,0,2.689618210306744
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.1489795918367347,0.9349593495934961,0,2.6067927936199746
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.15000000000000002,0.9268292682926831,0,2.397962193767862
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.1510204081632653,0.9349593495934961,0,2.100184073326737
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.15204081632653063,0.9268292682926831,0,1.8468555124181019
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.15306122448979592,0.9349593495934961,0,1.8215198172355653
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.15408163265306124,0.9268292682926831,0,1.947344114559801
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.15510204081632656,0.9349593495934961,0,2.0432688500227605
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.15612244897959185,0.9430894308943091,0,1.9486546483924414
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.15714285714285717,0.9349593495934961,0,1.7929388698776676
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.15816326530612246,0.9268292682926831,0,1.9824357485571924
156,2020-06-05,0.6677100447933938,1.084588136417378,0.15918367346938778,0.91869918699187,0,2.83018104167203
157,2020-06-06,0.6557330082934397,2.518068582046407,0.16020408163265307,0.9105691056910571,0,4.244574777663557
158,2020-06-07,0.6435525216800508,3.998899759245076,0.16122448979591839,0.91869918699187,0,5.722375957712916
159,2020-06-08,0.6312055526002236,4.916698310107867,0.16224489795918368,0.9268292682926831,0,6.636978028959957
160,2020-06-09,0.6187306074121378,4.99999999999994,0.163265306122449,0.9349593495934961,0,6.716955263128023
161,2020-06-10,0.6061674044930127,4.480571462656397,0.1642857142857143,0.9268292682926831,0,6.177853849727807
162,2020-06-11,0.5935565378593566,3.865027017829128,0.1653061224489796,0.91869918699187,0,5.542588865129335
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.16632653061224492,0.9105691056910571,0,5.184779537043937
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.1673469387755102,0.902439024390244,0,5.109078204931689
165,2020-06-14,0.555849796643098,3.4393801608687653,0.16836734693877553,0.8943089430894311,0,5.057906247540069
166,2020-06-15,0.54345964963918,3.2153657910002176,0.16938775510204082,0.886178861788618,0,4.814392057530057
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.17040816326530614,0.8943089430894311,0,4.417051351840085
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.17142857142857143,0.886178861788618,0,4.02528044711093
169,2020-06-18,0.507380175328443,2.2325193401197554,0.17244897959183675,0.878048780487805,0,3.79039727552784
170,2020-06-19,0.495840656776028,2.1160803494841334,0.17346938775510207,0.869918699186992,0,3.6553090932022556
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.17448979591836736,0.861788617886179,0,3.454731332799589
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.17551020408163268,0.869918699186992,0,3.1253126929439863
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.17653061224489797,0.861788617886179,0,2.728508428717732
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.17755102040816328,0.869918699186992,0,2.4560332282014015
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.17857142857142858,0.878048780487805,0,2.336823104789379
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.1795918367346939,0.869918699186992,0,2.2364222736590014
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.1806122448979592,0.861788617886179,0,2.0271496306548715
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.1816326530612245,0.853658536585366,0,1.7135506012751345
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.18265306122448982,0.845528455284553,0,1.4615432041200083
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.1836734693877551,0.83739837398374,0,1.4221435628119123
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.18469387755102043,0.829268292682927,0,1.5510248682860168
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.18571428571428572,0.821138211382114,0,1.6345857052883055
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.18673469387755104,0.8130081300813009,0,1.5284182409486538
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.18775510204081636,0.821138211382114,0,1.3944447053472362
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.18877551020408165,0.8130081300813009,0,1.5901568611284196
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.18979591836734697,0.804878048780488,0,2.444802477753594
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.19081632653061226,0.7967479674796749,0,3.866727679861386
188,2020-07-07,0.357017730355709,3.9988997592458997,0.19183673469387758,0.788617886178862,2,7.336372110474349
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.19285714285714287,0.7804878048780489,0,6.243325398236211
190,2020-07-09,0.34985832022037844,4.999999999999147,0.19387755102040818,0.788617886178862,0,6.3323537574187965
191,2020-07-10,0.3467141116591159,4.48057146265621,0.19489795918367347,0.7804878048780489,0,5.802671338377048
192,2020-07-11,0.34381518918756027,3.865027017828372,0.1959183673469388,0.788617886178862,0,5.193378460541733
193,2020-07-12,0.341125356226504,3.5269447668347285,0.1969387755102041,0.7804878048780489,0,4.845496703449485
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.1979591836734694,0.7723577235772359,0,4.779859503056085
195,2020-07-14,0.33622070951283956,3.439380160867989,0.19897959183673472,0.7642276422764229,0,4.7388081044939865
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.2,0.7560975609756099,0,4.505390384680781
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.20102040816326533,0.7479674796747968,0,4.101781689551387
198,2020-07-17,0.32945521410874995,2.448486018978873,0.20204081632653062,0.7398373983739839,0,3.7198194477881374
199,2020-07-18,0.3271960099814161,2.232519340121197,0.20306122448979594,0.7317073170731708,0,3.49448389166558
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.20408163265306123,0.7398373983739839,0,3.3848672461437834
201,2020-07-20,0.32243172829073763,1.933851331580462,0.20510204081632655,0.7479674796747968,0,3.2093525803623226
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.20612244897959187,0.7398373983739839,0,2.8719996850602048
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.20714285714285716,0.7479674796747968,0,2.49924009765683
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.20816326530612247,0.7560975609756099,0,2.233948427311092
205,2020-07-24,0.3108760002755717,0.836979243399891,0.20918367346938777,0.7479674796747968,0,2.1050063968196473
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.21020408163265308,0.7398373983739839,0,2.0104300368984775
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.21122448979591837,0.7317073170731708,0,1.8062357852228557
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.2122448979591837,0.7398373983739839,0,1.5131935306462543
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.213265306122449,0.7317073170731708,0,1.264672191636046
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.2142857142857143,0.7398373983739839,0,1.2441866372895358
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.21530612244897962,0.7479674796747968,0,1.3911357228106558
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.2163265306122449,0.7560975609756099,0,1.4919114163680247
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.21734693877551023,0.7479674796747968,0,1.3858467495376299
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.21836734693877552,0.7398373983739839,0,1.2348726463572575
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.21938775510204084,0.7479674796747968,0,1.445277677179072
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.22040816326530616,0.7560975609756099,0,2.3138131270330597
217,2020-08-05,0.2451315178559158,2.518068582047116,0.22142857142857145,0.7642276422764229,0,3.7488563136080257
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.22244897959183677,0.7560975609756099,0,5.2146250316864275
219,2020-08-07,0.2288790389659373,4.916698310108903,0.22346938775510206,0.7479674796747968,0,6.11701421650474
220,2020-08-08,0.22025434877002759,4.999999999998783,0.22448979591836737,0.7560975609756099,0,6.200841705662788
221,2020-08-09,0.2113301995433189,4.480571462656442,0.22551020408163266,0.7642276422764229,0,5.681639508557817
222,2020-08-10,0.2021355761883551,3.865027017828603,0.22653061224489798,0.7560975609756099,0,5.049790767237465
223,2020-08-11,0.19270269807027163,3.526944766834832,0.22755102040816327,0.7479674796747968,0,4.695165964988064
224,2020-08-12,0.18306677815803285,3.470935737650631,0.2285714285714286,0.7560975609756099,0,4.638671505355703
225,2020-08-13,0.17326575526411714,3.439380160868227,0.2295918367346939,0.7642276422764229,0,4.606465395143461
226,2020-08-14,0.1633400013845936,3.215365791000584,0.2306122448979592,0.7560975609756099,0,4.365415598258746
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.23163265306122452,0.7479674796747968,0,3.9540405353547503
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.2326530612244898,0.7398373983739839,0,3.5642625208222434
229,2020-08-17,0.13324781006020048,2.232519340119396,0.23367346938775513,0.7317073170731708,0,3.331147936640523
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.23469387755102042,0.7398373983739839,0,3.213875696951268
231,2020-08-19,0.11338226892934089,1.933851331581192,0.23571428571428574,0.7479674796747968,0,3.0309153658996157
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.23673469387755103,0.7560975609756099,0,2.702672460881756
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.23775510204081635,0.7479674796747968,0,2.306881930692417
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.23877551020408166,0.7560975609756099,0,2.035280381553061
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.23979591836734696,0.7642276422764229,0,1.9168279454079613
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.24081632653061227,0.7560975609756099,0,1.8170949473882079
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.24183673469387756,0.7642276422764229,0,1.6246883175680191
238,2020-08-26,0.05101039632307558,0.26169744081145,0.24285714285714288,0.7560975609756099,0,1.3116625409672784
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.24387755102040817,0.7479674796747968,0,1.0602264313279572
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.2448979591836735,0.7560975609756099,0,1.0376878753768377
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.2459183673469388,0.7642276422764229,0,1.1834921779715772
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.2469387755102041,0.7723577235772359,0,1.2840705748366146
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.24795918367346942,0.7642276422764229,0,1.1787877873636223
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.2489795918367347,0.7723577235772359,0,1.0458586781717094
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.25,0.7804878048780489,0,1.2590670811704863
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.2510204081632653,0.7723577235772359,0,2.1151714750166386
247,2020-09-04,0.004470957586369728,2.518068582045914,0.25204081632653064,0.7642276422764229,0,3.538807998235238
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.25306122448979596,0.7723577235772359,0,5.026704822804424
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.2540816326530613,0.7804878048780489,0,5.952218004160627
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.25510204081632654,0.7723577235772359,0,6.027617964346898
251,2020-09-08,5.662137425588298e-15,4.480571462655943,0.25612244897959185,0.7804878048780489,0,5.517181716513589
252,2020-09-09,0.0004609765734588933,3.865027017828834,0.2571428571428572,0.7723577235772359,0,4.894988575122386
253,2020-09-10,0.0015217855412391623,3.5269447668349363,0.2581632653061225,0.7804878048780489,0,4.567117622560347
