,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
25,2020-01-26,1.7605087291457577,0.8369792434002761,0.010204081632653062,0,0,2.607692054178687
26,2020-01-27,1.7391925314819807,0.7530200801995156,0.010612244897959184,0,0,2.5028248565794557
27,2020-01-28,1.7178292114780565,0.5597482758723928,0.011020408163265306,0,0,2.2885978955137145
28,2020-01-29,1.6965293939060782,0.2616974408114653,0.011428571428571429,0,0,1.969655406146115
29,2020-01-30,1.6753991758174422,0.024777445632181427,0.01183673469387755,0,0,1.7120133561435011
30,2020-01-31,1.654539583909719,5.25135490647699e-13,0.012244897959183675,0,0,1.6667844818694277
31,2020-02-01,1.6340460719087577,0.14303765033513938,0.012653061224489797,0,0,1.7897367834683868
32,2020-02-02,1.6140080608292657,0.2402921098534,0.013061224489795919,0,0,1.8673613951724617
33,2020-02-03,1.5945085246649238,0.14736241875819872,0.013469387755102041,0,0,1.7553403311782245
34,2020-02-04,1.575623623733976,0.009921202110975968,0.013877551020408163,0,0,1.5994223768653602
35,2020-02-05,1.557422387566172,0.21799469844013847,0.014285714285714287,0,0,1.7897028002920248
36,2020-02-06,1.5399664488659712,1.084588136419514,0.01469387755102041,0,0,2.6392484628365054
37,2020-02-07,1.5233098297285748,2.5180685820468582,0.015102040816326531,0,0,4.056480452591759
38,2020-02-08,1.507498780920918,3.9988997592447273,0.015510204081632653,0,0,5.521908744247278
39,2020-02-09,1.4925716746708808,4.916698310109188,0.015918367346938776,0,0,6.425188352127008
40,2020-02-10,1.4785589510407453,4.999999999998491,0.0163265306122449,0,0,6.494885481651481
41,2020-02-11,1.4654831175934222,4.480571462657038,0.01673469387755102,0,0,5.962789274128012
42,2020-02-12,1.4533588016987173,3.865027017828151,0.017142857142857144,0,0,5.335528676669726
43,2020-02-13,1.4421928544716796,3.5269447668344616,0.017551020408163268,0,0,4.986688641714304
44,2020-02-14,1.431984504989234,3.4709357376496808,0.017959183673469388,0,0,4.920879426312384
45,2020-02-15,1.4227255630994893,3.439380160868193,0.018367346938775512,0,0,4.880473070906458
46,2020-02-16,1.4144006688160338,3.215365791001143,0.018775510204081632,0,0,4.648541970021258
47,2020-02-17,1.4069875859899659,2.8211083962632233,0.019183673469387756,0,0,4.247279655722577
48,2020-02-18,1.4004575376646997,2.4484860189796662,0.019591836734693877,0,0,3.8685353933790596
49,2020-02-19,1.394775580257424,2.232519340119616,0.02,0,0,3.64729492037704
50,2020-02-20,1.389901013465451,2.1160803494845917,0.020408163265306124,0,0,3.5263895262153486
51,2020-02-21,1.3857878225822309,1.933851331580866,0.020816326530612245,0,0,3.3404554806937092
52,2020-02-22,1.382385149708435,1.6061900703268062,0.02122448979591837,0,0,3.0097997098311593
53,2020-02-23,1.379637790182053,1.2270440475628417,0.02163265306122449,0,0,2.628314490806119
54,2020-02-24,1.3774867104083222,0.9555824165700666,0.022040816326530613,0,0,2.355109943304919
55,2020-02-25,1.3758695831599839,0.8369792433995025,0.022448979591836737,0,0,2.235297806151323
56,2020-02-26,1.3747213363356088,0.7530200802009369,0.022857142857142857,0,0,2.1505985593936887
57,2020-02-27,1.3739747111103535,0.5597482758730815,0.02326530612244898,0,0,1.956988293105884
58,2020-02-28,1.3735608253890708,0.261697440810984,0.0236734693877551,0,0,1.65893173558781
59,2020-02-29,1.3734097384769375,0.024777445632273576,0.024081632653061225,0,0,1.4222688167622723
60,2020-03-01,1.373451012918475,3.1530333899354446e-13,0.02448979591836735,0,0,1.3979408088371577
61,2020-03-02,1.3736142695168851,0.14303765033482074,0.02489795918367347,0,0,1.5415498790353794
62,2020-03-03,1.373829731639066,0.24029210985314825,0.025306122448979593,0,0,1.639427963941194
63,2020-03-04,1.3740287550293666,0.1473624187582756,0.025714285714285714,0,0,1.547105459501928
64,2020-03-05,1.3741443394993371,0.009921202110681204,0.026122448979591838,0,0,1.4101879905896102
65,2020-03-06,1.3741116190322744,0.2179946984387765,0.02653061224489796,0,0,1.6186369297159489
66,2020-03-07,1.3738683270327852,1.0845881364182883,0.026938775510204082,0,0,2.485395238961278
67,2020-03-08,1.3733552336690273,2.518068582047446,0.027346938775510206,0,0,3.918770754491984
68,2020-03-09,1.3725165524894252,3.9988997592437125,0.027755102040816326,0,0,5.399171413773954
69,2020-03-10,1.371300313751508,4.91669831010885,0.02816326530612245,0,0,6.31616188916648
70,2020-03-11,1.369658702170414,4.999999999998952,0.028571428571428574,0,0,6.398230130740794
71,2020-03-12,1.3675483570803362,4.480571462657271,0.028979591836734694,0,0,5.877099411574342
72,2020-03-13,1.3649306332996076,3.8650270178292345,0.02938775510204082,0,0,5.259345406230883
73,2020-03-14,1.3617718212981669,3.5269447668345655,0.02979591836734694,0,0,4.918512506500079
74,2020-03-15,1.358043325580492,3.470935737650196,0.030204081632653063,0,0,4.859183144863341
75,2020-03-16,1.3537218005186693,3.439380160868082,0.030612244897959186,0,0,4.823714206284711
76,2020-03-17,1.348789243193345,3.215365791000985,0.031020408163265307,0,0,4.595175442357595
77,2020-03-18,1.3432330431238282,2.821108396263603,0.03142857142857143,0,0,4.195770010816003
78,2020-03-19,1.3370459890921498,2.4484860189791284,0.03183673469387755,0,0,3.8173687427651557
79,2020-03-20,1.330226233581938,2.2325193401190737,0.03224489795918367,0,0,3.5949904716601955
80,2020-03-21,1.322777215666619,2.1160803494830605,0.0326530612244898,0,0,3.4715106263741693
81,2020-03-22,1.3147075434814983,1.9338513315806674,0.03306122448979592,0,0,3.2816200995519615
82,2020-03-23,1.3060308377085217,1.606190070326996,0.03346938775510204,0,0,2.9456902957906195
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.03387755102040817,0,0,2.55768713636128
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.03428571428571429,0,0,2.2768028036178394
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.03469387755102041,0,0,2.1482387201135023
86,2020-03-27,1.2656897080601817,0.753020080200361,0.035102040816326535,0,0,2.053811829076869
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.035510204081632656,0,0,1.849600584198914
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.035918367346938776,0,0,1.540177068368643
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.036326530612244896,0,0,1.2914926241907767
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.036734693877551024,0,0,1.2546030456332313
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.037142857142857144,0,0,1.3852271727389285
92,2020-04-02,1.191971676025613,0.2402921098538252,0.037551020408163265,0,0,1.4698148062876015
93,2020-04-03,1.178692841115462,0.1473624187583522,0.03795918367346939,0,0,1.3640144435472836
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.03836734693877551,0,0,1.2135491061717834
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.03877551020408163,0,0,1.4084959366849539
96,2020-04-06,1.138139334472785,1.0845881364172667,0.03918367346938775,0,0,2.2619111443594395
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.03959183673469388,0,0,3.6822124262972205
98,2020-04-08,1.1110136107068822,3.998899759242697,0.04,0,0,5.149913369949579
99,2020-04-09,1.0975728332291217,4.916698310108103,0.04040816326530612,0,0,6.054679306602531
100,2020-04-10,1.084276797475538,4.9999999999989075,0.04081632653061225,0,0,6.1250931240050575
101,2020-04-11,1.071170683991685,4.480571462656778,0.04122448979591837,0,0,5.592966636444381
102,2020-04-12,1.0582973765764665,3.865027017829262,0.04163265306122449,0,0,4.964957047466953
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.04204081632653062,0,0,4.6146827133472055
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.04244897959183674,0,0,4.54679198130879
105,2020-04-15,1.021461882329447,3.43938016086832,0.04285714285714286,0,0,4.503699186054909
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.04326530612244898,0,0,4.268522721068446
107,2020-04-17,0.9987234438907135,2.821108396263252,0.043673469387755105,0,0,3.8635053095417207
108,2020-04-18,0.9879804269023087,2.448486018979414,0.044081632653061226,0,0,3.4805480785347838
109,2020-04-19,0.9776816350679884,2.232519340119581,0.044489795918367346,0,0,3.2546907711059365
110,2020-04-20,0.9678419901509818,2.11608034948323,0.04489795918367347,0,0,3.1288202988178853
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.045306122448979594,0,0,2.9376296453367248
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.045714285714285714,0,0,2.601483024588811
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.04612244897959184,0,0,2.214330068563269
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.04653061224489796,0,0,1.9353378257131773
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.04693877551020408,0,0,1.8096740622888923
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.0473469387755102,0,0,1.7191139299991254
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.04775510204081633,0,0,1.5196864043238558
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.04816326530612245,0,0,1.2159069089220216
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.04857142857142857,0,0,0.9736635044637978
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.0489795918367347,0,0,0.9439426863180076
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.04938775510204082,0,0,1.0823886277601988
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.04979591836734694,0,0,1.1753717800737506
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.050204081632653066,0,0,1.0784573249019096
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.05061224489795919,0,0,0.937281743905862
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.05102040816326531,0,0,1.141833176065596
126,2020-05-06,0.869060429336136,1.084588136418195,0.05142857142857143,0,0,2.0050771371829024
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.051836734693877555,0,0,3.4353397210950325
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.052244897959183675,0,0,4.91304278256533
129,2020-05-09,0.858409193770393,4.91669831010862,0.052653061224489796,0,0,5.827760565103503
130,2020-05-10,0.8549250512539984,4.999999999999049,0.05306122448979592,0,0,5.907986275742843
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.053469387755102044,0,0,5.385444199052838
132,2020-05-12,0.8478023109079952,3.865027017828897,0.053877551020408164,0,0,4.766706879757301
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.054285714285714284,0,0,4.425311576426939
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.05469387755102041,0,0,4.36582975494995
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.05510204081632653,0,0,4.33060370029128
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.05551020408163265,0,0,4.10268515830764
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.05591836734693878,0,0,3.704256128229784
138,2020-05-18,0.8223508558963111,2.448486018978876,0.0563265306122449,0,0,3.3271634054874317
139,2020-05-19,0.817145172218,2.2325193401190386,0.05673469387755102,0,0,3.1063992062145895
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.05714285714285715,0,0,2.984810072861141
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.05755102040816327,0,0,2.7970560691453725
142,2020-05-22,0.799326911862461,1.6061900703268972,0.05795918367346939,0,0,2.4634761658628275
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.05836734693877551,0,0,2.0780025911501596
144,2020-05-24,0.7854349984921914,0.955582416569233,0.05877551020408164,0,0,1.799792925265506
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.05918367346938776,0,0,1.6740134318099789
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.05959183673469388,0,0,1.5824456889244378
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.060000000000000005,0,0,1.381132925475179
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.060408163265306125,0,0,1.0746124788352822
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.060816326530612246,0,0,0.8288017543295003
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.06122448979591837,0,0,0.7947237329481918
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.06163265306122449,0,0,0.9280658666752811
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.062040816326530614,0,0,1.0152482759394688
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.062448979591836734,0,0,0.9118917481103772
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.06285714285714286,0,0,0.7636938059984572
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.06326530612244899,0,0,0.9607085210808358
156,2020-06-05,0.6677100447933938,1.084588136417378,0.0636734693877551,0,0,1.8159716505985268
157,2020-06-06,0.6557330082934397,2.518068582046407,0.06408163265306123,0,0,3.237883222992908
158,2020-06-07,0.6435525216800508,3.998899759245076,0.06448979591836734,0,0,4.706942076843494
159,2020-06-08,0.6312055526002236,4.916698310107867,0.06489795918367347,0,0,5.612801821891764
160,2020-06-09,0.6187306074121378,4.99999999999994,0.0653061224489796,0,0,5.684036729861057
161,2020-06-10,0.6061674044930127,4.480571462656397,0.06571428571428571,0,0,5.152453152863695
162,2020-06-11,0.5935565378593566,3.865027017829128,0.06612244897959184,0,0,4.524706004668076
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.06653061224489797,0,0,4.174414512985533
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.06693877551020408,0,0,4.106231017276138
165,2020-06-14,0.555849796643098,3.4393801608687653,0.0673469387755102,0,0,4.062576896287373
166,2020-06-15,0.54345964963918,3.2153657910002176,0.06775510204081633,0,0,3.826580542680214
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.06816326530612245,0,0,3.4204975107914706
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.06857142857142857,0,0,3.036244442465169
169,2020-06-18,0.507380175328443,2.2325193401197554,0.0689795918367347,0,0,2.808879107284933
170,2020-06-19,0.495840656776028,2.1160803494841334,0.06938775510204082,0,0,2.681308761362202
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.06979591836734694,0,0,2.4882488373623897
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.07020408163265307,0,0,2.1500878713080147
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.07061224489795918,0,0,1.7608014434846142
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.07102040816326531,0,0,1.4795839167695115
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.07142857142857142,0,0,1.3516314671587166
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.07183673469387755,0,0,1.258748472431193
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.07224489795918368,0,0,1.056993665829917
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.07265306122448979,0,0,0.7509124728530338
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.07306122448979592,0,0,0.5064229121007613
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.07346938775510205,0,0,0.47454110719551923
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.07387755102040816,0,0,0.6109402490724776
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.07428571428571429,0,0,0.7020189224776202
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.07469387755102042,0,0,0.6033692945408222
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.07510204081632653,0,0,0.46065343274063236
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.07551020408163266,0,0,0.6638834249246695
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.07591836734693878,0,0,1.5260468779526979
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.0763265306122449,0,0,2.9554899164633435
188,2020-07-07,0.357017730355709,3.9988997592458997,0.07673469387755102,0,0,4.43265218347916
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.07714285714285715,0,0,5.3471233076438764
190,2020-07-09,0.34985832022037844,4.999999999999147,0.07755102040816327,0,0,5.427409340627689
191,2020-07-10,0.3467141116591159,4.48057146265621,0.07795918367346939,0,0,4.905244757988795
192,2020-07-11,0.34381518918756027,3.865027017828372,0.0783673469387755,0,0,4.287209553954708
193,2020-07-12,0.341125356226504,3.5269447668347285,0.07877551020408163,0,0,3.9468456332653137
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.07918367346938776,0,0,3.888726269274768
195,2020-07-14,0.33622070951283956,3.439380160867989,0.07959183673469387,0,0,3.8551927071155223
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.08,0,0,3.629292823705171
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.08040816326530613,0,0,3.2332019649786305
198,2020-07-17,0.32945521410874995,2.448486018978873,0.08081632653061224,0,0,2.8587575596182355
199,2020-07-18,0.3271960099814161,2.232519340121197,0.08122448979591837,0,0,2.640939839898531
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.0816326530612245,0,0,2.522580868177963
201,2020-07-20,0.32243172829073763,1.933851331580462,0.08204081632653061,0,0,2.3383238761977303
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.08244897959183674,0,0,2.0084888172984656
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.08285714285714287,0,0,1.6269869036963192
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.08326530612244898,0,0,1.3529529071518085
205,2020-07-24,0.3108760002755717,0.836979243399891,0.0836734693877551,0,0,1.2315287130632178
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.08408163265306123,0,0,1.144470189544902
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.08448979591836735,0,0,0.9477937742721338
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.08489795918367347,0,0,0.6460091934967601
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.0853061224489796,0,0,0.4050056908894057
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.08571428571428572,0,0,0.3757778103441235
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.08612244897959184,0,0,0.5139845696664712
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.08653061224489796,0,0,0.6060179370250679
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.08693877551020408,0,0,0.5074711065975269
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.08734693877551021,0,0,0.36401483982000826
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.08775510204081632,0,0,0.5656775444430506
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.08816326530612245,0,0,1.425470668098266
217,2020-08-05,0.2451315178559158,2.518068582047116,0.08857142857142858,0,0,2.85177152847446
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.08897959183673469,0,0,4.3250580829557155
219,2020-08-07,0.2288790389659373,4.916698310108903,0.08938775510204082,0,0,5.234965104176881
220,2020-08-08,0.22025434877002759,4.999999999998783,0.08979591836734695,0,0,5.310050267136158
221,2020-08-09,0.2113301995433189,4.480571462656442,0.09020408163265306,0,0,4.782105743832415
222,2020-08-10,0.2021355761883551,3.865027017828603,0.09061224489795919,0,0,4.157774838914918
223,2020-08-11,0.19270269807027163,3.526944766834832,0.09102040816326532,0,0,3.8106678730683687
224,2020-08-12,0.18306677815803285,3.470935737650631,0.09142857142857143,0,0,3.7454310872372356
225,2020-08-13,0.17326575526411714,3.439380160868227,0.09183673469387756,0,0,3.704482650826222
226,2020-08-14,0.1633400013845936,3.215365791000584,0.09224489795918368,0,0,3.4709506903443614
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.0926530612244898,0,0,3.067093463843219
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.09306122448979592,0,0,2.684833285713565
229,2020-08-17,0.13324781006020048,2.232519340119396,0.09346938775510204,0,0,2.4592365379346988
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.09387755102040816,0,0,2.333221972046672
231,2020-08-19,0.11338226892934089,1.933851331581192,0.09428571428571429,0,0,2.1415193147962475
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.0946938775510204,0,0,1.8045340835796158
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.09510204081632653,0,0,1.4162613897931302
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.09551020408163266,0,0,1.135917514455002
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.09591836734693877,0,0,1.0087227521111302
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.0963265306122449,0,0,0.9165075904942308
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.09673469387755103,0,0,0.7153586344752697
238,2020-08-26,0.05101039632307558,0.26169744081145,0.09714285714285714,0,0,0.40985069427738274
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.09755102040816327,0,0,0.16593242104091555
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.0979591836734694,0,0,0.13465153889102377
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.09836734693877551,0,0,0.27171351528699095
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.09877551020408164,0,0,0.3635495859532563
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.09918367346938776,0,0,0.26578463488311777
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.09959183673469388,0,0,0.12411319949243269
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.1,0,0,0.3285792762924372
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.10040816326530613,0,0,1.1922015065414437
247,2020-09-04,0.004470957586369728,2.518068582045914,0.10081632653061225,0,0,2.623355866162896
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.10122448979591837,0,0,4.102510364533311
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.10163265306122449,0,0,5.0192812196907415
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.10204081632653061,0,0,5.102199016279866
251,2020-09-08,5.662137425588298e-15,4.480571462655943,0.10244897959183674,0,0,4.583020442247785
252,2020-09-09,0.0004609765734588933,3.865027017828834,0.10285714285714286,0,0,3.9683451372594356
253,2020-09-10,0.0015217855412391623,3.5269447668349363,0.10326530612244898,0,0,3.6317318584986245
254,2020-09-11,0.003158528321115961,3.4709357376504917,0.10367346938775511,0,0,3.5777677353593624
255,2020-09-12,0.005342900453475075,3.439380160868465,0.10408163265306122,0,0,3.5488046939750015
256,2020-09-13,0.00804237844599942,3.2153657910004254,0.10448979591836735,0,0,3.327897965364792
257,2020-09-14,0.011220443892611343,2.821108396263191,0.10489795918367348,0,0,2.937226799339476
258,2020-09-15,0.014836843569466018,2.448486018979278,0.10530612244897959,0,0,2.5686289849977237
259,2020-09-16,0.018847883920773523,2.232519340118968,0.10571428571428572,0,0,2.3570815097540274
260,2020-09-17,0.02320675806641659,2.1160803494848883,0.10612244897959185,0,0,2.2454095565308965
261,2020-09-18,0.027863903194769724,1.9338513315810837,0.10653061224489796,0,0,2.0682458470207514
262,2020-09-19,0.032767385948439975,1.6061900703277954,0.10693877551020409,0,0,1.7458962317864395
263,2020-09-20,0.03786331317291913,1.2270440475622033,0.10734693877551021,0,0,1.3722542995106326
264,2020-09-21,0.04309626517513576,0.9555824165697403,0.10775510204081633,0,0,1.1064337837856923
265,2020-09-22,0.04840974843964496,0.8369792434004852,0.10816326530612246,0,0,0.9935522571462526
266,2020-09-23,0.05374666456632482,0.7530200801999821,0.10857142857142857,0,0,0.9153381733377355
267,2020-09-24,0.059049792040425486,0.5597482758733616,0.1089795918367347,0,0,0.7277776597505218
268,2020-09-25,0.06426227730667344,0.26169744081190355,0.10938775510204082,0,0,0.43534747322061784
269,2020-09-26,0.06932813151593009,0.024777445632664652,0.10979591836734694,0,0,0.20390149551594167
270,2020-09-27,0.07419272922627085,5.564992910933597e-13,0.11020408163265306,0,0,0.1843968108594804
271,2020-09-28,0.07880330528793567,0.143037650333816,0.11061224489795919,0,0,0.33245320051971083
272,2020-09-29,0.08310944611230786,0.24029210985290622,0.1110204081632653,0,0,0.4344219641284794
273,2020-09-30,0.08706357152540778,0.14736241875869638,0.11142857142857143,0,0,0.3458545617126756
274,2020-10-01,0.09062140343546154,0.009921202110538818,0.11183673469387756,0,0,0.21237934023987792
275,2020-10-02,0.09374241759881063,0.21799469843935243,0.11224489795918367,0,0,0.42398201399734675
276,2020-10-03,0.0963902748551434,1.0845881364193464,0.1126530612244898,0,0,1.2936314724989795
277,2020-10-04,0.09853322831165945,2.51806858204689,0.11306122448979593,0,0,2.7296630348483455
278,2020-10-05,0.10014450309785716,3.998899759243304,0.11346938775510204,0,0,4.2125136500962626
279,2020-10-06,0.1012026454734265,4.916698310108673,0.11387755102040817,0,0,5.131778506602508
280,2020-10-07,0.10169183826438855,4.999999999999387,0.1142857142857143,0,0,5.215977552549489
281,2020-10-08,0.10160217981397701,4.480571462656487,0.11469387755102041,0,0,4.696867520021484
282,2020-10-09,0.10092992387064559,3.8650270178293233,0.11510204081632654,0,0,4.0810589825162955
283,2020-10-10,0.09967767809223416,3.526944766835067,0.11551020408163266,0,0,3.7421326490089335
284,2020-10-11,0.09785455912036034,3.4709357376497554,0.11591836734693878,0,0,3.6847086641170543
285,2020-10-12,0.09547630247140393,3.4393801608681507,0.1163265306122449,0,0,3.6511829939517995
286,2020-10-13,0.09256532579866827,3.2153657910002673,0.11673469387755102,0,0,3.424665810676487
287,2020-10-14,0.08915074439999682,2.821108396262841,0.11714285714285715,0,0,3.0274019978056947
288,2020-10-15,0.08526833817747792,2.4484860189793984,0.11755102040816327,0,0,2.6513053775650395
