,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
28,2020-01-29,1.6965293939060782,0.2616974408114653,0.028571428571428574,0.7702702702702703,0,0.10652848871393754
29,2020-01-30,1.6753991758174422,0.024777445632181427,0.02959183673469388,0.7567567567567568,0,0.10229700813059697
30,2020-01-31,1.654539583909719,5.25135490647699e-13,0.030612244897959186,0.7702702702702703,0,0.1048411179851178
31,2020-02-01,1.6340460719087577,0.14303765033513938,0.031632653061224494,0.7837837837837838,0,0.11263968641516134
32,2020-02-02,1.6140080608292657,0.2402921098534,0.0326530612244898,0.7972972972972974,0,0.11923583568914164
33,2020-02-03,1.5945085246649238,0.14736241875819872,0.0336734693877551,0.7837837837837838,0,0.11872102652839583
34,2020-02-04,1.575623623733976,0.009921202110975968,0.03469387755102041,0.7972972972972974,0,0.1173639103947311
35,2020-02-05,1.557422387566172,0.21799469844013847,0.03571428571428572,0.7837837837837838,0,0.12711431677821766
36,2020-02-06,1.5399664488659712,1.084588136419514,0.036734693877551024,0.7972972972972974,0,0.1624353752785512
37,2020-02-07,1.5233098297285748,2.5180685820468582,0.03775510204081633,0.7837837837837838,0,0.2199295930976439
38,2020-02-08,1.507498780920918,3.9988997592447273,0.03877551020408164,0.7702702702702703,0,0.2821565457107804
39,2020-02-09,1.4925716746708808,4.916698310109188,0.039795918367346944,0.7837837837837838,0,0.3260500989530513
40,2020-02-10,1.4785589510407453,4.999999999998491,0.04081632653061225,0.7702702702702703,0,0.3366869069922248
41,2020-02-11,1.4654831175934222,4.480571462657038,0.04183673469387755,0.7837837837837838,0,0.3233911968626572
42,2020-02-12,1.4533588016987173,3.865027017828151,0.04285714285714286,0.7702702702702703,0,0.30379954670559167
43,2020-02-13,1.4421928544716796,3.5269447668344616,0.04387755102040817,0.7567567567567568,0,0.29511577373133124
44,2020-02-14,1.431984504989234,3.4709357376496808,0.04489795918367347,0.7702702702702703,0,0.29961263527347365
45,2020-02-15,1.4227255630994893,3.439380160868193,0.04591836734693878,0.7567567567567568,0,0.30392735880877525
46,2020-02-16,1.4144006688160338,3.215365791001143,0.04693877551020409,0.7702702702702703,0,0.30040988733063534
47,2020-02-17,1.4069875859899659,2.8211083962632233,0.047959183673469394,0.7837837837837838,0,0.28832484592218144
48,2020-02-18,1.4004575376646997,2.4484860189796662,0.0489795918367347,0.7702702702702703,0,0.27522679968561486
49,2020-02-19,1.394775580257424,2.232519340119616,0.05,0.7837837837837838,0,0.2705539352080412
50,2020-02-20,1.389901013465451,2.1160803494845917,0.05102040816326531,0.7702702702702703,0,0.26919651189899557
51,2020-02-21,1.3857878225822309,1.933851331580866,0.05204081632653062,0.7567567567567568,0,0.2641797872009312
52,2020-02-22,1.382385149708435,1.6061900703268062,0.05306122448979592,0.7702702702702703,0,0.2525101688733537
53,2020-02-23,1.379637790182053,1.2270440475628417,0.05408163265306123,0.7837837837837838,0,0.23744354891940814
54,2020-02-24,1.3774867104083222,0.9555824165700666,0.05510204081632654,0.7702702702702703,0,0.22610237495043634
55,2020-02-25,1.3758695831599839,0.8369792433995025,0.056122448979591844,0.7837837837837838,0,0.22430080976416314
56,2020-02-26,1.3747213363356088,0.7530200802009369,0.05714285714285715,0.7972972972972974,0,0.22428792650479104
57,2020-02-27,1.3739747111103535,0.5597482758730815,0.05816326530612245,0.7837837837837838,0,0.2162223325854403
58,2020-02-28,1.3735608253890708,0.261697440810984,0.05918367346938776,0.7972972972972974,0,0.20315124763555759
59,2020-02-29,1.3734097384769375,0.024777445632273576,0.06020408163265307,0.7837837837837838,0,0.19156763990376197
60,2020-03-01,1.373451012918475,3.1530333899354446e-13,0.06122448979591837,0.7972972972972974,0,0.1941274475642503
61,2020-03-02,1.3736142695168851,0.14303765033482074,0.06224489795918368,0.8108108108108109,0,0.20711757813307505
62,2020-03-03,1.373829731639066,0.24029210985314825,0.06326530612244899,0.7972972972972974,0,0.21582447612749975
63,2020-03-04,1.3740287550293666,0.1473624187582756,0.0642857142857143,0.8108108108108109,0,0.2142129847241863
64,2020-03-05,1.3741443394993371,0.009921202110681204,0.0653061224489796,0.8243243243243243,0,0.2095275014487734
65,2020-03-06,1.3741116190322744,0.2179946984387765,0.0663265306122449,0.8378378378378379,0,0.22749629601538549
66,2020-03-07,1.3738683270327852,1.0845881364182883,0.0673469387755102,0.8243243243243243,0,0.28843217550324113
67,2020-03-08,1.3733552336690273,2.518068582047446,0.06836734693877551,0.8108108108108109,0,0.38984665303808985
68,2020-03-09,1.3725165524894252,3.9988997592437125,0.06938775510204082,0.8243243243243243,0,0.4992962890325585
69,2020-03-10,1.371300313751508,4.91669831010885,0.07040816326530613,0.8378378378378379,0,0.5721252202624241
70,2020-03-11,1.369658702170414,4.999999999998952,0.07142857142857144,0.8513513513513514,0,0.5872150038229085
71,2020-03-12,1.3675483570803362,4.480571462657271,0.07244897959183674,0.8648648648648649,0,0.5587978700069138
72,2020-03-13,1.3649306332996076,3.8650270178292345,0.07346938775510205,0.8783783783783784,0,0.5222450960454285
73,2020-03-14,1.3617718212981669,3.5269447668345655,0.07448979591836735,0.8648648648648649,0,0.5030729041518618
74,2020-03-15,1.358043325580492,3.470935737650196,0.07551020408163266,0.8513513513513514,0,0.5044331129378276
75,2020-03-16,1.3537218005186693,3.439380160868082,0.07653061224489796,0.8378378378378379,0,0.5074698825937185
76,2020-03-17,1.348789243193345,3.215365791000985,0.07755102040816328,0.8243243243243243,0,0.49543309310961003
77,2020-03-18,1.3432330431238282,2.821108396263603,0.07857142857142858,0.8108108108108109,0,0.4694762482298619
78,2020-03-19,1.3370459890921498,2.4484860189791284,0.07959183673469389,0.7972972972972974,0,0.44434763859056015
79,2020-03-20,1.330226233581938,2.2325193401190737,0.08061224489795919,0.7837837837837838,0,0.43099573391969276
80,2020-03-21,1.322777215666619,2.1160803494830605,0.0816326530612245,0.7972972972972974,0,0.4274412132609777
81,2020-03-22,1.3147075434814983,1.9338513315806674,0.0826530612244898,0.8108108108108109,0,0.41817239240378684
82,2020-03-23,1.3060308377085217,1.606190070326996,0.0836734693877551,0.7972972972972974,0,0.3940617273849906
83,2020-03-24,1.2967655377786635,1.2270440475622082,0.08469387755102041,0.7837837837837838,0,0.3648267853442311
84,2020-03-25,1.2869346727624764,0.9555824165696487,0.08571428571428572,0.7702702702702703,0,0.34395320225163395
85,2020-03-26,1.2765655991634806,0.8369792433990011,0.08673469387755103,0.7567567567567568,0,0.33568942443075034
86,2020-03-27,1.2656897080601817,0.753020080200361,0.08775510204081634,0.7432432432432433,0,0.3301305721523731
87,2020-03-28,1.2543421042465341,0.5597482758707473,0.08877551020408164,0.7567567567567568,0,0.3170037764367769
88,2020-03-29,1.2425612602098957,0.2616974408118086,0.08979591836734695,0.7702702702702703,0,0.2940393361976467
89,2020-03-30,1.2303886479463872,0.024777445632144512,0.09081632653061225,0.7837837837837838,0,0.2759862643727001
90,2020-03-31,1.2178683517547764,9.039990978010337e-13,0.09183673469387756,0.7972972972972974,0,0.2769029677701714
91,2020-04-01,1.2050466652621976,0.14303765033387372,0.09285714285714286,0.7837837837837838,0,0.2908163235138437
92,2020-04-02,1.191971676025613,0.2402921098538252,0.09387755102040818,0.7702702702702703,0,0.300646054250789
93,2020-04-03,1.178692841115462,0.1473624187583522,0.09489795918367348,0.7567567567567568,0,0.2925525689251461
94,2020-04-04,1.1652605571226224,0.00992120211038533,0.09591836734693879,0.7702702702702703,0,0.2825229497686818
95,2020-04-05,1.1517257280427275,0.21799469843814478,0.09693877551020409,0.7567567567567568,0,0.3030768698036478
96,2020-04-06,1.138139334472785,1.0845881364172667,0.0979591836734694,0.7702702702702703,0,0.3911507991340724
97,2020-04-07,1.1245520075141044,2.5180685820484223,0.0989795918367347,0.7567567567567568,0,0.5344281659111945
98,2020-04-08,1.1110136107068822,3.998899759242697,0.1,0.7702702702702703,0,0.688018364021985
99,2020-04-09,1.0975728332291217,4.916698310108103,0.10102040816326531,0.7837837837837838,0,0.7877626916173265
100,2020-04-10,1.084276797475538,4.9999999999989075,0.10204081632653061,0.7972972972972974,0,0.8042422545685451
101,2020-04-11,1.071170683991685,4.480571462656778,0.10306122448979593,0.7837837837837838,0,0.7560082846669971
102,2020-04-12,1.0582973765764665,3.865027017829262,0.10408163265306124,0.7702702702702703,0,0.6966802610172979
103,2020-04-13,1.0456971301860056,3.5269447668346694,0.10510204081632654,0.7567567567567568,0,0.6652327156521178
104,2020-04-14,1.0334072640664766,3.4709357376504766,0.10612244897959185,0.7702702702702703,0,0.6658773268231339
105,2020-04-15,1.021461882329447,3.43938016086832,0.10714285714285715,0.7567567567567568,0,0.6661712999951277
106,2020-04-16,1.0098916239461462,3.2153657909998508,0.10816326530612246,0.7432432432432433,0,0.6455725201714894
107,2020-04-17,0.9987234438907135,2.821108396263252,0.10918367346938776,0.7567567567567568,0,0.6088724284382117
108,2020-04-18,0.9879804269023087,2.448486018979414,0.11020408163265308,0.7702702702702703,0,0.5738036381065463
109,2020-04-19,0.9776816350679884,2.232519340119581,0.11122448979591838,0.7567567567567568,0,0.5524473395733996
110,2020-04-20,0.9678419901509818,2.11608034948323,0.11224489795918369,0.7432432432432433,0,0.5418247082821634
111,2020-04-21,0.9584721913071858,1.9338513315805594,0.11326530612244899,0.7297297297297298,0,0.5235182765719794
112,2020-04-22,0.9495786685477375,1.6061900703267877,0.1142857142857143,0.7432432432432433,0,0.4913156550991736
113,2020-04-23,0.9411635720208369,1.2270440475628401,0.1153061224489796,0.7297297297297298,0,0.4494560412983827
114,2020-04-24,0.9332247968988383,0.9555824165694409,0.1163265306122449,0.7432432432432433,0,0.42250382863787106
115,2020-04-25,0.9257560433782733,0.8369792434004149,0.11734693877551021,0.7567567567567568,0,0.41300161735364915
116,2020-04-26,0.9187469110225633,0.7530200802010518,0.11836734693877551,0.7432432432432433,0,0.4042257012226077
117,2020-04-27,0.9121830264118073,0.5597482758712322,0.11938775510204083,0.7567567567567568,0,0.38546581929352675
118,2020-04-28,0.9060462028029792,0.26169744081291996,0.12040816326530614,0.7432432432432433,0,0.3505065843361009
119,2020-04-29,0.9003146302601317,0.024777445632237494,0.12142857142857144,0.7297297297297298,0,0.32237121925411205
120,2020-04-30,0.8949630944805784,6.944445019030354e-13,0.12244897959183675,0.7162162162162162,0,0.3197362421262232
121,2020-05-01,0.8899632223238786,0.1430376503342795,0.12346938775510205,0.7297297297297298,0,0.34111265600911683
122,2020-05-02,0.8852837518528307,0.2402921098535729,0.12448979591836735,0.7162162162162162,0,0.35377411582302004
123,2020-05-03,0.8808908245104281,0.1473624187588285,0.12551020408163266,0.7297297297297298,0,0.34615500579477076
124,2020-05-04,0.8767482968964875,0.00992120211141534,0.12653061224489798,0.7162162162162162,0,0.32934472315080693
125,2020-05-05,0.8728180694638065,0.2179946984385242,0.12755102040816327,0.7027027027027027,0,0.3563157488016624
126,2020-05-06,0.869060429336136,1.084588136418195,0.1285714285714286,0.6891891891891893,0,0.4683648542070241
127,2020-05-07,0.8654344043517573,2.5180685820493975,0.12959183673469388,0.6756756756756757,0,0.6556282551875076
128,2020-05-08,0.8618981253626264,3.9988997592435203,0.1306122448979592,0.6891891891891893,0,0.8555085157610236
129,2020-05-09,0.858409193770393,4.91669831010862,0.1316326530612245,0.6756756756756757,0,0.9807663573087296
130,2020-05-10,0.8549250512539984,4.999999999999049,0.1326530612244898,0.6891891891891893,0,1.0007498482219295
131,2020-05-11,0.8514033486422949,4.4805714626554405,0.13367346938775512,0.6756756756756757,0,0.9367369528505276
132,2020-05-12,0.8478023109079952,3.865027017828897,0.1346938775510204,0.6621621621621622,0,0.8586723232639542
133,2020-05-13,0.8440810953059712,3.5269447668352534,0.13571428571428573,0.6486486486486487,0,0.81695582646434
134,2020-05-14,0.8402001397489547,3.4709357376499748,0.13673469387755102,0.6351351351351352,0,0.8130615466118007
135,2020-05-15,0.8361214986062221,3.4393801608687316,0.13775510204081634,0.6486486486486487,0,0.8160819302007003
136,2020-05-16,0.8318091632263146,3.2153657909996927,0.13877551020408163,0.6621621621621622,0,0.7923161712538684
137,2020-05-17,0.8272293646199438,2.8211083962629018,0.13979591836734695,0.6756756756756757,0,0.7442753477637934
138,2020-05-18,0.8223508558963111,2.448486018978876,0.14081632653061227,0.6621621621621622,0,0.6946468031746473
139,2020-05-19,0.817145172218,2.2325193401190386,0.14183673469387756,0.6486486486486487,0,0.6663933973234801
140,2020-05-20,0.8115868662343204,2.1160803494839637,0.14285714285714288,0.6351351351351352,0,0.6518289072647743
141,2020-05-21,0.8056537171565308,1.9338513315806785,0.14387755102040817,0.6486486486486487,0,0.6313568074810265
142,2020-05-22,0.799326911862461,1.6061900703268972,0.14489795918367349,0.6621621621621622,0,0.5893984066305265
143,2020-05-23,0.7925911966484467,1.2270440475629372,0.14591836734693878,0.6486486486486487,0,0.5352699966112089
144,2020-05-24,0.7854349984921914,0.955582416569233,0.1469387755102041,0.6621621621621622,0,0.5000590399185678
145,2020-05-25,0.7778505149396973,0.8369792434008939,0.1479591836734694,0.6756756756756757,0,0.48686049789016195
146,2020-05-26,0.7698337719887318,0.7530200802010122,0.1489795918367347,0.6891891891891893,0,0.47852886126665745
147,2020-05-27,0.7613846496032581,0.5597482758719208,0.15000000000000002,0.7027027027027027,0,0.45357534422668233
148,2020-05-28,0.7525068747566025,0.2616974408133735,0.1510204081632653,0.7162162162162162,0,0.41234922316771067
149,2020-05-29,0.7432079821672887,0.024777445631599393,0.15204081632653063,0.7027027027027027,0,0.3756454402497317
150,2020-05-30,0.7334992431517896,4.83779682980412e-13,0.15306122448979592,0.6891891891891893,0,0.3708196580114484
151,2020-05-31,0.7233955632788542,0.14303765033520238,0.15408163265306124,0.6756756756756757,0,0.39169228804362205
152,2020-06-01,0.7129153497604709,0.24029210985246713,0.15510204081632656,0.6621621621621622,0,0.40564916582634214
153,2020-06-02,0.7020803497598926,0.1473624187586478,0.15612244897959185,0.6756756756756757,0,0.3942276754711378
154,2020-06-03,0.6909154610301943,0.00992120211112002,0.15714285714285717,0.6891891891891893,0,0.37557549108050775
155,2020-06-04,0.6794485165204946,0.2179946984378922,0.15816326530612246,0.6756756756756757,0,0.40697288576355073
156,2020-06-05,0.6677100447933938,1.084588136417378,0.15918367346938778,0.6891891891891893,0,0.5478286018187694
157,2020-06-06,0.6557330082934397,2.518068582046407,0.16020408163265307,0.7027027027027027,0,0.7812358918445718
158,2020-06-07,0.6435525216800508,3.998899759245076,0.16122448979591839,0.6891891891891893,0,1.0208156655898593
159,2020-06-08,0.6312055526002236,4.916698310107867,0.16224489795918368,0.6756756756756757,0,1.1719889251051212
160,2020-06-09,0.6187306074121378,4.99999999999994,0.163265306122449,0.6891891891891893,0,1.193129762710411
161,2020-06-10,0.6061674044930127,4.480571462656397,0.1642857142857143,0.6756756756756757,0,1.1109681034641212
162,2020-06-11,0.5935565378593566,3.865027017829128,0.1653061224489796,0.6891891891891893,0,1.0162644741532483
163,2020-06-12,0.5809391339052771,3.5269447668353573,0.16632653061224492,0.7027027027027027,0,0.9664547105727185
164,2020-06-13,0.5683565041158888,3.4709357376500454,0.1673469387755102,0.6891891891891893,0,0.9586438313026943
165,2020-06-14,0.555849796643098,3.4393801608687653,0.16836734693877553,0.7027027027027027,0,0.959345805036126
166,2020-06-15,0.54345964963918,3.2153657910002176,0.16938775510204082,0.7162162162162162,0,0.9274050153449306
167,2020-06-16,0.5312258492224353,2.8211083962629124,0.17040816326530614,0.7297297297297298,0,0.8660251876131817
168,2020-06-17,0.5191869949156057,2.4484860189781346,0.17142857142857143,0.7432432432432433,0,0.8075856440806257
169,2020-06-18,0.507380175328443,2.2325193401197554,0.17244897959183675,0.7297297297297298,0,0.7707830024847652
170,2020-06-19,0.495840656776028,2.1160803494841334,0.17346938775510207,0.7432432432432433,0,0.7554876759342642
171,2020-06-20,0.4846015874142682,1.9338513315807742,0.17448979591836736,0.7567567567567568,0,0.7285314842383243
172,2020-06-21,0.4736937193486729,1.6061900703266887,0.17551020408163268,0.7432432432432433,0,0.6709978057775511
173,2020-06-22,0.46314515102381665,1.2270440475628384,0.17653061224489797,0.7567567567567568,0,0.6084914798718472
174,2020-06-23,0.45298109203643055,0.9555824165698156,0.17755102040816328,0.7702702702702703,0,0.5644051811474631
175,2020-06-24,0.44322365233073296,0.8369792433994122,0.17857142857142858,0.7837837837837838,0,0.5471404784846302
176,2020-06-25,0.43389165753687264,0.7530200802004428,0.1795918367346939,0.7702702702702703,0,0.5310857483768726
177,2020-06-26,0.42500049199920803,0.5597482758715253,0.1806122448979592,0.7567567567567568,0,0.49514946720312836
178,2020-06-27,0.4165619708165025,0.2616974408120415,0.1816326530612245,0.7432432432432433,0,0.43982395159916143
179,2020-06-28,0.4085842419785555,0.024777445632409856,0.18265306122448982,0.7297297297297298,0,0.3950952690856985
180,2020-06-29,0.401071719439846,5.71209746169643e-13,0.1836734693877551,0.7432432432432433,0,0.3938537686561826
181,2020-06-30,0.39402504771687946,0.1430376503351899,0.18469387755102043,0.7297297297297298,0,0.41866268309031196
182,2020-07-01,0.38744109834022344,0.24029210985168248,0.18571428571428572,0.7432432432432433,0,0.44032419812367063
183,2020-07-02,0.38131299823128134,0.1473624187585204,0.18673469387755104,0.7297297297297298,0,0.42172259372415744
184,2020-07-03,0.3756301898128194,0.009921202111486394,0.18775510204081636,0.7432432432432433,0,0.3996920539498256
185,2020-07-04,0.37037852240311847,0.21799469843991837,0.18877551020408165,0.7567567567567568,0,0.44270310801628765
186,2020-07-05,0.3655403741867283,1.0845881364190308,0.18979591836734697,0.7702702702702703,0,0.6112185441254505
187,2020-07-06,0.3610948038037164,2.5180685820473823,0.19081632653061226,0.7567567567567568,0,0.8846092517017031
188,2020-07-07,0.357017730355709,3.9988997592458997,0.19183673469387758,0.7432432432432433,0,1.1700430793620735
189,2020-07-08,0.3532821403926349,4.9166983101083845,0.19285714285714287,0.7297297297297298,0,1.349944106187359
190,2020-07-09,0.34985832022037844,4.999999999999147,0.19387755102040818,0.7162162162162162,0,1.3699532264518277
191,2020-07-10,0.3467141116591159,4.48057146265621,0.19489795918367347,0.7027027027027027,0,1.272681388684126
192,2020-07-11,0.34381518918756027,3.865027017828372,0.1959183673469388,0.6891891891891893,0,1.1555326817054934
193,2020-07-12,0.341125356226504,3.5269447668347285,0.1969387755102041,0.6756756756756757,0,1.0917785093430852
194,2020-07-13,0.3386068581555504,3.4709357376498295,0.1979591836734694,0.6891891891891893,0,1.0885244553968842
195,2020-07-14,0.33622070951283956,3.439380160867989,0.19897959183673472,0.7027027027027027,0,1.0900706089298866
196,2020-07-15,0.33392703270442925,3.2153657910007416,0.2,0.6891891891891893,0,1.047696402578872
197,2020-07-16,0.33168540544966996,2.8211083962636545,0.20102040816326533,0.7027027027027027,0,0.9760538891530179
198,2020-07-17,0.32945521410874995,2.448486018978873,0.20204081632653062,0.7162162162162162,0,0.9080032397573062
199,2020-07-18,0.3271960099814161,2.232519340121197,0.20306122448979594,0.7027027027027027,0,0.8655318290900591
200,2020-07-19,0.32486786563243497,2.1160803494843035,0.20408163265306123,0.6891891891891893,0,0.8428851845522302
201,2020-07-20,0.32243172829073763,1.933851331580462,0.20510204081632655,0.6756756756756757,0,0.8064527610662469
202,2020-07-21,0.3198497673797501,1.6061900703268788,0.20612244897959187,0.6891891891891893,0,0.7451798606458728
203,2020-07-22,0.31708571327709395,1.2270440475620823,0.20714285714285716,0.6756756756756757,0,0.6669596975637908
204,2020-07-23,0.31410518445957974,0.9555824165697799,0.20816326530612247,0.6621621621621622,0,0.6103034200929291
205,2020-07-24,0.3108760002755717,0.836979243399891,0.20918367346938777,0.6756756756756757,0,0.5906365698642687
206,2020-07-25,0.3073684766907073,0.7530200802011335,0.21020408163265308,0.6891891891891893,0,0.5779724649925431
207,2020-07-26,0.3035557024815524,0.5597482758722141,0.21122448979591837,0.7027027027027027,0,0.5420034520190705
208,2020-07-27,0.2994137935015264,0.2616974408115602,0.2122448979591837,0.6891891891891893,0,0.4776147837637484
209,2020-07-28,0.29492212280792324,0.024777445632502837,0.213265306122449,0.6756756756756757,0,0.4255443122655768
210,2020-07-29,0.29006352462915885,6.789013795582832e-13,0.2142857142857143,0.6891891891891893,0,0.4241255815326487
211,2020-07-30,0.2848244703520084,0.14303765033487098,0.21530612244897962,0.6756756756756757,0,0.45290456635969306
212,2020-07-31,0.2791952149276884,0.24029210985248156,0.2163265306122449,0.6891891891891893,0,0.47779532751173903
213,2020-08-01,0.27316991232898397,0.1473624187583389,0.21734693877551023,0.7027027027027027,0,0.4614786348951791
214,2020-08-02,0.26674669893330616,0.009921202111191907,0.21836734693877552,0.6891891891891893,0,0.4292789972551113
215,2020-08-03,0.2599277439629477,0.21799469843928665,0.21938775510204084,0.6756756756756757,0,0.4724730565170926
216,2020-08-04,0.2527192663741342,1.0845881364180094,0.22040816326530616,0.6891891891891893,0,0.6670645549673143
217,2020-08-05,0.2451315178559158,2.518068582047116,0.22142857142857145,0.6756756756756757,0,0.9828939217352852
218,2020-08-06,0.23717873187409788,3.9988997592448836,0.22244897959183677,0.6621621621621622,0,1.3120576147094791
219,2020-08-07,0.2288790389659373,4.916698310108903,0.22346938775510206,0.6486486486486487,0,1.5183015239810653
220,2020-08-08,0.22025434877002759,4.999999999998783,0.22448979591836737,0.6351351351351352,0,1.5389649861825188
221,2020-08-09,0.2113301995433189,4.480571462656442,0.22551020408163266,0.6216216216216217,0,1.4237639242086997
222,2020-08-10,0.2021355761883551,3.865027017828603,0.22653061224489798,0.6081081081081081,0,1.2856225468079232
223,2020-08-11,0.19270269807027163,3.526944766834832,0.22755102040816327,0.6216216216216217,0,1.2154112309137346
224,2020-08-12,0.18306677815803285,3.470935737650631,0.2285714285714286,0.6081081081081081,0,1.2027681426095478
225,2020-08-13,0.17326575526411714,3.439380160868227,0.2295918367346939,0.6216216216216217,0,1.2017450979537168
226,2020-08-14,0.1633400013845936,3.215365791000584,0.2306122448979592,0.6351351351351352,0,1.1562531118567254
227,2020-08-15,0.15333200635627975,2.8211083962624492,0.23163265306122452,0.6486486486486487,0,1.070858382283362
228,2020-08-16,0.14328604224543373,2.4484860189783357,0.2326530612244898,0.6621621621621622,0,0.9896908193183596
229,2020-08-17,0.13324781006020048,2.232519340119396,0.23367346938775513,0.6486486486486487,0,0.9380624672772125
230,2020-08-18,0.12326407154227637,2.1160803494839877,0.23469387755102042,0.6621621621621622,0,0.9156597082993245
231,2020-08-19,0.11338226892934089,1.933851331581192,0.23571428571428574,0.6756756756756757,0,0.8775429008153206
232,2020-08-20,0.10365013570152692,1.6061900703270684,0.23673469387755103,0.6621621621621622,0,0.798269948388016
233,2020-08-21,0.09411530141535507,1.2270440475614486,0.23775510204081635,0.6756756756756757,0,0.7125128170857425
234,2020-08-22,0.08482489380379765,0.9555824165695717,0.23877551020408166,0.6891891891891893,0,0.6517607968343253
235,2020-08-23,0.0758251413648019,0.8369792433993894,0.23979591836734696,0.7027027027027027,0,0.6271879240354288
236,2020-08-24,0.06716097968269463,0.7530200801992912,0.24081632653061227,0.7162162162162162,0,0.6108058746522202
237,2020-08-25,0.058875664724841736,0.5597482758728769,0.24183673469387756,0.7027027027027027,0,0.5613820555736734
238,2020-08-26,0.05101039632307558,0.26169744081145,0.24285714285714288,0.7162162162162162,0,0.4927386986708945
239,2020-08-27,0.04360395500018033,0.02477744563257195,0.24387755102040817,0.7027027027027027,0,0.4319276537726263
240,2020-08-28,0.036692355216583206,9.711675907908557e-13,0.2448979591836735,0.6891891891891893,0,0.4226648680179781
241,2020-08-29,0.030308518013356656,0.14303765033485877,0.2459183673469388,0.7027027027027027,0,0.4613548754319095
242,2020-08-30,0.0244819658960167,0.24029210985315796,0.2469387755102041,0.6891891891891893,0,0.48250929603580006
243,2020-08-31,0.019238542655315327,0.14736241875841466,0.24795918367346942,0.7027027027027027,0,0.46351101059213595
244,2020-09-01,0.01460016064597014,0.009921202111768668,0.2489795918367347,0.7162162162162162,0,0.43340813190780103
245,2020-09-02,0.01058457785245337,0.21799469843998387,0.25,0.7297297297297298,0,0.48957725150554177
246,2020-09-03,0.007205206855973922,1.0845881364201635,0.2510204081632653,0.7162162162162162,0,0.7048677057501215
247,2020-09-04,0.004470957586369728,2.518068582045914,0.25204081632653064,0.7297297297297298,0,1.071745417890222
248,2020-09-05,0.0023861154949117447,3.99889975924248,0.25306122448979596,0.7162162162162162,2,1.953000529139281
249,2020-09-06,0.0009502565213614922,4.916698310108155,0.2540816326530613,0.7027027027027027,0,1.682109659248697
250,2020-09-07,0.00015819995459565028,4.99999999999874,0.25510204081632654,0.6891891891891893,0,1.7064661706996236
